Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0283,002,28-10-1982,986,956,-81,,,,,,
B25A0283,002,15-11-1982,978,948,-73,,,,,,
B25A0283,002,28-11-1982,977,947,-72,,,,,,
B25A0283,002,13-12-1982,989,959,-84,,,,,,
B25A0283,002,28-12-1982,980,950,-75,,,,,,
B25A0283,002,28-01-1983,998,968,-93,,,,,,
B25A0283,002,14-02-1983,988,958,-83,,,,,,
B25A0283,002,28-02-1983,997,967,-92,,,,,,
B25A0283,002,14-03-1983,995,965,-90,,,,,,
B25A0283,002,28-03-1983,972,942,-67,,,,,,
B25A0283,002,28-04-1983,996,966,-91,,,,,,
B25A0283,002,13-05-1983,998,968,-93,,,,,,
B25A0283,002,27-05-1983,1010,980,-105,,,,,,
B25A0283,002,14-06-1983,1020,990,-115,,,,,,
B25A0283,002,28-06-1983,1038,1008,-133,,,,,,
B25A0283,002,14-07-1983,1077,1047,-172,,,,,,
B25A0283,002,28-07-1983,1059,1029,-154,,,,,,
B25A0283,002,15-08-1983,1064,1034,-159,,,,,,
B25A0283,002,29-08-1983,1056,1026,-151,,,,,,
B25A0283,002,28-09-1983,1030,1000,-125,,,,,,
B25A0283,002,12-10-1983,998,968,-93,,,,,,
B25A0283,002,28-10-1983,995,965,-90,,,,,,
B25A0283,002,14-11-1983,990,960,-85,,,,,,
B25A0283,002,28-11-1983,980,950,-75,,,,,,
B25A0283,002,13-12-1983,981,951,-76,,,,,,
B25A0283,002,28-12-1983,979,949,-74,,,,,,
B25A0283,002,16-01-1984,963,933,-58,,,,,,
B25A0283,002,30-01-1984,965,935,-60,,,,,,
B25A0283,002,14-02-1984,961,931,-56,,,,,,
B25A0283,002,27-02-1984,961,931,-56,,,,,,
B25A0283,002,14-03-1984,970,940,-65,,,,,,
B25A0283,002,28-03-1984,974,944,-69,,,,,,
B25A0283,002,13-04-1984,946,916,-41,,,,,,
B25A0283,002,26-04-1984,995,965,-90,,,,,,
B25A0283,002,14-05-1984,1001,971,-96,,,,,,
B25A0283,002,28-05-1984,993,963,-88,,,,,,
B25A0283,002,15-06-1984,995,965,-90,,,,,,
B25A0283,002,27-06-1984,1010,980,-105,,,,,,
B25A0283,002,13-07-1984,1020,990,-115,,,,,,
B25A0283,002,27-07-1984,997,967,-92,,,,,,
B25A0283,002,14-08-1984,1028,998,-123,,,,,,
B25A0283,002,28-08-1984,1035,1005,-130,,,,,,
B25A0283,002,14-09-1984,1020,990,-115,,,,,,
B25A0283,002,12-10-1984,1005,975,-100,,,,,,
B25A0283,002,29-10-1984,986,956,-81,,,,,,
B25A0283,002,14-11-1984,984,954,-79,,,,,,
B25A0283,002,28-11-1984,975,945,-70,,,,,,
B25A0283,002,14-12-1984,983,953,-78,,,,,,
B25A0283,002,28-12-1984,978,948,-73,,,,,,
B25A0283,002,14-01-1985,988,958,-83,,,,,,
B25A0283,002,28-01-1985,988,958,-83,,,,,,
B25A0283,002,14-02-1985,994,964,-89,,,,,,
B25A0283,002,28-02-1985,1002,972,-97,,,,,,
B25A0283,002,14-03-1985,999,969,-94,,,,,,
B25A0283,002,28-03-1985,1008,978,-103,,,,,,
B25A0283,002,12-04-1985,1009,979,-104,,,,,,
B25A0283,002,28-04-1985,1026,996,-121,,,,,,
B25A0283,002,14-05-1985,1054,1024,-149,,,,,,
B25A0283,002,28-05-1985,1043,1013,-138,,,,,,
B25A0283,002,14-06-1985,1042,1012,-137,,,,,,
B25A0283,002,28-06-1985,1030,1000,-125,,,,,,
B25A0283,002,12-07-1985,1043,1013,-138,,,,,,
B25A0283,002,28-07-1985,1046,1016,-141,,,,,,
B25A0283,002,14-08-1985,1045,1015,-140,,,,,,
B25A0283,002,28-08-1985,1030,1000,-125,,,,,,
B25A0283,002,17-09-1985,1039,1009,-134,,,,,,
B25A0283,002,28-09-1985,1038,1008,-133,,,,,,
B25A0283,002,14-10-1985,1036,1006,-131,,,,,,
B25A0283,002,28-10-1985,1044,1014,-139,,,,,,
B25A0283,002,15-11-1985,1028,998,-123,,,,,,
B25A0283,002,28-11-1985,1040,1010,-135,,,,,,
B25A0283,002,14-12-1985,1045,1015,-140,,,,,,
B25A0283,002,30-12-1985,1009,979,-104,,,,,,
B25A0283,002,17-01-1986,1009,979,-104,,,,,,
B25A0283,002,28-01-1986,1000,970,-95,,,,,,
B25A0283,002,14-02-1986,1039,1009,-134,,,,,,
B25A0283,002,28-02-1986,1040,1010,-135,,,,,,
B25A0283,002,14-03-1986,1042,1012,-137,,,,,,
B25A0283,002,27-03-1986,1048,1018,-143,,,,,,
B25A0283,002,11-04-1986,1036,1006,-131,,,,,,
B25A0283,002,28-04-1986,1040,1010,-135,,,,,,
B25A0283,002,14-05-1986,1053,1023,-148,,,,,,
B25A0283,002,28-05-1986,1056,1026,-151,,,,,,
B25A0283,002,13-06-1986,1067,1037,-162,,,,,,
B25A0283,002,27-06-1986,1090,1060,-185,,,,,,
B25A0283,002,28-06-1986,1090,1060,-185,,,,,,
B25A0283,002,14-07-1986,1106,1076,-201,,,,,,
B25A0283,002,30-07-1986,1071,1041,-166,,,,,,
B25A0283,002,14-08-1986,1091,1061,-186,,,,,,
B25A0283,002,26-08-1986,1067,1037,-162,,,,,,
B25A0283,002,12-09-1986,1036,1006,-131,,,,,,
B25A0283,002,29-09-1986,1055,1025,-150,,,,,,
B25A0283,002,09-10-1986,1041,1011,-136,,,,,,
B25A0283,002,28-10-1986,1025,995,-120,,,,,,
B25A0283,002,14-11-1986,1046,1016,-141,,,,,,
B25A0283,002,28-11-1986,1022,992,-117,,,,,,
B25A0283,002,16-12-1986,1012,982,-107,,,,,,
B25A0283,002,29-12-1986,994,964,-89,,,,,,
B25A0283,002,14-01-1987,1017,987,-112,,,,,,
B25A0283,002,28-01-1987,1018,988,-113,,,,,,
B25A0283,002,16-02-1987,1017,987,-112,,,,,,
B25A0283,002,28-02-1987,1028,998,-123,,,,,,
B25A0283,002,13-03-1987,1040,1010,-135,,,,,,
B25A0283,002,27-03-1987,1026,996,-121,,,,,,
B25A0283,002,14-04-1987,1023,993,-118,,,,,,
B25A0283,002,28-04-1987,1055,1025,-150,,,,,,
B25A0283,002,14-05-1987,1038,1008,-133,,,,,,
B25A0283,002,27-05-1987,1074,1044,-169,,,,,,
B25A0283,002,15-06-1987,1052,1022,-147,,,,,,
B25A0283,002,27-06-1987,1048,1018,-143,,,,,,
B25A0283,002,28-08-1987,1052,1022,-147,,,,,,
B25A0283,002,11-09-1987,1018,988,-113,,,,,,
B25A0283,002,28-09-1987,1034,1004,-129,,,,,,
B25A0283,002,14-10-1987,1021,991,-116,,,,,,
B25A0283,002,28-10-1987,1023,993,-118,,,,,,
B25A0283,002,13-11-1987,1028,998,-123,,,,,,
B25A0283,002,27-11-1987,1044,1014,-139,,,,,,
B25A0283,002,14-12-1987,1009,979,-104,,,,,,
B25A0283,002,28-12-1987,999,969,-94,,,,,,
B25A0283,002,14-01-1988,1018,988,-113,,,,,,
B25A0283,002,28-01-1988,1012,982,-107,,,,,,
B25A0283,002,12-02-1988,1003,973,-98,,,,,,
B25A0283,002,26-02-1988,1030,1000,-125,,,,,,
B25A0283,002,11-03-1988,994,964,-89,,,,,,
B25A0283,002,25-03-1988,993,963,-88,,,,,,
B25A0283,002,14-04-1988,999,969,-94,,,,,,
B25A0283,002,28-04-1988,1006,976,-101,,,,,,
B25A0283,002,16-05-1988,1047,1017,-142,,,,,,
B25A0283,002,28-05-1988,1094,1064,-189,,,,,,
B25A0283,002,14-06-1988,1085,1055,-180,,,,,,
B25A0283,002,28-06-1988,1105,1075,-200,,,,,,
B25A0283,002,14-07-1988,1056,1026,-151,,,,,,
B25A0283,002,28-07-1988,1056,1026,-151,,,,,,
B25A0283,002,12-08-1988,1080,1050,-175,,,,,,
B25A0283,002,25-08-1988,1077,1047,-172,,,,,,
B25A0283,002,14-09-1988,1042,1012,-137,,,,,,
B25A0283,002,28-09-1988,1044,1014,-139,,,,,,
B25A0283,002,14-10-1988,1029,999,-124,,,,,,
B25A0283,002,28-10-1988,1042,1012,-137,,,,,,
B25A0283,002,14-11-1988,1031,1001,-126,,,,,,
B25A0283,002,28-11-1988,1023,993,-118,,,,,,
B25A0283,002,14-12-1988,1040,1010,-135,,,,,,
B25A0283,002,28-12-1988,1011,981,-106,,,,,,
B25A0283,002,16-01-1989,1030,1000,-125,,,,,,
B25A0283,002,27-01-1989,1032,1002,-127,,,,,,
B25A0283,002,14-02-1989,1030,1000,-125,,,,,,
B25A0283,002,28-02-1989,1017,987,-112,,,,,,
B25A0283,002,14-03-1989,1039,1009,-134,,,,,,
B25A0283,002,28-03-1989,1026,996,-121,,,,,,
B25A0283,002,28-04-1989,1035,1005,-130,,,,,,
B25A0283,002,16-05-1989,1058,1028,-153,,,,,,
B25A0283,002,29-05-1989,1092,1062,-187,,,,,,
B25A0283,002,14-06-1989,1118,1088,-213,,,,,,
B25A0283,002,28-06-1989,1096,1066,-191,,,,,,
B25A0283,002,14-07-1989,1073,1043,-168,,,,,,
B25A0283,002,28-07-1989,1079,1049,-174,,,,,,
B25A0283,002,14-08-1989,1074,1044,-169,,,,,,
B25A0283,002,28-08-1989,1058,1028,-153,,,,,,
B25A0283,002,14-09-1989,1057,1027,-152,,,,,,
B25A0283,002,28-09-1989,1058,1028,-153,,,,,,
B25A0283,002,13-10-1989,1035,1005,-130,,,,,,
B25A0283,002,27-10-1989,1036,1006,-131,,,,,,
B25A0283,002,14-11-1989,1041,1011,-136,,,,,,
B25A0283,002,28-11-1989,1050,1020,-145,,,,,,
B25A0283,002,14-12-1989,1039,1009,-134,,,,,,
B25A0283,002,28-12-1989,1029,999,-124,,,,,,
B25A0283,002,15-01-1990,1040,1010,-135,,,,,,
B25A0283,002,29-01-1990,1048,1018,-143,,,,,,
B25A0283,002,14-02-1990,1020,990,-115,,,,,,
B25A0283,002,28-02-1990,1015,985,-110,,,,,,
B25A0283,002,14-03-1990,1020,990,-115,,,,,,
B25A0283,002,28-03-1990,1019,989,-114,,,,,,
B25A0283,002,12-04-1990,1044,1014,-139,,,,,,
B25A0283,002,27-04-1990,1041,1011,-136,,,,,,
B25A0283,002,14-05-1990,1045,1015,-140,,,,,,
B25A0283,002,28-05-1990,1111,1081,-206,,,,,,
B25A0283,002,14-08-1990,1160,1130,-255,,,,,,
B25A0283,002,28-08-1990,1175,1145,-270,,,,,,
B25A0283,002,14-09-1990,1062,1032,-157,,,,,,
B25A0283,002,28-09-1990,1063,1033,-158,,,,,,
B25A0283,002,15-10-1990,1057,1027,-152,,,,,,
B25A0283,002,29-10-1990,1050,1020,-145,,,,,,
B25A0283,002,14-11-1990,1025,995,-120,,,,,,
B25A0283,002,28-11-1990,1046,1016,-141,,,,,,
B25A0283,002,14-12-1990,1037,1007,-132,,,,,,
B25A0283,002,28-12-1990,1026,996,-121,,,,,,
B25A0283,002,14-01-1991,1045,1015,-140,,,,,,
B25A0283,002,28-01-1991,1047,1017,-142,,,,,,
B25A0283,002,14-02-1991,1066,1036,-161,,,,,,
B25A0283,002,28-02-1991,1030,1000,-125,,,,,,
B25A0283,002,14-03-1991,1053,1023,-148,,,,,,
B25A0283,002,28-03-1991,1053,1023,-148,,,,,,
B25A0283,002,15-04-1991,1054,1024,-149,,,,,,
B25A0283,002,26-04-1991,1050,1020,-145,,,,,,
B25A0283,002,14-05-1991,1062,1032,-157,,,,,,
B25A0283,002,28-05-1991,1131,1101,-226,,,,,,
B25A0283,002,14-06-1991,1084,1054,-179,,,,,,
B25A0283,002,28-06-1991,1070,1040,-165,,,,,,
B25A0283,002,14-07-1991,1098,1068,-193,,,,,,
B25A0283,002,29-07-1991,1094,1064,-189,,,,,,
B25A0283,002,14-08-1991,1130,1100,-225,,,,,,
B25A0283,002,28-08-1991,1105,1075,-200,,,,,,
B25A0283,002,14-09-1991,1074,1044,-169,,,,,,
B25A0283,002,27-09-1991,1079,1049,-174,,,,,,
B25A0283,002,14-10-1991,1052,1022,-147,,,,,,
B25A0283,002,28-10-1991,1093,1063,-188,,,,,,
B25A0283,002,14-11-1991,1051,1021,-146,,,,,,
B25A0283,002,28-11-1991,1061,1031,-156,,,,,,
B25A0283,002,14-12-1991,1069,1039,-164,,,,,,
B25A0283,002,24-12-1991,1050,1020,-145,,,,,,
B25A0283,002,14-01-1992,1059,1029,-154,,,,,,
B25A0283,002,28-01-1992,1056,1026,-151,,,,,,
B25A0283,002,14-02-1992,1064,1034,-159,,,,,,
B25A0283,002,28-02-1992,1045,1015,-140,,,,,,
B25A0283,002,14-03-1992,1030,1000,-125,,,,,,
B25A0283,002,28-03-1992,1042,1012,-137,,,,,,
B25A0283,002,14-04-1992,1044,1014,-139,,,,,,
B25A0283,002,28-04-1992,1052,1022,-147,,,,,,
B25A0283,002,14-05-1992,1041,1011,-136,,,,,,
B25A0283,002,28-05-1992,1156,1126,-251,,,,,,
B25A0283,002,15-06-1992,1102,1072,-197,,,,,,
B25A0283,002,29-06-1992,1129,1099,-224,,,,,,
B25A0283,002,27-08-1992,1052,1022,-147,,,,,,
B25A0283,002,14-09-1992,1052,1022,-147,,,,,,
B25A0283,002,29-09-1992,1061,1031,-156,,,,,,
B25A0283,002,13-10-1992,1043,1013,-138,,,,,,
B25A0283,002,29-10-1992,1018,988,-113,,,,,,
B25A0283,002,13-11-1992,1037,1007,-132,,,,,,
B25A0283,002,26-11-1992,1042,1012,-137,,,,,,
B25A0283,002,14-12-1992,1016,986,-111,,,,,,
B25A0283,002,28-12-1992,1040,1010,-135,,,,,,
B25A0283,002,14-01-1993,1030,1000,-125,,,,,,
B25A0283,002,28-01-1993,1032,1002,-127,,,,,,
B25A0283,002,15-02-1993,1033,1003,-128,,,,,,
B25A0283,002,02-03-1993,1005,975,-100,,,,,,
B25A0283,002,16-03-1993,1029,999,-124,,,,,,
B25A0283,002,29-03-1993,1032,1002,-127,,,,,,
B25A0283,002,15-04-1993,1032,1002,-127,,,,,,
B25A0283,002,28-04-1993,1051,1021,-146,,,,,,
B25A0283,002,14-05-1993,1043,1013,-138,,,,,,
B25A0283,002,28-05-1993,1047,1017,-142,,,,,,
B25A0283,002,14-06-1993,1080,1050,-175,,,,,,
B25A0283,002,28-06-1993,1089,1059,-184,,,,,,
B25A0283,002,14-07-1993,1090,1060,-185,,,,,,
B25A0283,002,28-07-1993,1100,1070,-195,,,,,,
B25A0283,002,13-08-1993,1100,1070,-195,,,,,,
B25A0283,002,25-08-1993,1092,1062,-187,,,,,,
B25A0283,002,15-09-1993,1072,1042,-167,,,,,,
B25A0283,002,29-09-1993,1035,1005,-130,,,,,,
B25A0283,002,15-10-1993,1028,998,-123,,,,,,
B25A0283,002,29-10-1993,1041,1011,-136,,,,,,
B25A0283,002,16-11-1993,1022,992,-117,,,,,,
B25A0283,002,29-11-1993,1035,1005,-130,,,,,,
B25A0283,002,14-12-1993,1020,990,-115,,,,,,
B25A0283,002,29-12-1993,1005,975,-100,,,,,,
B25A0283,002,14-01-1994,1020,990,-115,,,,,,
B25A0283,002,27-01-1994,1015,985,-110,,,,,,
B25A0283,002,14-02-1994,1023,993,-118,,,,,,
B25A0283,002,28-02-1994,1011,981,-106,,,,,,
B25A0283,002,14-03-1994,1008,978,-103,,,,,,
B25A0283,002,28-03-1994,992,962,-87,,,,,,
B25A0283,002,14-04-1994,996,966,-91,,,,,,
B25A0283,002,28-04-1994,1007,977,-102,,,,,,
B25A0283,002,16-05-1994,1011,981,-106,,,,,,
B25A0283,002,26-05-1994,1035,1005,-130,,,,,,
B25A0283,002,13-06-1994,1006,976,-101,,,,,,
B25A0283,002,27-06-1994,1040,1010,-135,,,,,,
B25A0283,002,14-07-1994,1070,1040,-165,,,,,,
B25A0283,002,28-07-1994,1086,1056,-181,,,,,,
B25A0283,002,16-08-1994,1054,1024,-149,,,,,,
B25A0283,002,29-08-1994,1040,1010,-135,,,,,,
B25A0283,002,14-09-1994,1037,1007,-132,,,,,,
B25A0283,002,28-09-1994,1031,1001,-126,,,,,,
B25A0283,002,13-10-1994,1027,997,-122,,,,,,
B25A0283,002,27-10-1994,1012,982,-107,,,,,,
B25A0283,002,14-11-1994,992,962,-87,,,,,,
B25A0283,002,28-11-1994,1000,970,-95,,,,,,
B25A0283,002,13-12-1994,993,963,-88,,,,,,
B25A0283,002,27-12-1994,970,940,-65,,,,,,
B25A0283,002,12-01-1995,995,965,-90,,,,,,
B25A0283,002,26-01-1995,950,920,-45,,,,,,
B25A0283,002,13-02-1995,949,919,-44,,,,,,
B25A0283,002,27-02-1995,950,920,-45,,,,,,
B25A0283,002,13-03-1995,960,930,-55,,,,,,
B25A0283,002,27-03-1995,951,921,-46,,,,,,
B25A0283,002,12-04-1995,963,933,-58,,,,,,
B25A0283,002,27-04-1995,960,930,-55,,,,,,
B25A0283,002,15-05-1995,980,950,-75,,,,,,
B25A0283,002,29-05-1995,965,935,-60,,,,,,
B25A0283,002,13-06-1995,970,940,-65,,,,,,
B25A0283,002,27-06-1995,1042,1012,-137,,,,,,
B25A0283,002,13-07-1995,1020,990,-115,,,,,,
B25A0283,002,27-07-1995,1082,1052,-177,,,,,,
B25A0283,002,14-08-1995,1068,1038,-163,,,,,,
B25A0283,002,28-08-1995,996,966,-91,,,,,,
B25A0283,002,14-09-1995,1008,978,-103,,,,,,
B25A0283,002,28-09-1995,980,950,-75,,,,,,
B25A0283,002,12-10-1995,974,944,-69,,,,,,
B25A0283,002,26-10-1995,971,941,-66,,,,,,
B25A0283,002,13-11-1995,1010,980,-105,,,,,,
B25A0283,002,27-11-1995,990,960,-85,,,,,,
B25A0283,002,13-12-1995,1026,996,-121,,,,,,
B25A0283,002,28-12-1995,999,969,-94,,,,,,
B25A0283,002,15-01-1996,1034,1004,-129,,,,,,
B25A0283,002,29-01-1996,998,968,-93,,,,,,
B25A0283,002,14-02-1996,1038,1008,-133,,,,,,
B25A0283,002,28-02-1996,1018,988,-113,,,,,,
B25A0283,002,14-03-1996,1030,1000,-125,,,,,,
B25A0283,002,28-03-1996,1033,1003,-128,,,,,,
B25A0283,002,15-04-1996,1032,1002,-127,,,,,,
B25A0283,002,01-05-1996,1046,1016,-141,,,,,,
B25A0283,002,14-05-1996,1060,1030,-155,,,,,,
B25A0283,002,28-05-1996,1052,1022,-147,,,,,,
B25A0283,002,13-06-1996,1080,1050,-175,,,,,,
B25A0283,002,27-06-1996,1112,1082,-207,,,,,,
B25A0283,002,15-07-1996,1030,1000,-125,,,,,,
B25A0283,002,29-07-1996,1038,1008,-133,,,,,,
B25A0283,002,14-08-1996,1050,1020,-145,,,,,,
B25A0283,002,27-08-1996,1020,990,-115,,,,,,
B25A0283,002,12-09-1996,1034,1004,-129,,,,,,
B25A0283,002,26-09-1996,1030,1000,-125,,,,,,
B25A0283,002,14-10-1996,1028,998,-123,,,,,,
B25A0283,002,28-10-1996,1020,990,-115,,,,,,
B25A0283,002,14-11-1996,1022,992,-117,,,,,,
B25A0283,002,28-11-1996,998,968,-93,,,,,,
B25A0283,002,12-12-1996,1011,981,-106,,,,,,
B25A0283,002,23-12-1996,1014,984,-109,,,,,,
B25A0283,002,13-01-1997,1000,970,-95,,,,,,
B25A0283,002,27-01-1997,998,968,-93,,,,,,
B25A0283,002,13-02-1997,1000,970,-95,,,,,,
B25A0283,002,27-02-1997,967,937,-62,,,,,,
B25A0283,002,13-03-1997,983,953,-78,,,,,,
B25A0283,002,27-03-1997,982,952,-77,,,,,,
B25A0283,002,14-04-1997,1010,980,-105,,,,,,
B25A0283,002,28-04-1997,1016,986,-111,,,,,,
B25A0283,002,13-05-1997,995,965,-90,,,,,,
B25A0283,002,27-05-1997,1027,997,-122,,,,,,
B25A0283,002,12-06-1997,1012,982,-107,,,,,,
B25A0283,002,26-06-1997,1010,980,-105,,,,,,
B25A0283,002,14-07-1997,1048,1018,-143,,,,,,
B25A0283,002,28-07-1997,1013,983,-108,,,,,,
B25A0283,002,14-08-1997,1080,1050,-175,,,,,,
B25A0283,002,27-08-1997,1036,1006,-131,,,,,,
B25A0283,002,15-09-1997,1005,975,-100,,,,,,
B25A0283,002,29-09-1997,1013,983,-108,,,,,,
B25A0283,002,13-10-1997,1006,976,-101,,,,,,
B25A0283,002,27-10-1997,993,963,-88,,,,,,
B25A0283,002,13-11-1997,1000,970,-95,,,,,,
B25A0283,002,27-11-1997,1033,1003,-128,,,,,,
B25A0283,002,15-12-1997,1021,991,-116,,,,,,
B25A0283,002,22-12-1997,1008,978,-103,,,,,,
B25A0283,002,14-01-1998,971,941,-66,,,,,,
B25A0283,002,28-01-1998,990,960,-85,,,,,,
B25A0283,002,12-02-1998,973,943,-68,,,,,,
B25A0283,002,26-02-1998,982,952,-77,,,,,,
B25A0283,002,12-03-1998,965,935,-60,,,,,,
B25A0283,002,26-03-1998,982,952,-77,,,,,,
B25A0283,002,14-04-1998,963,933,-58,,,,,,
B25A0283,002,27-04-1998,948,918,-43,,,,,,
B25A0283,002,14-05-1998,996,966,-91,,,,,,
B25A0283,002,25-05-1998,1026,996,-121,,,,,,
B25A0283,002,15-06-1998,1027,997,-122,,,,,,
B25A0283,002,30-06-1998,969,939,-64,,,,,,
B25A0283,002,13-07-1998,972,942,-67,,,,,,
B25A0283,002,28-07-1998,981,951,-76,,,,,,
B25A0283,002,13-08-1998,999,969,-94,,,,,,
B25A0283,002,28-08-1998,955,925,-50,,,,,,
B25A0283,002,14-09-1998,963,933,-58,,,,,,
B25A0283,002,28-09-1998,958,928,-53,,,,,,
B25A0283,002,14-10-1998,962,932,-57,,,,,,
B25A0283,002,28-10-1998,955,925,-50,,,,,,
B25A0283,002,14-11-1998,916,886,-11,,,,,,
B25A0283,002,23-11-1998,913,883,-8,,,,,,
B25A0283,002,14-12-1998,906,876,-1,,,,,,
B25A0283,002,11-01-1999,935,905,-30,,,,,,
B25A0283,002,25-01-1999,934,904,-29,,,,,,
B25A0283,002,15-02-1999,923,893,-18,,,,,,
B25A0283,002,01-03-1999,917,887,-12,,,,,,
B25A0283,002,15-03-1999,923,893,-18,,,,,,
B25A0283,002,29-03-1999,918,888,-13,,,,,,
B25A0283,002,12-04-1999,917,887,-12,,,,,,
B25A0283,002,26-04-1999,925,895,-20,,,,,,
B25A0283,002,10-05-1999,866,836,39,,,,,,
B25A0283,002,31-05-1999,873,843,32,,,,,,
B25A0283,002,16-06-1999,880,850,25,,,,,,
B25A0283,002,28-06-1999,855,825,50,,,,,,
B25A0283,002,14-07-1999,869,839,36,,,,,,
B25A0283,002,28-07-1999,910,880,-5,,,,,,
B25A0283,002,16-08-1999,883,853,22,,,,,,
B25A0283,002,28-08-1999,880,850,25,,,,,,
B25A0283,002,14-09-1999,895,865,10,,,,,,
B25A0283,002,16-09-1999,895,865,10,,,,,,
B25A0283,002,28-09-1999,880,850,25,,,,,,
B25A0283,002,14-10-1999,873,843,32,,,,,,
B25A0283,002,25-10-1999,865,835,40,,,,,,
B25A0283,002,15-11-1999,859,829,46,,,,,,
B25A0283,002,29-11-1999,867,837,38,,,,,,
B25A0283,002,14-12-1999,810,780,95,,,,,,
B25A0283,002,28-12-1999,865,835,40,,,,,,
B25A0283,002,10-01-2000,880,850,25,,,,,,
B25A0283,002,27-01-2000,888,858,17,,,,,,
B25A0283,002,14-02-2000,880,850,25,,,,,,
B25A0283,002,15-02-2000,883,853,22,,,,,,
B25A0283,002,16-02-2000,881,851,24,,,,,,
B25A0283,002,17-02-2000,881,851,24,,,,,,
B25A0283,002,18-02-2000,880,850,25,,,,,,
B25A0283,002,19-02-2000,880,850,25,,,,,,
B25A0283,002,20-02-2000,884,854,21,,,,,,
B25A0283,002,21-02-2000,884,854,21,,,,,,
B25A0283,002,22-02-2000,885,855,20,,,,,,
B25A0283,002,24-02-2000,887,857,18,,,,,,
B25A0283,002,25-02-2000,886,856,19,,,,,,
B25A0283,002,26-02-2000,887,857,18,,,,,,
B25A0283,002,27-02-2000,872,842,33,,,,,,
B25A0283,002,28-02-2000,878,848,27,,,,,,
B25A0283,002,29-02-2000,881,851,24,,,,,,
B25A0283,002,01-03-2000,881,851,24,,,,,,
B25A0283,002,02-03-2000,883,853,22,,,,,,
B25A0283,002,03-03-2000,880,850,25,,,,,,
B25A0283,002,04-03-2000,883,853,22,,,,,,
B25A0283,002,05-03-2000,883,853,22,,,,,,
B25A0283,002,06-03-2000,883,853,22,,,,,,
B25A0283,002,07-03-2000,882,852,23,,,,,,
B25A0283,002,08-03-2000,881,851,24,,,,,,
B25A0283,002,09-03-2000,883,853,22,,,,,,
B25A0283,002,10-03-2000,883,853,22,,,,,,
B25A0283,002,11-03-2000,882,852,23,,,,,,
B25A0283,002,12-03-2000,884,854,21,,,,,,
B25A0283,002,13-03-2000,883,853,22,,,,,,
B25A0283,002,14-03-2000,866,836,39,,,,,,
B25A0283,002,15-03-2000,881,851,24,,,,,,
B25A0283,002,16-03-2000,883,853,22,,,,,,
B25A0283,002,17-03-2000,887,857,18,,,,,,
B25A0283,002,18-03-2000,888,858,17,,,,,,
B25A0283,002,19-03-2000,890,860,15,,,,,,
B25A0283,002,20-03-2000,889,859,16,,,,,,
B25A0283,002,21-03-2000,889,859,16,,,,,,
B25A0283,002,22-03-2000,890,860,15,,,,,,
B25A0283,002,23-03-2000,889,859,16,,,,,,
B25A0283,002,24-03-2000,888,858,17,,,,,,
B25A0283,002,25-03-2000,888,858,17,,,,,,
B25A0283,002,26-03-2000,888,858,17,,,,,,
B25A0283,002,27-03-2000,887,857,18,,,,,,
B25A0283,002,28-03-2000,890,860,15,,,,,,
B25A0283,002,29-03-2000,890,860,15,,,,,,
B25A0283,002,30-03-2000,891,861,14,,,,,,
B25A0283,002,31-03-2000,890,860,15,,,,,,
B25A0283,002,01-04-2000,889,859,16,,,,,,
B25A0283,002,02-04-2000,888,858,17,,,,,,
B25A0283,002,03-04-2000,886,856,19,,,,,,
B25A0283,002,04-04-2000,886,856,19,,,,,,
B25A0283,002,05-04-2000,889,859,16,,,,,,
B25A0283,002,06-04-2000,892,862,13,,,,,,
B25A0283,002,08-04-2000,894,864,11,,,,,,
B25A0283,002,09-04-2000,893,863,12,,,,,,
B25A0283,002,10-04-2000,893,863,12,,,,,,
B25A0283,002,11-04-2000,891,861,14,,,,,,
B25A0283,002,12-04-2000,889,859,16,,,,,,
B25A0283,002,14-04-2000,885,855,20,,,,,,
B25A0283,002,15-04-2000,886,856,19,,,,,,
B25A0283,002,16-04-2000,887,857,18,,,,,,
B25A0283,002,17-04-2000,888,858,17,,,,,,
B25A0283,002,18-04-2000,889,859,16,,,,,,
B25A0283,002,19-04-2000,882,852,23,,,,,,
B25A0283,002,20-04-2000,876,846,29,,,,,,
B25A0283,002,21-04-2000,874,844,31,,,,,,
B25A0283,002,22-04-2000,873,843,32,,,,,,
B25A0283,002,23-04-2000,872,842,33,,,,,,
B25A0283,002,24-04-2000,873,843,32,,,,,,
B25A0283,002,25-04-2000,872,842,33,,,,,,
B25A0283,002,26-04-2000,872,842,33,,,,,,
B25A0283,002,27-04-2000,872,842,33,,,,,,
B25A0283,002,28-04-2000,873,843,32,,,,,,
B25A0283,002,29-04-2000,875,845,30,,,,,,
B25A0283,002,30-04-2000,876,846,29,,,,,,
B25A0283,002,01-05-2000,871,841,34,,,,,,
B25A0283,002,02-05-2000,877,847,28,,,,,,
B25A0283,002,03-05-2000,880,850,25,,,,,,
B25A0283,002,05-05-2000,885,855,20,,,,,,
B25A0283,002,06-05-2000,888,858,17,,,,,,
B25A0283,002,08-05-2000,890,860,15,,,,,,
B25A0283,002,09-05-2000,892,862,13,,,,,,
B25A0283,002,10-05-2000,891,861,14,,,,,,
B25A0283,002,11-05-2000,897,867,8,,,,,,
