Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A3904,001,07-07-2016,277,287,332,,,,,,
B25A3904,001,08-07-2016,278,288,331,,,,,,
B25A3904,001,09-07-2016,278,288,331,,,,,,
B25A3904,001,10-07-2016,279,289,330,,,,,,
B25A3904,001,11-07-2016,280,290,329,,,,,,
B25A3904,001,12-07-2016,280,290,329,,,,,,
B25A3904,001,13-07-2016,281,291,328,,,,,,
B25A3904,001,14-07-2016,281,291,328,,,,,,
B25A3904,001,15-07-2016,282,292,327,,,,,,
B25A3904,001,16-07-2016,282,292,327,,,,,,
B25A3904,001,17-07-2016,283,293,326,,,,,,
B25A3904,001,18-07-2016,283,293,326,,,,,,
B25A3904,001,19-07-2016,284,294,325,,,,,,
B25A3904,001,20-07-2016,284,294,325,,,,,,
B25A3904,001,21-07-2016,284,294,325,,,,,,
B25A3904,001,22-07-2016,285,295,324,,,,,,
B25A3904,001,23-07-2016,285,295,324,,,,,,
B25A3904,001,24-07-2016,285,295,324,,,,,,
B25A3904,001,25-07-2016,286,296,323,,,,,,
B25A3904,001,26-07-2016,286,296,323,,,,,,
B25A3904,001,27-07-2016,286,296,323,,,,,,
B25A3904,001,28-07-2016,286,296,323,,,,,,
B25A3904,001,29-07-2016,284,294,325,,,,,,
B25A3904,001,30-07-2016,286,296,323,,,,,,
B25A3904,001,31-07-2016,286,296,323,,,,,,
B25A3904,001,01-08-2016,286,296,323,,,,,,
B25A3904,001,02-08-2016,285,295,324,,,,,,
B25A3904,001,03-08-2016,282,292,327,,,,,,
B25A3904,001,04-08-2016,283,293,326,,,,,,
B25A3904,001,05-08-2016,285,295,324,,,,,,
B25A3904,001,06-08-2016,285,295,324,,,,,,
B25A3904,001,07-08-2016,287,297,322,,,,,,
B25A3904,001,08-08-2016,287,297,322,,,,,,
B25A3904,001,09-08-2016,287,297,322,,,,,,
B25A3904,001,10-08-2016,283,293,326,,,,,,
B25A3904,001,11-08-2016,284,294,325,,,,,,
B25A3904,001,12-08-2016,281,291,328,,,,,,
B25A3904,001,13-08-2016,282,292,327,,,,,,
B25A3904,001,14-08-2016,284,294,325,,,,,,
B25A3904,001,15-08-2016,285,295,324,,,,,,
B25A3904,001,16-08-2016,286,296,323,,,,,,
B25A3904,001,17-08-2016,287,297,322,,,,,,
B25A3904,001,18-08-2016,288,298,321,,,,,,
B25A3904,001,19-08-2016,288,298,321,,,,,,
B25A3904,001,20-08-2016,286,296,323,,,,,,
B25A3904,001,21-08-2016,286,296,323,,,,,,
B25A3904,001,22-08-2016,281,291,328,,,,,,
B25A3904,001,23-08-2016,281,291,328,,,,,,
B25A3904,001,24-08-2016,282,292,327,,,,,,
B25A3904,001,25-08-2016,283,293,326,,,,,,
B25A3904,001,26-08-2016,284,294,325,,,,,,
B25A3904,001,27-08-2016,285,295,324,,,,,,
B25A3904,001,28-08-2016,286,296,323,,,,,,
B25A3904,001,29-08-2016,287,297,322,,,,,,
B25A3904,001,30-08-2016,288,298,321,,,,,,
B25A3904,001,31-08-2016,289,299,320,,,,,,
B25A3904,001,01-09-2016,289,299,320,,,,,,
B25A3904,001,02-09-2016,289,299,320,,,,,,
B25A3904,001,03-09-2016,289,299,320,,,,,,
B25A3904,001,04-09-2016,288,298,321,,,,,,
B25A3904,001,05-09-2016,289,299,320,,,,,,
B25A3904,001,06-09-2016,290,300,319,,,,,,
B25A3904,001,07-09-2016,290,300,319,,,,,,
B25A3904,001,08-09-2016,290,300,319,,,,,,
B25A3904,001,09-09-2016,290,300,319,,,,,,
B25A3904,001,10-09-2016,291,301,318,,,,,,
B25A3904,001,11-09-2016,291,301,318,,,,,,
B25A3904,001,12-09-2016,291,301,318,,,,,,
B25A3904,001,13-09-2016,291,301,318,,,,,,
B25A3904,001,14-09-2016,292,302,317,,,,,,
B25A3904,001,15-09-2016,292,302,317,,,,,,
B25A3904,001,16-09-2016,292,302,317,,,,,,
B25A3904,001,17-09-2016,292,302,317,,,,,,
B25A3904,001,18-09-2016,292,302,317,,,,,,
B25A3904,001,19-09-2016,293,303,316,,,,,,
B25A3904,001,20-09-2016,293,303,316,,,,,,
B25A3904,001,21-09-2016,293,303,316,,,,,,
B25A3904,001,22-09-2016,294,304,315,,,,,,
B25A3904,001,23-09-2016,294,304,315,,,,,,
B25A3904,001,24-09-2016,294,304,315,,,,,,
B25A3904,001,25-09-2016,294,304,315,,,,,,
B25A3904,001,26-09-2016,295,305,314,,,,,,
B25A3904,001,27-09-2016,295,305,314,,,,,,
B25A3904,001,28-09-2016,295,305,314,,,,,,
B25A3904,001,29-09-2016,295,305,314,,,,,,
B25A3904,001,30-09-2016,292,302,317,,,,,,
B25A3904,001,01-10-2016,293,303,316,,,,,,
B25A3904,001,02-10-2016,291,301,318,,,,,,
B25A3904,001,03-10-2016,282,292,327,,,,,,
B25A3904,001,04-10-2016,281,291,328,,,,,,
B25A3904,001,05-10-2016,281,291,328,,,,,,
B25A3904,001,06-10-2016,281,291,328,,,,,,
B25A3904,001,07-10-2016,281,291,328,,,,,,
B25A3904,001,08-10-2016,282,292,327,,,,,,
B25A3904,001,09-10-2016,283,293,326,,,,,,
B25A3904,001,10-10-2016,283,293,326,,,,,,
B25A3904,001,11-10-2016,283,293,326,,,,,,
B25A3904,001,12-10-2016,284,294,325,,,,,,
B25A3904,001,13-10-2016,284,294,325,,,,,,
B25A3904,001,14-10-2016,284,294,325,,,,,,
B25A3904,001,15-10-2016,282,292,327,,,,,,
B25A3904,001,16-10-2016,281,291,328,,,,,,
B25A3904,001,17-10-2016,281,291,328,,,,,,
B25A3904,001,18-10-2016,280,290,329,,,,,,
B25A3904,001,19-10-2016,279,289,330,,,,,,
B25A3904,001,20-10-2016,277,287,332,,,,,,
B25A3904,001,21-10-2016,278,288,331,,,,,,
B25A3904,001,22-10-2016,278,288,331,,,,,,
B25A3904,001,23-10-2016,279,289,330,,,,,,
B25A3904,001,24-10-2016,280,290,329,,,,,,
B25A3904,001,25-10-2016,281,291,328,,,,,,
B25A3904,001,26-10-2016,283,293,326,,,,,,
B25A3904,001,27-10-2016,284,294,325,,,,,,
B25A3904,001,28-10-2016,284,294,325,,,,,,
B25A3904,001,29-10-2016,285,295,324,,,,,,
B25A3904,001,30-10-2016,286,296,323,,,,,,
B25A3904,001,31-10-2016,286,296,323,,,,,,
B25A3904,001,01-11-2016,286,296,323,,,,,,
B25A3904,001,02-11-2016,287,297,322,,,,,,
B25A3904,001,03-11-2016,288,298,321,,,,,,
B25A3904,001,04-11-2016,289,299,320,,,,,,
B25A3904,001,05-11-2016,286,296,323,,,,,,
B25A3904,001,06-11-2016,284,294,325,,,,,,
B25A3904,001,07-11-2016,284,294,325,,,,,,
B25A3904,001,08-11-2016,285,295,324,,,,,,
B25A3904,001,09-11-2016,285,295,324,,,,,,
B25A3904,001,10-11-2016,285,295,324,,,,,,
B25A3904,001,11-11-2016,283,293,326,,,,,,
B25A3904,001,12-11-2016,282,292,327,,,,,,
B25A3904,001,13-11-2016,281,291,328,,,,,,
B25A3904,001,14-11-2016,282,292,327,,,,,,
B25A3904,001,15-11-2016,282,292,327,,,,,,
B25A3904,001,16-11-2016,282,292,327,,,,,,
B25A3904,001,17-11-2016,282,292,327,,,,,,
B25A3904,001,18-11-2016,281,291,328,,,,,,
B25A3904,001,19-11-2016,278,288,331,,,,,,
B25A3904,001,20-11-2016,275,285,334,,,,,,
B25A3904,001,21-11-2016,272,282,337,,,,,,
B25A3904,001,22-11-2016,271,281,338,,,,,,
B25A3904,001,23-11-2016,270,280,339,,,,,,
B25A3904,001,24-11-2016,270,280,339,,,,,,
B25A3904,001,25-11-2016,270,280,339,,,,,,
B25A3904,001,26-11-2016,270,280,339,,,,,,
B25A3904,001,27-11-2016,270,280,339,,,,,,
B25A3904,001,28-11-2016,271,281,338,,,,,,
B25A3904,001,29-11-2016,271,281,338,,,,,,
B25A3904,001,30-11-2016,271,281,338,,,,,,
B25A3904,001,01-12-2016,272,282,337,,,,,,
B25A3904,001,02-12-2016,272,282,337,,,,,,
B25A3904,001,03-12-2016,272,282,337,,,,,,
B25A3904,001,04-12-2016,272,282,337,,,,,,
B25A3904,001,05-12-2016,273,283,336,,,,,,
B25A3904,001,06-12-2016,273,283,336,,,,,,
B25A3904,001,07-12-2016,274,284,335,,,,,,
B25A3904,001,08-12-2016,274,284,335,,,,,,
B25A3904,001,09-12-2016,274,284,335,,,,,,
B25A3904,001,10-12-2016,275,285,334,,,,,,
B25A3904,001,11-12-2016,274,284,335,,,,,,
B25A3904,001,12-12-2016,274,284,335,,,,,,
B25A3904,001,13-12-2016,274,284,335,,,,,,
B25A3904,001,14-12-2016,274,284,335,,,,,,
B25A3904,001,15-12-2016,275,285,334,,,,,,
B25A3904,001,16-12-2016,275,285,334,,,,,,
B25A3904,001,17-12-2016,275,285,334,,,,,,
B25A3904,001,18-12-2016,276,286,333,,,,,,
B25A3904,001,19-12-2016,276,286,333,,,,,,
B25A3904,001,20-12-2016,277,287,332,,,,,,
B25A3904,001,21-12-2016,278,288,331,,,,,,
B25A3904,001,22-12-2016,278,288,331,,,,,,
B25A3904,001,23-12-2016,279,289,330,,,,,,
B25A3904,001,24-12-2016,279,289,330,,,,,,
B25A3904,001,25-12-2016,280,290,329,,,,,,
B25A3904,001,26-12-2016,280,290,329,,,,,,
B25A3904,001,27-12-2016,281,291,328,,,,,,
B25A3904,001,28-12-2016,283,293,326,,,,,,
B25A3904,001,29-12-2016,282,292,327,,,,,,
B25A3904,001,30-12-2016,283,293,326,,,,,,
B25A3904,001,31-12-2016,284,294,325,,,,,,
B25A3904,001,01-01-2017,284,294,325,,,,,,
B25A3904,001,02-01-2017,284,294,325,,,,,,
B25A3904,001,03-01-2017,284,294,325,,,,,,
B25A3904,001,04-01-2017,284,294,325,,,,,,
B25A3904,001,05-01-2017,285,295,324,,,,,,
B25A3904,001,06-01-2017,286,296,323,,,,,,
B25A3904,001,07-01-2017,286,296,323,,,,,,
B25A3904,001,08-01-2017,286,296,323,,,,,,
B25A3904,001,09-01-2017,286,296,323,,,,,,
B25A3904,001,10-01-2017,285,295,324,,,,,,
B25A3904,001,11-01-2017,284,294,325,,,,,,
B25A3904,001,12-01-2017,285,295,324,,,,,,
B25A3904,001,13-01-2017,282,292,327,,,,,,
B25A3904,001,14-01-2017,280,290,329,,,,,,
B25A3904,001,15-01-2017,279,289,330,,,,,,
B25A3904,001,16-01-2017,278,288,331,,,,,,
B25A3904,001,17-01-2017,279,289,330,,,,,,
B25A3904,001,18-01-2017,279,289,330,,,,,,
B25A3904,001,19-01-2017,279,289,330,,,,,,
B25A3904,001,20-01-2017,279,289,330,,,,,,
B25A3904,001,21-01-2017,280,290,329,,,,,,
B25A3904,001,22-01-2017,280,290,329,,,,,,
B25A3904,001,23-01-2017,281,291,328,,,,,,
B25A3904,001,24-01-2017,281,291,328,,,,,,
B25A3904,001,25-01-2017,281,291,328,,,,,,
B25A3904,001,26-01-2017,281,291,328,,,,,,
B25A3904,001,27-01-2017,282,292,327,,,,,,
B25A3904,001,28-01-2017,282,292,327,,,,,,
B25A3904,001,29-01-2017,282,292,327,,,,,,
B25A3904,001,30-01-2017,281,291,328,,,,,,
B25A3904,001,31-01-2017,280,290,329,,,,,,
B25A3904,001,01-02-2017,281,291,328,,,,,,
B25A3904,001,02-02-2017,281,291,328,,,,,,
B25A3904,001,03-02-2017,282,292,327,,,,,,
B25A3904,001,04-02-2017,281,291,328,,,,,,
B25A3904,001,05-02-2017,280,290,329,,,,,,
B25A3904,001,06-02-2017,280,290,329,,,,,,
B25A3904,001,07-02-2017,281,291,328,,,,,,
B25A3904,001,08-02-2017,281,291,328,,,,,,
B25A3904,001,09-02-2017,282,292,327,,,,,,
B25A3904,001,10-02-2017,282,292,327,,,,,,
B25A3904,001,11-02-2017,282,292,327,,,,,,
B25A3904,001,12-02-2017,282,292,327,,,,,,
B25A3904,001,13-02-2017,283,293,326,,,,,,
B25A3904,001,14-02-2017,283,293,326,,,,,,
B25A3904,001,15-02-2017,284,294,325,,,,,,
B25A3904,001,16-02-2017,285,295,324,,,,,,
B25A3904,001,17-02-2017,284,294,325,,,,,,
B25A3904,001,18-02-2017,284,294,325,,,,,,
B25A3904,001,19-02-2017,284,294,325,,,,,,
B25A3904,001,20-02-2017,284,294,325,,,,,,
B25A3904,001,21-02-2017,284,294,325,,,,,,
B25A3904,001,22-02-2017,283,293,326,,,,,,
B25A3904,001,23-02-2017,282,292,327,,,,,,
B25A3904,001,24-02-2017,278,288,331,,,,,,
B25A3904,001,25-02-2017,278,288,331,,,,,,
B25A3904,001,26-02-2017,277,287,332,,,,,,
B25A3904,001,27-02-2017,277,287,332,,,,,,
B25A3904,001,28-02-2017,275,285,334,,,,,,
B25A3904,001,01-03-2017,274,284,335,,,,,,
B25A3904,001,02-03-2017,273,283,336,,,,,,
B25A3904,001,03-03-2017,272,282,337,,,,,,
B25A3904,001,04-03-2017,271,281,338,,,,,,
B25A3904,001,05-03-2017,271,281,338,,,,,,
B25A3904,001,06-03-2017,270,280,339,,,,,,
B25A3904,001,07-03-2017,270,280,339,,,,,,
B25A3904,001,08-03-2017,270,280,339,,,,,,
B25A3904,001,09-03-2017,268,278,341,,,,,,
B25A3904,001,10-03-2017,268,278,341,,,,,,
B25A3904,001,11-03-2017,268,278,341,,,,,,
B25A3904,001,12-03-2017,268,278,341,,,,,,
B25A3904,001,13-03-2017,268,278,341,,,,,,
B25A3904,001,14-03-2017,268,278,341,,,,,,
B25A3904,001,15-03-2017,268,278,341,,,,,,
B25A3904,001,16-03-2017,269,279,340,,,,,,
B25A3904,001,17-03-2017,269,279,340,,,,,,
B25A3904,001,18-03-2017,267,277,342,,,,,,
B25A3904,001,19-03-2017,267,277,342,,,,,,
B25A3904,001,20-03-2017,267,277,342,,,,,,
B25A3904,001,21-03-2017,267,277,342,,,,,,
B25A3904,001,22-03-2017,267,277,342,,,,,,
B25A3904,001,23-03-2017,267,277,342,,,,,,
B25A3904,001,24-03-2017,268,278,341,,,,,,
B25A3904,001,25-03-2017,268,278,341,,,,,,
B25A3904,001,26-03-2017,269,279,340,,,,,,
B25A3904,001,27-03-2017,269,279,340,,,,,,
B25A3904,001,28-03-2017,270,280,339,,,,,,
B25A3904,001,29-03-2017,270,280,339,,,,,,
B25A3904,001,30-03-2017,271,281,338,,,,,,
B25A3904,001,31-03-2017,271,281,338,,,,,,
B25A3904,001,01-04-2017,272,282,337,,,,,,
B25A3904,001,02-04-2017,272,282,337,,,,,,
B25A3904,001,03-04-2017,273,283,336,,,,,,
B25A3904,001,04-04-2017,273,283,336,,,,,,
B25A3904,001,05-04-2017,274,284,335,,,,,,
B25A3904,001,06-04-2017,274,284,335,,,,,,
B25A3904,001,07-04-2017,275,285,334,,,,,,
B25A3904,001,08-04-2017,276,286,333,,,,,,
B25A3904,001,09-04-2017,277,287,332,,,,,,
B25A3904,001,10-04-2017,277,287,332,,,,,,
B25A3904,001,11-04-2017,278,288,331,,,,,,
B25A3904,001,12-04-2017,278,288,331,,,,,,
B25A3904,001,13-04-2017,278,288,331,,,,,,
B25A3904,001,14-04-2017,279,289,330,,,,,,
B25A3904,001,15-04-2017,279,289,330,,,,,,
B25A3904,001,16-04-2017,280,290,329,,,,,,
B25A3904,001,17-04-2017,279,289,330,,,,,,
B25A3904,001,18-04-2017,280,290,329,,,,,,
B25A3904,001,19-04-2017,281,291,328,,,,,,
