Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1002,002,21-10-1994,197,154,,,,,,,
B25B1002,002,04-11-1994,191,148,,,,,,,
B25B1002,002,17-11-1994,192,149,,,,,,,
B25B1002,002,06-01-1995,200,157,,,,,,,
B25B1002,002,20-01-1995,198,155,,,,,,,
B25B1002,002,03-02-1995,200,157,,,,,,,
B25B1002,002,16-02-1995,193,150,,,,,,,
B25B1002,002,03-03-1995,196,153,,,,,,,
B25B1002,002,17-03-1995,198,155,,,,,,,
B25B1002,002,25-04-1995,202,159,,,,,,,
B25B1002,002,17-05-1995,205,162,,,,,,,
B25B1002,002,01-06-1995,210,167,,,,,,,
B25B1002,002,15-06-1995,209,166,,,,,,,
B25B1002,002,30-06-1995,211,168,,,,,,,
B25B1002,002,17-07-1995,210,167,,,,,,,
B25B1002,002,16-08-1995,219,176,,,,,,,
B25B1002,002,30-08-1995,220,177,,,,,,,
B25B1002,002,14-09-1995,218,175,,,,,,,
B25B1002,002,27-09-1995,213,170,,,,,,,
B25B1002,002,13-10-1995,213,170,,,,,,,
B25B1002,002,27-10-1995,212,169,,,,,,,
B25B1002,002,10-11-1995,212,169,,,,,,,
B25B1002,002,24-11-1995,213,170,,,,,,,
B25B1002,002,15-12-1995,220,177,,,,,,,
B25B1002,002,10-04-1996,217,174,,,,,,,
B25B1002,002,26-04-1996,219,176,,,,,,,
B25B1002,002,29-05-1996,218,175,,,,,,,
B25B1002,002,14-06-1996,222,179,,,,,,,
B25B1002,002,28-06-1996,222,179,,,,,,,
B25B1002,002,12-07-1996,220,177,,,,,,,
B25B1002,002,12-08-1996,218,175,,,,,,,
B25B1002,002,26-08-1996,219,176,,,,,,,
B25B1002,002,11-09-1996,218,175,,,,,,,
B25B1002,002,27-09-1996,216,173,,,,,,,
B25B1002,002,15-10-1996,213,170,,,,,,,
B25B1002,002,29-10-1996,211,168,,,,,,,
B25B1002,002,14-11-1996,210,167,,,,,,,
B25B1002,002,29-01-1997,218,175,,,,,,,
B25B1002,002,14-02-1997,208,165,,,,,,,
B25B1002,002,28-02-1997,211,168,,,,,,,
B25B1002,002,14-03-1997,210,167,,,,,,,
B25B1002,002,26-03-1997,210,167,,,,,,,
B25B1002,002,14-04-1997,212,169,,,,,,,
B25B1002,002,25-04-1997,212,169,,,,,,,
B25B1002,002,16-05-1997,211,168,,,,,,,
B25B1002,002,29-05-1997,215,172,,,,,,,
B25B1002,002,13-06-1997,214,171,,,,,,,
B25B1002,002,27-06-1997,212,169,,,,,,,
B25B1002,002,13-08-1997,218,175,,,,,,,
B25B1002,002,28-08-1997,216,173,,,,,,,
B25B1002,002,15-09-1997,218,175,,,,,,,
B25B1002,002,29-09-1997,220,177,,,,,,,
B25B1002,002,14-10-1997,216,173,,,,,,,
B25B1002,002,28-10-1997,217,174,,,,,,,
B25B1002,002,14-11-1997,212,169,,,,,,,
B25B1002,002,05-12-1997,213,170,,,,,,,
B25B1002,002,06-01-1998,205,162,,,,,,,
B25B1002,002,19-01-1998,200,157,,,,,,,
B25B1002,002,30-01-1998,210,167,,,,,,,
B25B1002,002,13-02-1998,212,169,,,,,,,
B25B1002,002,27-02-1998,210,167,,,,,,,
B25B1002,002,13-03-1998,207,164,,,,,,,
B25B1002,002,30-03-1998,205,162,,,,,,,
B25B1002,002,14-04-1998,202,159,,,,,,,
B25B1002,002,28-04-1998,204,161,,,,,,,
B25B1002,002,14-05-1998,210,167,,,,,,,
B25B1002,002,29-05-1998,210,167,,,,,,,
B25B1002,002,15-06-1998,207,164,,,,,,,
B25B1002,002,29-06-1998,208,165,,,,,,,
B25B1002,002,14-07-1998,208,165,,,,,,,
B25B1002,002,28-09-1999,211,168,,,,,,,
B25B1002,002,14-10-1999,208,165,,,,,,,
B25B1002,002,28-10-1999,208,165,,,,,,,
B25B1002,002,15-11-1999,206,163,,,,,,,
B25B1002,002,29-11-1999,203,160,,,,,,,
B25B1002,002,14-02-2000,203,160,,,,,,,
B25B1002,002,28-02-2000,199,156,,,,,,,
B25B1002,002,14-03-2000,200,157,,,,,,,
B25B1002,002,14-04-2000,200,157,,,,,,,
B25B1002,002,02-05-2000,207,164,,,,,,,
B25B1002,002,15-05-2000,210,167,,,,,,,
B25B1002,002,29-05-2000,206,163,,,,,,,
B25B1002,002,14-06-2000,209,166,,,,,,,
B25B1002,002,28-06-2000,211,168,,,,,,,
B25B1002,002,14-07-2000,209,166,,,,,,,
B25B1002,002,27-07-2000,210,167,,,,,,,
B25B1002,002,14-08-2000,208,165,,,,,,,
B25B1002,002,29-08-2000,207,164,,,,,,,
B25B1002,002,14-09-2000,208,165,,,,,,,
B25B1002,002,28-09-2000,207,164,,,,,,,
B25B1002,002,12-10-2000,197,154,,,,,,,
B25B1002,002,27-10-2000,205,162,,,,,,,
B25B1002,002,14-11-2000,196,153,,,,,,,
B25B1002,002,28-11-2000,196,153,,,,,,,
B25B1002,002,14-12-2000,193,150,,,,,,,
B25B1002,002,03-01-2001,192,149,,,,,,,
B25B1002,002,15-01-2001,200,157,,,,,,,
B25B1002,002,29-01-2001,199,156,,,,,,,
B25B1002,002,14-02-2001,200,157,,,,,,,
B25B1002,002,28-02-2001,198,155,,,,,,,
B25B1002,002,28-03-2001,196,153,,,,,,,
B25B1002,002,09-04-2001,198,155,,,,,,,
B25B1002,002,25-04-2001,199,156,,,,,,,
B25B1002,002,14-05-2001,208,165,,,,,,,
B25B1002,002,28-05-2001,203,160,,,,,,,
B25B1002,002,14-06-2001,206,163,,,,,,,
B25B1002,002,26-06-2001,207,164,,,,,,,
B25B1002,002,11-07-2001,87,44,,,,,,,
B25B1002,002,25-07-2001,212,169,,,,,,,
B25B1002,002,14-08-2001,208,165,,,,,,,
B25B1002,002,28-08-2001,209,166,,,,,,,
B25B1002,002,13-09-2001,200,157,,,,,,,
B25B1002,002,27-09-2001,200,157,,,,,,,
B25B1002,002,15-10-2001,201,158,,,,,,,
B25B1002,002,29-10-2001,202,159,,,,,,,
B25B1002,002,14-11-2001,200,157,,,,,,,
B25B1002,002,14-12-2001,198,155,,,,,,,
B25B1002,002,02-01-2002,200,157,,,,,,,
B25B1002,002,14-01-2002,200,157,,,,,,,
B25B1002,002,28-01-2002,196,153,,,,,,,
B25B1002,002,14-02-2002,197,154,,,,,,,
B25B1002,002,28-02-2002,192,149,,,,,,,
B25B1002,002,14-03-2002,199,156,,,,,,,
B25B1002,002,28-03-2002,202,159,,,,,,,
B25B1002,002,15-04-2002,200,157,,,,,,,
B25B1002,002,26-04-2002,204,161,,,,,,,
B25B1002,002,14-05-2002,200,157,,,,,,,
B25B1002,002,27-05-2002,202,159,,,,,,,
B25B1002,002,14-06-2002,206,163,,,,,,,
B25B1002,002,28-06-2002,208,165,,,,,,,
B25B1002,002,16-07-2002,207,164,,,,,,,
B25B1002,002,31-07-2002,207,164,,,,,,,
B25B1002,002,13-08-2002,205,162,,,,,,,
B25B1002,002,28-08-2002,206,163,,,,,,,
B25B1002,002,13-09-2002,208,165,,,,,,,
B25B1002,002,27-09-2002,206,163,,,,,,,
B25B1002,002,14-10-2002,206,163,,,,,,,
B25B1002,002,28-10-2002,206,163,,,,,,,
B25B1002,002,14-11-2002,196,153,,,,,,,
B25B1002,002,28-11-2002,202,159,,,,,,,
B25B1002,002,13-12-2002,204,161,,,,,,,
B25B1002,002,10-01-2003,199,156,,,,,,,
B25B1002,002,28-01-2003,201,158,,,,,,,
B25B1002,002,14-02-2003,203,160,,,,,,,
B25B1002,002,28-02-2003,203,160,,,,,,,
B25B1002,002,14-03-2003,209,166,,,,,,,
B25B1002,002,28-03-2003,204,161,,,,,,,
B25B1002,002,14-04-2003,207,164,,,,,,,
B25B1002,002,25-04-2003,208,165,,,,,,,
B25B1002,002,14-05-2003,206,163,,,,,,,
B25B1002,002,28-05-2003,207,164,,,,,,,
B25B1002,002,13-06-2003,210,167,,,,,,,
B25B1002,002,27-06-2003,211,168,,,,,,,
B25B1002,002,14-07-2003,218,175,,,,,,,
B25B1002,002,28-07-2003,217,174,,,,,,,
B25B1002,002,28-08-2003,220,177,,,,,,,
B25B1002,002,15-09-2003,223,180,,,,,,,
B25B1002,002,29-09-2003,217,174,,,,,,,
B25B1002,002,14-10-2003,218,175,,,,,,,
B25B1002,002,28-10-2003,215,172,,,,,,,
B25B1002,002,14-11-2003,216,173,,,,,,,
B25B1002,002,28-11-2003,211,168,,,,,,,
B25B1002,002,15-12-2003,209,166,,,,,,,
B25B1002,002,14-01-2004,201,158,,,,,,,
B25B1002,002,28-01-2004,202,159,,,,,,,
B25B1002,002,13-02-2004,206,163,,,,,,,
B25B1002,002,27-02-2004,199,156,,,,,,,
B25B1002,002,15-03-2004,209,166,,,,,,,
B25B1002,002,29-03-2004,,,,D,,,,,
B25B1002,002,14-04-2004,,,,D,,,,,
B25B1002,002,28-04-2004,,,,D,,,,,
B25B1002,002,13-05-2004,,,,D,,,,,
B25B1002,002,14-06-2004,,,,D,,,,,
B25B1002,002,28-06-2004,,,,D,,,,,
B25B1002,002,14-07-2004,,,,D,,,,,
B25B1002,002,27-07-2004,,,,D,,,,,
B25B1002,002,13-08-2004,,,,D,,,,,
B25B1002,002,27-08-2004,,,,D,,,,,
B25B1002,002,14-09-2004,,,,D,,,,,
B25B1002,002,28-09-2004,,,,D,,,,,
B25B1002,002,14-10-2004,,,,D,,,,,
B25B1002,002,28-10-2004,,,,D,,,,,
B25B1002,002,15-11-2004,,,,D,,,,,
B25B1002,002,29-11-2004,,,,D,,,,,
B25B1002,002,14-12-2004,,,,D,,,,,
