Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1544,001,27-08-1985,76,,-31,,,,,,
B25A1544,001,13-09-1985,83,,-38,,,,,,
B25A1544,001,27-09-1985,93,,-48,,,,,,
B25A1544,001,14-10-1985,89,,-44,,,,,,
B25A1544,001,28-10-1985,98,,-53,,,,,,
B25A1544,001,14-11-1985,83,,-38,,,,,,
B25A1544,001,28-11-1985,84,,-39,,,,,,
B25A1544,001,13-12-1985,78,,-33,,,,,,
B25A1544,001,14-01-1986,63,,-18,,,,,,
B25A1544,001,28-01-1986,61,,-16,,,,,,
B25A1544,001,28-02-1986,97,,-52,,,,,,
B25A1544,001,14-03-1986,94,,-49,,,,,,
B25A1544,001,27-03-1986,78,,-33,,,,,,
B25A1544,001,14-04-1986,80,,-35,,,,,,
B25A1544,001,28-04-1986,74,,-29,,,,,,
B25A1544,001,14-05-1986,72,,-27,,,,,,
B25A1544,001,29-05-1986,86,,-41,,,,,,
B25A1544,001,13-06-1986,84,,-39,,,,,,
B25A1544,001,27-06-1986,94,,-49,,,,,,
B25A1544,001,28-07-1986,92,,-47,,,,,,
B25A1544,001,15-08-1986,100,,-55,,,,,,
B25A1544,001,28-08-1986,105,,-60,,,,,,
B25A1544,001,12-09-1986,109,,-64,,,,,,
B25A1544,001,29-09-1986,114,,-69,,,,,,
B25A1544,001,14-10-1986,118,,-73,,,,,,
B25A1544,001,28-10-1986,86,,-41,,,,,,
B25A1544,001,28-11-1986,74,,-29,,,,,,
B25A1544,001,15-12-1986,76,,-31,,,,,,
B25A1544,001,29-12-1986,64,,-19,,,,,,
B25A1544,001,14-01-1987,74,,-29,,,,,,
B25A1544,001,28-01-1987,78,,-33,,,,,,
B25A1544,001,13-02-1987,74,,-29,,,,,,
B25A1544,001,27-02-1987,80,,-35,,,,,,
B25A1544,001,13-03-1987,79,,-34,,,,,,
B25A1544,001,27-03-1987,67,,-22,,,,,,
B25A1544,001,13-04-1987,78,,-33,,,,,,
B25A1544,001,28-04-1987,83,,-38,,,,,,
B25A1544,001,14-05-1987,81,,-36,,,,,,
B25A1544,001,27-05-1987,88,,-43,,,,,,
B25A1544,001,15-06-1987,76,,-31,,,,,,
B25A1544,001,29-06-1987,81,,-36,,,,,,
B25A1544,001,16-07-1987,88,,-43,,,,,,
B25A1544,001,28-07-1987,69,,-24,,,,,,
B25A1544,001,14-08-1987,84,,-39,,,,,,
B25A1544,001,28-08-1987,81,,-36,,,,,,
B25A1544,001,15-09-1987,83,,-38,,,,,,
B25A1544,001,28-09-1987,86,,-41,,,,,,
B25A1544,001,14-10-1987,79,,-34,,,,,,
B25A1544,001,28-10-1987,81,,-36,,,,,,
B25A1544,001,16-11-1987,71,,-26,,,,,,
B25A1544,001,27-11-1987,64,,-19,,,,,,
B25A1544,001,14-12-1987,74,,-29,,,,,,
B25A1544,001,28-12-1987,70,,-25,,,,,,
B25A1544,001,14-01-1988,65,,-20,,,,,,
B25A1544,001,28-01-1988,58,,-13,,,,,,
B25A1544,001,15-02-1988,61,,-16,,,,,,
B25A1544,001,29-02-1988,63,,-18,,,,,,
B25A1544,001,15-03-1988,65,,-20,,,,,,
B25A1544,001,28-03-1988,60,,-15,,,,,,
B25A1544,001,14-04-1988,73,,-28,,,,,,
B25A1544,001,28-04-1988,75,,-30,,,,,,
B25A1544,001,16-05-1988,85,,-40,,,,,,
B25A1544,001,27-05-1988,89,,-44,,,,,,
B25A1544,001,14-06-1988,88,,-43,,,,,,
B25A1544,001,28-06-1988,91,,-46,,,,,,
B25A1544,001,28-07-1988,79,,-34,,,,,,
B25A1544,001,15-08-1988,88,,-43,,,,,,
B25A1544,001,30-08-1988,78,,-33,,,,,,
B25A1544,001,14-09-1988,88,,-43,,,,,,
B25A1544,001,28-09-1988,78,,-33,,,,,,
B25A1544,001,17-10-1988,70,,-25,,,,,,
B25A1544,001,28-10-1988,79,,-34,,,,,,
B25A1544,001,14-11-1988,86,,-41,,,,,,
B25A1544,001,28-11-1988,76,,-31,,,,,,
B25A1544,001,14-12-1988,79,,-34,,,,,,
B25A1544,001,28-12-1988,72,,-27,,,,,,
B25A1544,001,13-01-1989,78,,-33,,,,,,
B25A1544,001,27-01-1989,84,,-39,,,,,,
B25A1544,001,14-02-1989,88,,-43,,,,,,
B25A1544,001,28-02-1989,73,,-28,,,,,,
B25A1544,001,14-03-1989,73,,-28,,,,,,
B25A1544,001,29-03-1989,70,,-25,,,,,,
B25A1544,001,14-04-1989,68,,-23,,,,,,
B25A1544,001,16-05-1989,85,,-40,,,,,,
B25A1544,001,29-05-1989,95,,-50,,,,,,
B25A1544,001,14-06-1989,94,,-49,,,,,,
B25A1544,001,28-06-1989,101,,-56,,,,,,
B25A1544,001,14-07-1989,96,,-51,,,,,,
B25A1544,001,02-08-1989,98,,-53,,,,,,
B25A1544,001,15-08-1989,108,,-63,,,,,,
B25A1544,001,28-08-1989,114,,-69,,,,,,
B25A1544,001,14-09-1989,115,,-70,,,,,,
B25A1544,001,28-09-1989,112,,-67,,,,,,
B25A1544,001,13-10-1989,112,,-67,,,,,,
B25A1544,001,27-10-1989,105,,-60,,,,,,
B25A1544,001,14-11-1989,88,,-43,,,,,,
B25A1544,001,28-11-1989,94,,-49,,,,,,
B25A1544,001,14-12-1989,93,,-48,,,,,,
B25A1544,001,28-12-1989,78,,-33,,,,,,
B25A1544,001,15-01-1990,84,,-39,,,,,,
B25A1544,001,14-03-1990,73,,-28,,,,,,
B25A1544,001,29-03-1990,79,,-34,,,,,,
B25A1544,001,12-04-1990,86,,-41,,,,,,
B25A1544,001,27-04-1990,85,,-40,,,,,,
B25A1544,001,14-05-1990,77,,-32,,,,,,
B25A1544,001,28-05-1990,81,,-36,,,,,,
B25A1544,001,14-06-1990,103,,-58,,,,,,
B25A1544,001,28-06-1990,105,,-60,,,,,,
B25A1544,001,12-07-1990,110,,-65,,,,,,
B25A1544,001,13-08-1990,125,,-80,,,,,,
B25A1544,001,28-08-1990,118,,-73,,,,,,
B25A1544,001,14-09-1990,120,,-75,,,,,,
B25A1544,001,01-10-1990,109,,-64,,,,,,
B25A1544,001,11-10-1990,102,,-57,,,,,,
B25A1544,001,26-10-1990,106,,-61,,,,,,
B25A1544,001,14-11-1990,88,,-43,,,,,,
B25A1544,001,28-11-1990,75,,-30,,,,,,
B25A1544,001,17-12-1990,81,,-36,,,,,,
B25A1544,001,14-02-1991,101,,-56,,,,,,
B25A1544,001,01-03-1991,107,,-62,,,,,,
B25A1544,001,14-03-1991,97,,-52,,,,,,
B25A1544,001,28-03-1991,102,,-57,,,,,,
B25A1544,001,15-04-1991,97,,-52,,,,,,
B25A1544,001,14-05-1991,91,,-46,,,,,,
B25A1544,001,28-05-1991,93,,-48,,,,,,
B25A1544,001,14-06-1991,89,,-44,,,,,,
B25A1544,001,26-06-1991,62,,-17,,,,,,
B25A1544,001,15-07-1991,77,,-32,,,,,,
B25A1544,001,30-07-1991,83,,-38,,,,,,
B25A1544,001,14-08-1991,91,,-46,,,,,,
B25A1544,001,28-08-1991,100,,-55,,,,,,
B25A1544,001,13-09-1991,104,,-59,,,,,,
B25A1544,001,27-09-1991,101,,-56,,,,,,
B25A1544,001,18-11-1991,73,,-28,,,,,,
B25A1544,001,04-12-1991,80,,-35,,,,,,
B25A1544,001,16-12-1991,87,,-42,,,,,,
B25A1544,001,14-01-1992,72,,-27,,,,,,
B25A1544,001,28-01-1992,81,,-36,,,,,,
B25A1544,001,14-02-1992,85,,-40,,,,,,
B25A1544,001,27-02-1992,84,,-39,,,,,,
B25A1544,001,17-03-1992,73,,-28,,,,,,
B25A1544,001,27-03-1992,68,,-23,,,,,,
B25A1544,001,14-04-1992,81,,-36,,,,,,
B25A1544,001,28-04-1992,73,,-28,,,,,,
B25A1544,001,14-05-1992,70,,-25,,,,,,
B25A1544,001,27-05-1992,89,,-44,,,,,,
B25A1544,001,15-06-1992,92,,-47,,,,,,
B25A1544,001,29-06-1992,96,,-51,,,,,,
B25A1544,001,13-07-1992,86,,-41,,,,,,
B25A1544,001,27-07-1992,92,,-47,,,,,,
B25A1544,001,14-08-1992,98,,-53,,,,,,
B25A1544,001,28-08-1992,95,,-50,,,,,,
B25A1544,001,14-09-1992,82,,-37,,,,,,
B25A1544,001,28-09-1992,87,,-42,,,,,,
B25A1544,001,14-10-1992,95,,-50,,,,,,
B25A1544,001,28-10-1992,67,,-22,,,,,,
B25A1544,001,30-11-1992,61,,-16,,,,,,
B25A1544,001,14-12-1992,74,,-29,,,,,,
B25A1544,001,28-12-1992,85,,-40,,,,,,
B25A1544,001,14-01-1993,75,,-30,,,,,,
B25A1544,001,28-01-1993,75,,-30,,,,,,
B25A1544,001,15-02-1993,79,,-34,,,,,,
B25A1544,001,01-03-1993,76,,-31,,,,,,
B25A1544,001,15-03-1993,81,,-36,,,,,,
B25A1544,001,29-03-1993,85,,-40,,,,,,
B25A1544,001,14-04-1993,93,,-48,,,,,,
B25A1544,001,28-04-1993,100,,-55,,,,,,
B25A1544,001,14-05-1993,98,,-53,,,,,,
B25A1544,001,28-05-1993,102,,-57,,,,,,
B25A1544,001,14-06-1993,104,,-59,,,,,,
B25A1544,001,28-06-1993,107,,-62,,,,,,
B25A1544,001,28-07-1993,87,,-42,,,,,,
B25A1544,001,16-08-1993,93,,-48,,,,,,
B25A1544,001,30-08-1993,96,,-51,,,,,,
B25A1544,001,14-09-1993,85,,-40,,,,,,
B25A1544,001,14-10-1993,79,,-34,,,,,,
B25A1544,001,15-11-1993,82,,-37,,,,,,
B25A1544,001,29-11-1993,86,,-41,,,,,,
B25A1544,001,14-12-1993,81,,-36,,,,,,
B25A1544,001,28-12-1993,70,,-25,,,,,,
B25A1544,001,14-01-1994,74,,-29,,,,,,
B25A1544,001,28-01-1994,77,,-32,,,,,,
B25A1544,001,28-02-1994,87,,-42,,,,,,
B25A1544,001,14-03-1994,78,,-33,,,,,,
B25A1544,001,28-03-1994,76,,-31,,,,,,
B25A1544,001,28-04-1994,80,,-35,,,,,,
B25A1544,001,02-05-1994,75,,-30,,,,,,
B25A1544,001,16-05-1994,84,,-39,,,,,,
B25A1544,001,30-05-1994,90,,-45,,,,,,
B25A1544,001,14-06-1994,93,,-48,,,,,,
B25A1544,001,28-06-1994,96,,-51,,,,,,
B25A1544,001,28-07-1994,102,,-57,,,,,,
B25A1544,001,15-08-1994,107,,-62,,,,,,
B25A1544,001,29-08-1994,103,,-58,,,,,,
B25A1544,001,14-09-1994,106,,-61,,,,,,
B25A1544,001,28-10-1994,77,,-32,,,,,,
B25A1544,001,14-11-1994,72,,-27,,,,,,
B25A1544,001,28-11-1994,82,,-37,,,,,,
B25A1544,001,14-12-1994,77,,-32,,,,,,
B25A1544,001,14-01-1995,77,,-32,,,,,,
B25A1544,001,27-01-1995,63,,-18,,,,,,
B25A1544,001,14-02-1995,66,,-21,,,,,,
B25A1544,001,28-02-1995,72,,-27,,,,,,
B25A1544,001,14-03-1995,74,,-29,,,,,,
B25A1544,001,28-03-1995,90,,-45,,,,,,
B25A1544,001,29-03-1995,79,,-34,,,,,,
B25A1544,001,13-04-1995,87,,-42,,,,,,
B25A1544,001,16-05-1995,93,,-48,,,,,,
B25A1544,001,29-05-1995,94,,-49,,,,,,
B25A1544,001,14-06-1995,90,,-45,,,,,,
B25A1544,001,29-06-1995,92,,-47,,,,,,
B25A1544,001,14-07-1995,98,,-53,,,,,,
B25A1544,001,28-07-1995,103,,-58,,,,,,
B25A1544,001,14-08-1995,109,,-64,,,,,,
B25A1544,001,28-08-1995,112,,-67,,,,,,
B25A1544,001,14-09-1995,109,,-64,,,,,,
B25A1544,001,28-09-1995,100,,-55,,,,,,
B25A1544,001,13-10-1995,104,,-59,,,,,,
B25A1544,001,27-10-1995,107,,-62,,,,,,
B25A1544,001,14-11-1995,103,,-58,,,,,,
B25A1544,001,30-11-1995,97,,-52,,,,,,
B25A1544,001,18-12-1995,103,,-58,,,,,,
B25A1544,001,18-01-1996,98,,-53,,,,,,
B25A1544,001,14-02-1996,102,,-57,,,,,,
B25A1544,001,28-02-1996,91,,-46,,,,,,
B25A1544,001,26-04-1996,104,,-59,,,,,,
B25A1544,001,14-05-1996,107,,-62,,,,,,
B25A1544,001,28-05-1996,113,,-68,,,,,,
B25A1544,001,14-06-1996,107,,-62,,,,,,
B25A1544,001,28-06-1996,110,,-65,,,,,,
B25A1544,001,15-07-1996,106,,-61,,,,,,
B25A1544,001,29-07-1996,106,,-61,,,,,,
B25A1544,001,14-08-1996,96,,-51,,,,,,
B25A1544,001,28-08-1996,91,,-46,,,,,,
B25A1544,001,13-09-1996,116,,-71,,,,,,
B25A1544,001,27-09-1996,116,,-71,,,,,,
B25A1544,001,14-10-1996,85,,-40,,,,,,
B25A1544,001,14-11-1996,80,,-35,,,,,,
B25A1544,001,28-11-1996,69,,-24,,,,,,
B25A1544,001,18-12-1996,78,,-33,,,,,,
B25A1544,001,28-01-1997,87,,-42,,,,,,
B25A1544,001,14-02-1997,81,,-36,,,,,,
B25A1544,001,28-02-1997,80,,-35,,,,,,
B25A1544,001,14-03-1997,84,,-39,,,,,,
B25A1544,001,01-04-1997,84,,-39,,,,,,
B25A1544,001,14-04-1997,90,,-45,,,,,,
B25A1544,001,28-04-1997,95,,-50,,,,,,
B25A1544,001,14-05-1997,87,,-42,,,,,,
B25A1544,001,28-05-1997,92,,-47,,,,,,
B25A1544,001,16-06-1997,94,,-49,,,,,,
B25A1544,001,30-06-1997,83,,-38,,,,,,
B25A1544,001,14-07-1997,91,,-46,,,,,,
B25A1544,001,28-07-1997,88,,-43,,,,,,
B25A1544,001,14-08-1997,97,,-52,,,,,,
B25A1544,001,28-08-1997,92,,-47,,,,,,
B25A1544,001,30-09-1997,127,,-82,,,,,,
B25A1544,001,14-10-1997,84,,-39,,,,,,
B25A1544,001,28-10-1997,86,,-41,,,,,,
B25A1544,001,19-11-1997,85,,-40,,,,,,
B25A1544,001,28-11-1997,84,,-39,,,,,,
B25A1544,001,15-12-1997,82,,-37,,,,,,
B25A1544,001,29-12-1997,78,,-33,,,,,,
B25A1544,001,28-01-1998,80,,-35,,,,,,
B25A1544,001,16-02-1998,87,,-42,,,,,,
B25A1544,001,27-02-1998,87,,-42,,,,,,
B25A1544,001,16-03-1998,72,,-27,,,,,,
B25A1544,001,30-03-1998,84,,-39,,,,,,
B25A1544,001,14-04-1998,0,,45,,,,,,
B25A1544,001,28-04-1998,83,,-38,,,,,,
B25A1544,001,14-07-1998,92,,-47,,,,,,
B25A1544,001,18-08-1998,104,,-59,,,,,,
B25A1544,001,28-08-1998,98,,-53,,,,,,
B25A1544,001,14-09-1998,70,,-25,,,,,,
B25A1544,001,28-09-1998,85,,-40,,,,,,
B25A1544,001,14-10-1998,79,,-34,,,,,,
B25A1544,001,16-11-1998,71,,-26,,,,,,
B25A1544,001,27-11-1998,78,,-33,,,,,,
B25A1544,001,14-12-1998,73,,-28,,,,,,
B25A1544,001,14-01-1999,71,,-26,,,,,,
B25A1544,001,28-01-1999,76,,-31,,,,,,
B25A1544,001,16-02-1999,84,,-39,,,,,,
B25A1544,001,02-03-1999,72,,-27,,,,,,
B25A1544,001,15-03-1999,85,,-40,,,,,,
B25A1544,001,14-04-1999,82,,-37,,,,,,
B25A1544,001,28-04-1999,91,,-46,,,,,,
B25A1544,001,17-05-1999,94,,-49,,,,,,
B25A1544,001,28-05-1999,97,,-52,,,,,,
B25A1544,001,14-06-1999,98,,-53,,,,,,
B25A1544,001,28-06-1999,100,,-55,,,,,,
B25A1544,001,14-07-1999,96,,-51,,,,,,
B25A1544,001,28-07-1999,104,,-59,,,,,,
B25A1544,001,13-08-1999,110,,-65,,,,,,
B25A1544,001,27-08-1999,103,,-58,,,,,,
B25A1544,001,14-09-1999,112,,-67,,,,,,
B25A1544,001,28-09-1999,104,,-59,,,,,,
B25A1544,001,14-10-1999,84,,-39,,,,,,
