Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1626,001,29-05-1986,109,,-56,,,,,,
B25A1626,001,13-06-1986,107,,-54,,,,,,
B25A1626,001,27-06-1986,116,,-63,,,,,,
B25A1626,001,28-07-1986,115,,-62,,,,,,
B25A1626,001,15-08-1986,122,,-69,,,,,,
B25A1626,001,28-08-1986,115,,-62,,,,,,
B25A1626,001,12-09-1986,112,,-59,,,,,,
B25A1626,001,29-09-1986,117,,-64,,,,,,
B25A1626,001,14-10-1986,120,,-67,,,,,,
B25A1626,001,28-10-1986,96,,-43,,,,,,
B25A1626,001,28-11-1986,96,,-43,,,,,,
B25A1626,001,15-12-1986,99,,-46,,,,,,
B25A1626,001,29-12-1986,89,,-36,,,,,,
B25A1626,001,14-01-1987,96,,-43,,,,,,
B25A1626,001,28-01-1987,99,,-46,,,,,,
B25A1626,001,13-02-1987,96,,-43,,,,,,
B25A1626,001,27-02-1987,103,,-50,,,,,,
B25A1626,001,13-03-1987,101,,-48,,,,,,
B25A1626,001,27-03-1987,85,,-32,,,,,,
B25A1626,001,13-04-1987,101,,-48,,,,,,
B25A1626,001,28-04-1987,105,,-52,,,,,,
B25A1626,001,14-05-1987,106,,-53,,,,,,
B25A1626,001,27-05-1987,108,,-55,,,,,,
B25A1626,001,15-06-1987,96,,-43,,,,,,
B25A1626,001,29-06-1987,102,,-49,,,,,,
B25A1626,001,16-07-1987,105,,-52,,,,,,
B25A1626,001,28-07-1987,84,,-31,,,,,,
B25A1626,001,14-08-1987,101,,-48,,,,,,
B25A1626,001,28-08-1987,98,,-45,,,,,,
B25A1626,001,15-09-1987,101,,-48,,,,,,
B25A1626,001,28-09-1987,104,,-51,,,,,,
B25A1626,001,14-10-1987,98,,-45,,,,,,
B25A1626,001,28-10-1987,102,,-49,,,,,,
B25A1626,001,16-11-1987,93,,-40,,,,,,
B25A1626,001,27-11-1987,85,,-32,,,,,,
B25A1626,001,14-12-1987,96,,-43,,,,,,
B25A1626,001,28-12-1987,91,,-38,,,,,,
B25A1626,001,14-01-1988,81,,-28,,,,,,
B25A1626,001,28-01-1988,72,,-19,,,,,,
B25A1626,001,15-02-1988,75,,-22,,,,,,
B25A1626,001,29-02-1988,77,,-24,,,,,,
B25A1626,001,15-03-1988,82,,-29,,,,,,
B25A1626,001,28-03-1988,78,,-25,,,,,,
B25A1626,001,14-04-1988,98,,-45,,,,,,
B25A1626,001,28-04-1988,100,,-47,,,,,,
B25A1626,001,16-05-1988,110,,-57,,,,,,
B25A1626,001,27-05-1988,114,,-61,,,,,,
B25A1626,001,14-06-1988,112,,-59,,,,,,
B25A1626,001,28-06-1988,115,,-62,,,,,,
B25A1626,001,28-07-1988,104,,-51,,,,,,
B25A1626,001,15-08-1988,114,,-61,,,,,,
B25A1626,001,30-08-1988,104,,-51,,,,,,
B25A1626,001,14-09-1988,111,,-58,,,,,,
B25A1626,001,28-09-1988,101,,-48,,,,,,
B25A1626,001,17-10-1988,92,,-39,,,,,,
B25A1626,001,28-10-1988,102,,-49,,,,,,
B25A1626,001,14-11-1988,110,,-57,,,,,,
B25A1626,001,28-11-1988,100,,-47,,,,,,
B25A1626,001,14-12-1988,103,,-50,,,,,,
B25A1626,001,28-12-1988,96,,-43,,,,,,
B25A1626,001,13-01-1989,102,,-49,,,,,,
B25A1626,001,27-01-1989,109,,-56,,,,,,
B25A1626,001,14-02-1989,114,,-61,,,,,,
B25A1626,001,28-02-1989,100,,-47,,,,,,
B25A1626,001,14-03-1989,103,,-50,,,,,,
B25A1626,001,29-03-1989,101,,-48,,,,,,
B25A1626,001,14-04-1989,100,,-47,,,,,,
B25A1626,001,16-05-1989,111,,-58,,,,,,
B25A1626,001,29-05-1989,114,,-61,,,,,,
B25A1626,001,14-06-1989,113,,-60,,,,,,
B25A1626,001,28-06-1989,120,,-67,,,,,,
B25A1626,001,14-07-1989,114,,-61,,,,,,
B25A1626,001,02-08-1989,117,,-64,,,,,,
B25A1626,001,15-08-1989,121,,-68,,,,,,
B25A1626,001,28-08-1989,125,,-72,,,,,,
B25A1626,001,14-09-1989,123,,-70,,,,,,
B25A1626,001,28-09-1989,109,,-56,,,,,,
B25A1626,001,13-10-1989,111,,-58,,,,,,
B25A1626,001,27-10-1989,112,,-59,,,,,,
B25A1626,001,14-11-1989,97,,-44,,,,,,
B25A1626,001,28-11-1989,91,,-38,,,,,,
B25A1626,001,14-12-1989,91,,-38,,,,,,
B25A1626,001,28-12-1989,103,,-50,,,,,,
B25A1626,001,15-01-1990,108,,-55,,,,,,
B25A1626,001,14-03-1990,100,,-47,,,,,,
B25A1626,001,29-03-1990,106,,-53,,,,,,
B25A1626,001,12-04-1990,110,,-57,,,,,,
B25A1626,001,27-04-1990,108,,-55,,,,,,
B25A1626,001,14-05-1990,111,,-58,,,,,,
B25A1626,001,28-05-1990,114,,-61,,,,,,
B25A1626,001,14-06-1990,114,,-61,,,,,,
B25A1626,001,28-06-1990,115,,-62,,,,,,
B25A1626,001,12-07-1990,118,,-65,,,,,,
B25A1626,001,13-08-1990,127,,-74,,,,,,
B25A1626,001,28-08-1990,119,,-66,,,,,,
B25A1626,001,14-09-1990,120,,-67,,,,,,
B25A1626,001,01-10-1990,108,,-55,,,,,,
B25A1626,001,11-10-1990,104,,-51,,,,,,
B25A1626,001,26-10-1990,108,,-55,,,,,,
B25A1626,001,14-11-1990,92,,-39,,,,,,
B25A1626,001,28-11-1990,81,,-28,,,,,,
B25A1626,001,17-12-1990,86,,-33,,,,,,
B25A1626,001,14-02-1991,,,,Y,,,,,
B25A1626,001,01-03-1991,108,,-55,,,,,,
B25A1626,001,14-03-1991,101,,-48,,,,,,
B25A1626,001,28-03-1991,105,,-52,,,,,,
B25A1626,001,15-04-1991,108,,-55,,,,,,
B25A1626,001,14-05-1991,111,,-58,,,,,,
B25A1626,001,28-05-1991,113,,-60,,,,,,
B25A1626,001,14-06-1991,111,,-58,,,,,,
B25A1626,001,26-06-1991,85,,-32,,,,,,
B25A1626,001,15-07-1991,103,,-50,,,,,,
B25A1626,001,30-07-1991,109,,-56,,,,,,
B25A1626,001,14-08-1991,118,,-65,,,,,,
B25A1626,001,28-08-1991,123,,-70,,,,,,
B25A1626,001,13-09-1991,127,,-74,,,,,,
B25A1626,001,27-09-1991,124,,-71,,,,,,
B25A1626,001,18-11-1991,95,,-42,,,,,,
B25A1626,001,04-12-1991,104,,-51,,,,,,
B25A1626,001,16-12-1991,112,,-59,,,,,,
B25A1626,001,14-01-1992,100,,-47,,,,,,
B25A1626,001,28-01-1992,109,,-56,,,,,,
B25A1626,001,14-02-1992,113,,-60,,,,,,
B25A1626,001,27-02-1992,112,,-59,,,,,,
B25A1626,001,17-03-1992,102,,-49,,,,,,
B25A1626,001,27-03-1992,101,,-48,,,,,,
B25A1626,001,14-04-1992,109,,-56,,,,,,
B25A1626,001,28-04-1992,106,,-53,,,,,,
B25A1626,001,14-05-1992,105,,-52,,,,,,
B25A1626,001,27-05-1992,115,,-62,,,,,,
B25A1626,001,15-06-1992,118,,-65,,,,,,
B25A1626,001,29-06-1992,120,,-67,,,,,,
B25A1626,001,13-07-1992,112,,-59,,,,,,
B25A1626,001,27-07-1992,118,,-65,,,,,,
B25A1626,001,14-08-1992,121,,-68,,,,,,
B25A1626,001,28-08-1992,118,,-65,,,,,,
B25A1626,001,14-09-1992,100,,-47,,,,,,
B25A1626,001,28-09-1992,111,,-58,,,,,,
B25A1626,001,14-10-1992,120,,-67,,,,,,
B25A1626,001,28-10-1992,82,,-29,,,,,,
B25A1626,001,30-11-1992,72,,-19,,,,,,
B25A1626,001,14-12-1992,85,,-32,,,,,,
B25A1626,001,28-12-1992,97,,-44,,,,,,
B25A1626,001,14-01-1993,85,,-32,,,,,,
B25A1626,001,28-01-1993,96,,-43,,,,,,
B25A1626,001,15-02-1993,105,,-52,,,,,,
B25A1626,001,01-03-1993,102,,-49,,,,,,
B25A1626,001,15-03-1993,107,,-54,,,,,,
B25A1626,001,29-03-1993,111,,-58,,,,,,
B25A1626,001,14-04-1993,98,,-45,,,,,,
B25A1626,001,28-04-1993,107,,-54,,,,,,
B25A1626,001,14-05-1993,105,,-52,,,,,,
B25A1626,001,28-05-1993,108,,-55,,,,,,
B25A1626,001,14-06-1993,110,,-57,,,,,,
B25A1626,001,28-06-1993,114,,-61,,,,,,
B25A1626,001,28-07-1993,97,,-44,,,,,,
B25A1626,001,16-08-1993,104,,-51,,,,,,
B25A1626,001,30-08-1993,107,,-54,,,,,,
B25A1626,001,14-09-1993,94,,-41,,,,,,
B25A1626,001,14-10-1993,89,,-36,,,,,,
B25A1626,001,15-11-1993,92,,-39,,,,,,
B25A1626,001,29-11-1993,96,,-43,,,,,,
B25A1626,001,14-12-1993,92,,-39,,,,,,
B25A1626,001,28-12-1993,80,,-27,,,,,,
B25A1626,001,14-01-1994,82,,-29,,,,,,
B25A1626,001,28-01-1994,84,,-31,,,,,,
B25A1626,001,28-02-1994,94,,-41,,,,,,
B25A1626,001,14-03-1994,86,,-33,,,,,,
B25A1626,001,28-03-1994,84,,-31,,,,,,
B25A1626,001,28-04-1994,89,,-36,,,,,,
B25A1626,001,16-05-1994,92,,-39,,,,,,
B25A1626,001,30-05-1994,101,,-48,,,,,,
B25A1626,001,14-06-1994,108,,-55,,,,,,
B25A1626,001,28-06-1994,112,,-59,,,,,,
B25A1626,001,28-07-1994,118,,-65,,,,,,
B25A1626,001,15-08-1994,123,,-70,,,,,,
B25A1626,001,29-08-1994,119,,-66,,,,,,
B25A1626,001,14-09-1994,122,,-69,,,,,,
B25A1626,001,28-10-1994,94,,-41,,,,,,
B25A1626,001,14-11-1994,85,,-32,,,,,,
B25A1626,001,28-11-1994,96,,-43,,,,,,
B25A1626,001,14-12-1994,91,,-38,,,,,,
B25A1626,001,14-01-1995,70,,-17,,,,,,
B25A1626,001,27-01-1995,69,,-16,,,,,,
B25A1626,001,14-02-1995,66,,-13,,,,,,
B25A1626,001,28-02-1995,72,,-19,,,,,,
B25A1626,001,14-03-1995,81,,-28,,,,,,
B25A1626,001,28-03-1995,79,,-26,,,,,,
B25A1626,001,13-04-1995,100,,-47,,,,,,
B25A1626,001,16-05-1995,105,,-52,,,,,,
B25A1626,001,29-05-1995,107,,-54,,,,,,
B25A1626,001,15-06-1995,102,,-49,,,,,,
B25A1626,001,29-06-1995,102,,-49,,,,,,
B25A1626,001,14-07-1995,107,,-54,,,,,,
B25A1626,001,28-07-1995,113,,-60,,,,,,
B25A1626,001,14-08-1995,119,,-66,,,,,,
B25A1626,001,28-08-1995,122,,-69,,,,,,
B25A1626,001,14-09-1995,120,,-67,,,,,,
B25A1626,001,28-09-1995,112,,-59,,,,,,
B25A1626,001,13-10-1995,104,,-51,,,,,,
B25A1626,001,27-10-1995,120,,-67,,,,,,
B25A1626,001,14-11-1995,118,,-65,,,,,,
B25A1626,001,30-11-1995,113,,-60,,,,,,
B25A1626,001,18-12-1995,119,,-66,,,,,,
B25A1626,001,18-01-1996,114,,-61,,,,,,
B25A1626,001,14-02-1996,118,,-65,,,,,,
B25A1626,001,28-02-1996,106,,-53,,,,,,
B25A1626,001,15-04-1996,114,,-61,,,,,,
B25A1626,001,26-04-1996,114,,-61,,,,,,
B25A1626,001,14-05-1996,117,,-64,,,,,,
B25A1626,001,28-05-1996,113,,-60,,,,,,
B25A1626,001,14-06-1996,119,,-66,,,,,,
B25A1626,001,28-06-1996,122,,-69,,,,,,
B25A1626,001,15-07-1996,122,,-69,,,,,,
B25A1626,001,29-07-1996,124,,-71,,,,,,
B25A1626,001,14-08-1996,115,,-62,,,,,,
B25A1626,001,28-08-1996,113,,-60,,,,,,
B25A1626,001,13-09-1996,110,,-57,,,,,,
B25A1626,001,27-09-1996,116,,-63,,,,,,
B25A1626,001,14-10-1996,112,,-59,,,,,,
B25A1626,001,14-11-1996,107,,-54,,,,,,
B25A1626,001,28-11-1996,76,,-23,,,,,,
B25A1626,001,18-12-1996,95,,-42,,,,,,
B25A1626,001,14-01-1997,110,,-57,,,,,,
B25A1626,001,28-01-1997,112,,-59,,,,,,
B25A1626,001,14-02-1997,108,,-55,,,,,,
B25A1626,001,28-02-1997,96,,-43,,,,,,
B25A1626,001,14-03-1997,101,,-48,,,,,,
B25A1626,001,01-04-1997,102,,-49,,,,,,
B25A1626,001,14-04-1997,109,,-56,,,,,,
B25A1626,001,14-05-1997,104,,-51,,,,,,
B25A1626,001,28-05-1997,110,,-57,,,,,,
B25A1626,001,16-06-1997,110,,-57,,,,,,
B25A1626,001,30-06-1997,97,,-44,,,,,,
B25A1626,001,14-07-1997,108,,-55,,,,,,
B25A1626,001,28-07-1997,105,,-52,,,,,,
B25A1626,001,28-08-1997,118,,-65,,,,,,
B25A1626,001,30-09-1997,127,,-74,,,,,,
B25A1626,001,14-10-1997,111,,-58,,,,,,
B25A1626,001,28-10-1997,111,,-58,,,,,,
B25A1626,001,19-11-1997,109,,-56,,,,,,
B25A1626,001,28-11-1997,113,,-60,,,,,,
B25A1626,001,15-12-1997,108,,-55,,,,,,
B25A1626,001,29-12-1997,94,,-41,,,,,,
B25A1626,001,28-01-1998,95,,-42,,,,,,
B25A1626,001,16-02-1998,105,,-52,,,,,,
B25A1626,001,27-02-1998,105,,-52,,,,,,
B25A1626,001,16-03-1998,87,,-34,,,,,,
B25A1626,001,30-03-1998,97,,-44,,,,,,
B25A1626,001,14-04-1998,100,,-47,,,,,,
B25A1626,001,28-04-1998,95,,-42,,,,,,
B25A1626,001,14-07-1998,102,,-49,,,,,,
B25A1626,001,18-08-1998,116,,-63,,,,,,
B25A1626,001,28-08-1998,101,,-48,,,,,,
B25A1626,001,14-09-1998,76,,-23,,,,,,
B25A1626,001,28-09-1998,100,,-47,,,,,,
B25A1626,001,14-10-1998,92,,-39,,,,,,
B25A1626,001,16-11-1998,84,,-31,,,,,,
B25A1626,001,27-11-1998,92,,-39,,,,,,
B25A1626,001,14-12-1998,87,,-34,,,,,,
B25A1626,001,14-01-1999,84,,-31,,,,,,
B25A1626,001,28-01-1999,78,,-25,,,,,,
B25A1626,001,16-02-1999,88,,-35,,,,,,
B25A1626,001,02-03-1999,70,,-17,,,,,,
B25A1626,001,10-03-1999,100,,-47,,,,,,
B25A1626,001,15-03-1999,85,,-32,,,,,,
B25A1626,001,14-04-1999,82,,-29,,,,,,
B25A1626,001,28-04-1999,95,,-42,,,,,,
B25A1626,001,17-05-1999,102,,-49,,,,,,
B25A1626,001,28-05-1999,105,,-52,,,,,,
B25A1626,001,14-06-1999,106,,-53,,,,,,
B25A1626,001,28-06-1999,108,,-55,,,,,,
B25A1626,001,14-07-1999,103,,-50,,,,,,
B25A1626,001,28-07-1999,112,,-59,,,,,,
B25A1626,001,13-08-1999,118,,-65,,,,,,
B25A1626,001,27-08-1999,102,,-49,,,,,,
B25A1626,001,14-09-1999,115,,-62,,,,,,
B25A1626,001,28-09-1999,105,,-52,,,,,,
B25A1626,001,14-10-1999,84,,-31,,,,,,
