Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B2771,001,06-11-2016,26,32,73,,,,,,
B25B2771,001,07-11-2016,35,41,64,,,,,,
B25B2771,001,08-11-2016,41,47,58,,,,,,
B25B2771,001,09-11-2016,36,42,63,,,,,,
B25B2771,001,10-11-2016,30,36,69,,,,,,
B25B2771,001,11-11-2016,31,37,68,,,,,,
B25B2771,001,12-11-2016,37,43,62,,,,,,
B25B2771,001,13-11-2016,31,37,68,,,,,,
B25B2771,001,14-11-2016,39,45,60,,,,,,
B25B2771,001,15-11-2016,26,32,73,,,,,,
B25B2771,001,16-11-2016,21,27,78,,,,,,
B25B2771,001,17-11-2016,26,32,73,,,,,,
B25B2771,001,18-11-2016,16,22,83,,,,,,
B25B2771,001,19-11-2016,16,22,83,,,,,,
B25B2771,001,20-11-2016,12,18,87,,,,,,
B25B2771,001,21-11-2016,13,19,86,,,,,,
B25B2771,001,22-11-2016,26,32,73,,,,,,
B25B2771,001,23-11-2016,32,38,67,,,,,,
B25B2771,001,24-11-2016,35,41,64,,,,,,
B25B2771,001,25-11-2016,38,44,61,,,,,,
B25B2771,001,26-11-2016,39,45,60,,,,,,
B25B2771,001,27-11-2016,40,46,59,,,,,,
B25B2771,001,28-11-2016,45,51,54,,,,,,
B25B2771,001,29-11-2016,47,53,52,,,,,,
B25B2771,001,30-11-2016,45,51,54,,,,,,
B25B2771,001,01-12-2016,42,48,57,,,,,,
B25B2771,001,02-12-2016,35,41,64,,,,,,
B25B2771,001,03-12-2016,44,50,55,,,,,,
B25B2771,001,04-12-2016,46,52,53,,,,,,
B25B2771,001,05-12-2016,50,56,49,,,,,,
B25B2771,001,06-12-2016,51,57,48,,,,,,
B25B2771,001,07-12-2016,46,52,53,,,,,,
B25B2771,001,08-12-2016,46,52,53,,,,,,
B25B2771,001,09-12-2016,41,47,58,,,,,,
B25B2771,001,10-12-2016,43,49,56,,,,,,
B25B2771,001,11-12-2016,26,32,73,,,,,,
B25B2771,001,12-12-2016,35,41,64,,,,,,
B25B2771,001,13-12-2016,36,42,63,,,,,,
B25B2771,001,14-12-2016,37,43,62,,,,,,
B25B2771,001,15-12-2016,40,46,59,,,,,,
B25B2771,001,16-12-2016,43,49,56,,,,,,
B25B2771,001,17-12-2016,46,52,53,,,,,,
B25B2771,001,18-12-2016,45,51,54,,,,,,
B25B2771,001,19-12-2016,45,51,54,,,,,,
B25B2771,001,20-12-2016,46,52,53,,,,,,
B25B2771,001,21-12-2016,47,53,52,,,,,,
B25B2771,001,22-12-2016,43,49,56,,,,,,
B25B2771,001,23-12-2016,46,52,53,,,,,,
B25B2771,001,24-12-2016,45,51,54,,,,,,
B25B2771,001,25-12-2016,44,50,55,,,,,,
B25B2771,001,26-12-2016,46,52,53,,,,,,
B25B2771,001,27-12-2016,47,53,52,,,,,,
B25B2771,001,28-12-2016,50,56,49,,,,,,
B25B2771,001,29-12-2016,50,56,49,,,,,,
B25B2771,001,30-12-2016,51,57,48,,,,,,
B25B2771,001,31-12-2016,48,54,51,,,,,,
B25B2771,001,01-01-2017,45,51,54,,,,,,
B25B2771,001,02-01-2017,50,56,49,,,,,,
B25B2771,001,03-01-2017,41,47,58,,,,,,
B25B2771,001,04-01-2017,43,49,56,,,,,,
B25B2771,001,05-01-2017,51,57,48,,,,,,
B25B2771,001,06-01-2017,56,62,43,,,,,,
B25B2771,001,07-01-2017,48,54,51,,,,,,
B25B2771,001,08-01-2017,47,53,52,,,,,,
B25B2771,001,09-01-2017,45,51,54,,,,,,
B25B2771,001,10-01-2017,26,32,73,,,,,,
B25B2771,001,11-01-2017,29,35,70,,,,,,
B25B2771,001,12-01-2017,38,44,61,,,,,,
B25B2771,001,13-01-2017,18,24,81,,,,,,
B25B2771,001,14-01-2017,17,23,82,,,,,,
B25B2771,001,15-01-2017,28,34,71,,,,,,
B25B2771,001,16-01-2017,33,39,66,,,,,,
B25B2771,001,17-01-2017,39,45,60,,,,,,
B25B2771,001,18-01-2017,44,50,55,,,,,,
B25B2771,001,19-01-2017,45,51,54,,,,,,
B25B2771,001,20-01-2017,47,53,52,,,,,,
B25B2771,001,21-01-2017,44,50,55,,,,,,
B25B2771,001,22-01-2017,48,54,51,,,,,,
B25B2771,001,23-01-2017,49,55,50,,,,,,
B25B2771,001,24-01-2017,46,52,53,,,,,,
B25B2771,001,25-01-2017,44,50,55,,,,,,
B25B2771,001,26-01-2017,48,54,51,,,,,,
B25B2771,001,27-01-2017,51,57,48,,,,,,
B25B2771,001,28-01-2017,45,51,54,,,,,,
B25B2771,001,29-01-2017,44,50,55,,,,,,
B25B2771,001,30-01-2017,26,32,73,,,,,,
B25B2771,001,31-01-2017,38,44,61,,,,,,
B25B2771,001,01-02-2017,40,46,59,,,,,,
B25B2771,001,02-02-2017,37,43,62,,,,,,
B25B2771,001,03-02-2017,39,45,60,,,,,,
B25B2771,001,04-02-2017,40,46,59,,,,,,
B25B2771,001,05-02-2017,20,26,79,,,,,,
B25B2771,001,06-02-2017,38,44,61,,,,,,
B25B2771,001,07-02-2017,39,45,60,,,,,,
B25B2771,001,08-02-2017,32,38,67,,,,,,
B25B2771,001,09-02-2017,41,47,58,,,,,,
B25B2771,001,10-02-2017,44,50,55,,,,,,
B25B2771,001,11-02-2017,44,50,55,,,,,,
B25B2771,001,12-02-2017,41,47,58,,,,,,
B25B2771,001,13-02-2017,44,50,55,,,,,,
B25B2771,001,14-02-2017,44,50,55,,,,,,
B25B2771,001,15-02-2017,43,49,56,,,,,,
B25B2771,001,16-02-2017,42,48,57,,,,,,
B25B2771,001,17-02-2017,43,49,56,,,,,,
B25B2771,001,18-02-2017,45,51,54,,,,,,
B25B2771,001,19-02-2017,38,44,61,,,,,,
B25B2771,001,20-02-2017,34,40,65,,,,,,
B25B2771,001,21-02-2017,41,47,58,,,,,,
B25B2771,001,22-02-2017,28,34,71,,,,,,
B25B2771,001,23-02-2017,15,21,84,,,,,,
B25B2771,001,24-02-2017,12,18,87,,,,,,
B25B2771,001,25-02-2017,25,31,74,,,,,,
B25B2771,001,26-02-2017,26,32,73,,,,,,
B25B2771,001,27-02-2017,23,29,76,,,,,,
B25B2771,001,28-02-2017,18,24,81,,,,,,
B25B2771,001,01-03-2017,18,24,81,,,,,,
B25B2771,001,02-03-2017,20,26,79,,,,,,
B25B2771,001,03-03-2017,24,30,75,,,,,,
B25B2771,001,04-03-2017,25,31,74,,,,,,
B25B2771,001,05-03-2017,29,35,70,,,,,,
B25B2771,001,06-03-2017,28,34,71,,,,,,
B25B2771,001,07-03-2017,29,35,70,,,,,,
B25B2771,001,08-03-2017,21,27,78,,,,,,
B25B2771,001,09-03-2017,22,28,77,,,,,,
B25B2771,001,10-03-2017,32,38,67,,,,,,
B25B2771,001,11-03-2017,33,39,66,,,,,,
B25B2771,001,12-03-2017,34,40,65,,,,,,
B25B2771,001,13-03-2017,39,45,60,,,,,,
B25B2771,001,14-03-2017,40,46,59,,,,,,
B25B2771,001,15-03-2017,42,48,57,,,,,,
B25B2771,001,16-03-2017,41,47,58,,,,,,
B25B2771,001,17-03-2017,43,49,56,,,,,,
B25B2771,001,18-03-2017,27,33,72,,,,,,
B25B2771,001,19-03-2017,27,33,72,,,,,,
B25B2771,001,20-03-2017,27,33,72,,,,,,
B25B2771,001,27-03-2017,48,54,51,,,,,,
B25B2771,001,28-03-2017,48,54,51,,,,,,
B25B2771,001,29-03-2017,49,55,50,,,,,,
B25B2771,001,30-03-2017,50,56,49,,,,,,
B25B2771,001,31-03-2017,48,54,51,,,,,,
B25B2771,001,01-04-2017,50,56,49,,,,,,
B25B2771,001,02-04-2017,53,59,46,,,,,,
B25B2771,001,03-04-2017,54,60,45,,,,,,
B25B2771,001,04-04-2017,53,59,46,,,,,,
B25B2771,001,05-04-2017,55,61,44,,,,,,
B25B2771,001,06-04-2017,56,62,43,,,,,,
B25B2771,001,07-04-2017,55,61,44,,,,,,
B25B2771,001,08-04-2017,56,62,43,,,,,,
B25B2771,001,09-04-2017,57,63,42,,,,,,
B25B2771,001,10-04-2017,58,64,41,,,,,,
B25B2771,001,11-04-2017,58,64,41,,,,,,
B25B2771,001,12-04-2017,57,63,42,,,,,,
B25B2771,001,13-04-2017,56,62,43,,,,,,
B25B2771,001,14-04-2017,57,63,42,,,,,,
B25B2771,001,15-04-2017,51,57,48,,,,,,
B25B2771,001,16-04-2017,54,60,45,,,,,,
B25B2771,001,17-04-2017,44,50,55,,,,,,
B25B2771,001,18-04-2017,51,57,48,,,,,,
B25B2771,001,19-04-2017,54,60,45,,,,,,
B25B2771,001,20-04-2017,56,62,43,,,,,,
B25B2771,001,21-04-2017,55,61,44,,,,,,
B25B2771,001,22-04-2017,56,62,43,,,,,,
B25B2771,001,23-04-2017,57,63,42,,,,,,
B25B2771,001,24-04-2017,56,62,43,,,,,,
B25B2771,001,25-04-2017,55,61,44,,,,,,
B25B2771,001,26-04-2017,52,58,47,,,,,,
B25B2771,001,27-04-2017,55,61,44,,,,,,
B25B2771,001,28-04-2017,41,47,58,,,,,,
B25B2771,001,29-04-2017,48,54,51,,,,,,
B25B2771,001,30-04-2017,49,55,50,,,,,,
B25B2771,001,01-05-2017,52,58,47,,,,,,
B25B2771,001,02-05-2017,54,60,45,,,,,,
B25B2771,001,03-05-2017,51,57,48,,,,,,
B25B2771,001,04-05-2017,55,61,44,,,,,,
B25B2771,001,05-05-2017,56,62,43,,,,,,
B25B2771,001,06-05-2017,56,62,43,,,,,,
B25B2771,001,07-05-2017,59,65,40,,,,,,
B25B2771,001,08-05-2017,60,66,39,,,,,,
B25B2771,001,09-05-2017,61,67,38,,,,,,
B25B2771,001,10-05-2017,60,66,39,,,,,,
B25B2771,001,11-05-2017,60,66,39,,,,,,
B25B2771,001,12-05-2017,54,60,45,,,,,,
B25B2771,001,13-05-2017,47,53,52,,,,,,
B25B2771,001,14-05-2017,52,58,47,,,,,,
B25B2771,001,15-05-2017,57,63,42,,,,,,
