Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0352,001,27-08-2016,248,263,-256,,,,,,
B25C0352,001,28-08-2016,250,265,-258,,,,,,
B25C0352,001,29-08-2016,253,268,-261,,,,,,
B25C0352,001,30-08-2016,251,266,-259,,,,,,
B25C0352,001,31-08-2016,251,266,-259,,,,,,
B25C0352,001,01-09-2016,252,267,-260,,,,,,
B25C0352,001,02-09-2016,252,267,-260,,,,,,
B25C0352,001,03-09-2016,252,267,-260,,,,,,
B25C0352,001,04-09-2016,251,266,-259,,,,,,
B25C0352,001,05-09-2016,255,270,-263,,,,,,
B25C0352,001,06-09-2016,254,269,-262,,,,,,
B25C0352,001,07-09-2016,254,269,-262,,,,,,
B25C0352,001,08-09-2016,254,269,-262,,,,,,
B25C0352,001,09-09-2016,256,271,-264,,,,,,
B25C0352,001,10-09-2016,255,270,-263,,,,,,
B25C0352,001,11-09-2016,256,271,-264,,,,,,
B25C0352,001,12-09-2016,256,271,-264,,,,,,
B25C0352,001,13-09-2016,255,270,-263,,,,,,
B25C0352,001,14-09-2016,257,272,-265,,,,,,
B25C0352,001,15-09-2016,255,270,-263,,,,,,
B25C0352,001,16-09-2016,258,273,-266,,,,,,
B25C0352,001,17-09-2016,259,274,-267,,,,,,
B25C0352,001,18-09-2016,257,272,-265,,,,,,
B25C0352,001,19-09-2016,258,273,-266,,,,,,
B25C0352,001,20-09-2016,257,272,-265,,,,,,
B25C0352,001,21-09-2016,258,273,-266,,,,,,
B25C0352,001,22-09-2016,257,272,-265,,,,,,
B25C0352,001,23-09-2016,260,275,-268,,,,,,
B25C0352,001,24-09-2016,257,272,-265,,,,,,
B25C0352,001,25-09-2016,258,273,-266,,,,,,
B25C0352,001,26-09-2016,259,274,-267,,,,,,
B25C0352,001,27-09-2016,258,273,-266,,,,,,
B25C0352,001,28-09-2016,258,273,-266,,,,,,
B25C0352,001,29-09-2016,255,270,-263,,,,,,
B25C0352,001,30-09-2016,257,272,-265,,,,,,
B25C0352,001,01-10-2016,255,270,-263,,,,,,
B25C0352,001,02-10-2016,256,271,-264,,,,,,
B25C0352,001,03-10-2016,251,266,-259,,,,,,
B25C0352,001,04-10-2016,250,265,-258,,,,,,
B25C0352,001,05-10-2016,250,265,-258,,,,,,
B25C0352,001,06-10-2016,249,264,-257,,,,,,
B25C0352,001,07-10-2016,252,267,-260,,,,,,
B25C0352,001,08-10-2016,253,268,-261,,,,,,
B25C0352,001,09-10-2016,253,268,-261,,,,,,
B25C0352,001,10-10-2016,254,269,-262,,,,,,
B25C0352,001,11-10-2016,254,269,-262,,,,,,
B25C0352,001,12-10-2016,255,270,-263,,,,,,
B25C0352,001,13-10-2016,255,270,-263,,,,,,
B25C0352,001,14-10-2016,255,270,-263,,,,,,
B25C0352,001,15-10-2016,257,272,-265,,,,,,
B25C0352,001,16-10-2016,255,270,-263,,,,,,
B25C0352,001,17-10-2016,256,271,-264,,,,,,
B25C0352,001,18-10-2016,254,269,-262,,,,,,
B25C0352,001,19-10-2016,252,267,-260,,,,,,
B25C0352,001,20-10-2016,249,264,-257,,,,,,
B25C0352,001,21-10-2016,251,266,-259,,,,,,
B25C0352,001,22-10-2016,252,267,-260,,,,,,
B25C0352,001,23-10-2016,252,267,-260,,,,,,
B25C0352,001,24-10-2016,254,269,-262,,,,,,
B25C0352,001,25-10-2016,257,272,-265,,,,,,
