Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0290,002,29-10-2001,104,111,-191,,,,,,
B25B0290,002,14-11-2001,101,108,-188,,,,,,
B25B0290,002,27-11-2001,102,109,-189,,,,,,
B25B0290,002,14-12-2001,103,110,-190,,,,,,
B25B0290,002,27-12-2001,88,95,-175,,,,,,
B25B0290,002,14-01-2002,100,107,-187,,,,,,
B25B0290,002,29-01-2002,101,108,-188,,,,,,
B25B0290,002,14-02-2002,102,109,-189,,,,,,
B25B0290,002,28-02-2002,95,102,-182,,,,,,
B25B0290,002,14-03-2002,101,108,-188,,,,,,
B25B0290,002,28-03-2002,102,109,-189,,,,,,
B25B0290,002,15-04-2002,105,112,-192,,,,,,
B25B0290,002,01-05-2002,25,32,-112,,,,,,
B25B0290,002,14-05-2002,104,111,-191,,,,,,
B25B0290,002,28-05-2002,102,109,-189,,,,,,
B25B0290,002,14-06-2002,109,116,-196,,,,,,
B25B0290,002,28-06-2002,111,118,-198,,,,,,
B25B0290,002,15-07-2002,110,117,-197,,,,,,
B25B0290,002,29-07-2002,110,117,-197,,,,,,
B25B0290,002,28-08-2002,110,117,-197,,,,,,
B25B0290,002,12-09-2002,107,114,-194,,,,,,
B25B0290,002,27-09-2002,107,114,-194,,,,,,
B25B0290,002,14-10-2002,98,105,-185,,,,,,
B25B0290,002,29-10-2002,108,115,-195,,,,,,
B25B0290,002,15-11-2002,100,107,-187,,,,,,
B25B0290,002,28-11-2002,106,113,-193,,,,,,
B25B0290,002,30-12-2002,106,113,-193,,,,,,
B25B0290,002,14-02-2003,132,139,-219,,,,,,
B25B0290,002,28-02-2003,130,137,-217,,,,,,
B25B0290,002,14-03-2003,116,123,-203,,,,,,
B25B0290,002,28-03-2003,115,122,-202,,,,,,
B25B0290,002,14-04-2003,111,118,-198,,,,,,
B25B0290,002,28-04-2003,102,109,-189,,,,,,
B25B0290,002,14-05-2003,25,32,-112,,,,,,
B25B0290,002,28-05-2003,83,90,-170,,,,,,
B25B0290,002,13-06-2003,105,112,-192,,,,,,
B25B0290,002,27-06-2003,110,117,-197,,,,,,
B25B0290,002,14-07-2003,110,117,-197,,,,,,
B25B0290,002,28-07-2003,120,127,-207,,,,,,
B25B0290,002,14-08-2003,120,127,-207,,,,,,
B25B0290,002,28-08-2003,122,129,-209,,,,,,
B25B0290,002,15-09-2003,120,127,-207,,,,,,
B25B0290,002,28-09-2003,120,127,-207,,,,,,
B25B0290,002,14-10-2003,120,127,-207,,,,,,
B25B0290,002,28-10-2003,110,117,-197,,,,,,
B25B0290,002,14-11-2003,111,118,-198,,,,,,
B25B0290,002,28-11-2003,108,115,-195,,,,,,
B25B0290,002,15-12-2003,120,127,-207,,,,,,
B25B0290,002,29-12-2003,105,112,-192,,,,,,
B25B0290,002,14-01-2004,102,109,-189,,,,,,
B25B0290,002,28-01-2004,102,109,-189,,,,,,
B25B0290,002,13-02-2004,105,112,-192,,,,,,
B25B0290,002,27-02-2004,107,114,-194,,,,,,
B25B0290,002,15-03-2004,110,117,-197,,,,,,
B25B0290,002,29-03-2004,104,111,-191,,,,,,
B25B0290,002,14-04-2004,108,115,-195,,,,,,
B25B0290,002,28-04-2004,112,119,-199,,,,,,
B25B0290,002,14-05-2004,104,111,-191,,,,,,
B25B0290,002,28-05-2004,104,111,-191,,,,,,
B25B0290,002,14-06-2004,105,112,-192,,,,,,
B25B0290,002,28-06-2004,105,112,-192,,,,,,
B25B0290,002,14-07-2004,100,107,-187,,,,,,
B25B0290,002,28-07-2004,100,107,-187,,,,,,
B25B0290,002,27-08-2004,90,97,-177,,,,,,
B25B0290,002,14-09-2004,99,106,-186,,,,,,
B25B0290,002,28-09-2004,95,102,-182,,,,,,
B25B0290,002,14-10-2004,0,19,-87,,,,,,
B25B0290,002,28-10-2004,90,109,-177,,,,,,
B25B0290,002,15-11-2004,93,112,-180,,,,,,
B25B0290,002,29-11-2004,90,109,-177,,,,,,
B25B0290,002,14-12-2004,94,113,-181,,,,,,
B25B0290,002,28-12-2004,5,24,-92,,,,,,
B25B0290,002,14-01-2005,99,118,-186,,,,,,
B25B0290,002,28-01-2005,97,116,-184,,,,,,
B25B0290,002,14-02-2005,89,108,-176,,,,,,
B25B0290,002,28-02-2005,93,112,-180,,,,,,
B25B0290,002,14-03-2005,90,109,-177,,,,,,
B25B0290,002,28-03-2005,90,109,-177,,,,,,
B25B0290,002,14-04-2005,93,112,-180,,,,,,
B25B0290,002,17-05-2005,93,112,-180,,,,,,
B25B0290,002,27-05-2005,99,118,-186,,,,,,
B25B0290,002,14-06-2005,95,114,-182,,,,,,
B25B0290,002,28-06-2005,18,37,-105,,,,,,
B25B0290,002,14-07-2005,99,118,-186,,,,,,
B25B0290,002,28-07-2005,5,24,-92,,,,,,
B25B0290,002,15-08-2005,10,29,-97,,,,,,
B25B0290,002,29-08-2005,78,97,-165,,,,,,
B25B0290,002,14-09-2005,90,109,-177,,,,,,
B25B0290,002,28-09-2005,91,110,-178,,,,,,
B25B0290,002,14-10-2005,96,115,-183,,,,,,
B25B0290,002,28-10-2005,5,24,-92,,,,,,
B25B0290,002,14-11-2005,91,110,-178,,,,,,
B25B0290,002,28-11-2005,56,75,-143,,,,,,
B25B0290,002,14-12-2005,87,106,-174,,,,,,
B25B0290,002,28-12-2005,83,102,-170,,,,,,
B25B0290,002,16-01-2006,85,104,-172,,,,,,
B25B0290,002,27-01-2006,90,109,-177,,,,,,
B25B0290,002,14-02-2006,85,104,-172,,,,,,
B25B0290,002,14-03-2006,25,44,-112,,,,,,
B25B0290,002,28-03-2006,22,41,-109,,,,,,
B25B0290,002,13-04-2006,0,19,-87,,,,,,
B25B0290,002,28-04-2006,92,111,-179,,,,,,
B25B0290,002,15-05-2006,92,111,-179,,,,,,
B25B0290,002,29-05-2006,25,44,-112,,,,,,
B25B0290,002,14-06-2006,19,38,-106,,,,,,
B25B0290,002,28-06-2006,93,112,-180,,,,,,
B25B0290,002,14-07-2006,45,64,-132,,,,,,
B25B0290,002,28-07-2006,43,62,-130,,,,,,
B25B0290,002,28-08-2006,198,217,-285,,,,,,
B25B0290,002,14-09-2006,89,108,-176,,,,,,
B25B0290,002,28-09-2006,46,65,-133,,,,,,
B25B0290,002,27-10-2006,0,19,-87,,,,,,
B25B0290,002,14-11-2006,0,19,-87,,,,,,
B25B0290,002,28-11-2006,0,19,-87,,,,,,
B25B0290,002,14-12-2006,0,19,-87,,,,,,
B25B0290,002,28-12-2006,0,19,-87,,,,,,
B25B0290,002,14-01-2007,0,19,-87,,,,,,
B25B0290,002,28-01-2007,0,19,-87,,,,,,
B25B0290,002,14-02-2007,0,19,-87,,,,,,
B25B0290,002,28-02-2007,0,19,-87,,,,,,
B25B0290,002,14-03-2007,0,19,-87,,,,,,
B25B0290,002,28-03-2007,0,19,-87,,,,,,
B25B0290,002,14-04-2007,0,19,-87,,,,,,
B25B0290,002,27-04-2007,0,19,-87,,,,,,
B25B0290,002,14-05-2007,0,19,-87,,,,,,
B25B0290,002,29-05-2007,0,19,-87,,,,,,
B25B0290,002,15-06-2007,0,19,-87,,,,,,
B25B0290,002,29-06-2007,0,19,-87,,,,,,
B25B0290,002,13-07-2007,0,19,-87,,,,,,
B25B0290,002,28-07-2007,0,19,-87,,,,,,
B25B0290,002,14-08-2007,0,19,-87,,,,,,
B25B0290,002,28-08-2007,0,19,-87,,,,,,
B25B0290,002,14-09-2007,0,19,-87,,,,,,
B25B0290,002,28-09-2007,0,19,-87,,,,,,
B25B0290,002,15-10-2007,0,19,-87,,,,,,
B25B0290,002,29-10-2007,0,19,-87,,,,,,
B25B0290,002,14-11-2007,0,19,-87,,,,,,
B25B0290,002,29-11-2007,0,19,-87,,,,,,
B25B0290,002,14-12-2007,0,19,-87,,,,,,
B25B0290,002,28-12-2007,0,19,-87,,,,,,
B25B0290,002,14-01-2008,0,19,-87,,,,,,
B25B0290,002,28-01-2008,0,19,-87,,,,,,
B25B0290,002,14-02-2008,0,19,-87,,,,,,
B25B0290,002,28-02-2008,0,19,-87,,,,,,
B25B0290,002,14-03-2008,0,19,-87,,,,,,
B25B0290,002,28-03-2008,0,19,-87,,,,,,
B25B0290,002,14-04-2008,0,19,-87,,,,,,
B25B0290,002,28-04-2008,0,19,-87,,,,,,
B25B0290,002,15-06-2008,0,19,-87,,,,,,
B25B0290,002,28-06-2008,0,19,-87,,,,,,
B25B0290,002,14-07-2008,0,19,-87,,,,,,
B25B0290,002,28-07-2008,0,19,-87,,,,,,
B25B0290,002,14-08-2008,0,19,-87,,,,,,
B25B0290,002,15-09-2008,0,19,-87,,,,,,
B25B0290,002,29-09-2008,0,19,-87,,,,,,
B25B0290,002,14-10-2008,0,19,-87,,,,,,
B25B0290,002,28-10-2008,0,19,-87,,,,,,
B25B0290,002,15-12-2008,0,19,-87,,,,,,
B25B0290,002,30-12-2008,0,19,-87,,,,,,
B25B0290,002,14-01-2009,0,19,-87,,,,,,
B25B0290,002,28-01-2009,0,19,-87,,,,,,
B25B0290,002,15-02-2009,0,19,-87,,,,,,
B25B0290,002,28-02-2009,0,19,-87,,,,,,
B25B0290,002,15-03-2009,0,19,-87,,,,,,
B25B0290,002,27-03-2009,0,19,-87,,,,,,
B25B0290,002,14-04-2009,0,19,-87,,,,,,
B25B0290,002,28-05-2009,0,19,-87,,,,,,
B25B0290,002,15-06-2009,0,19,-87,,,,,,
B25B0290,002,29-06-2009,0,19,-87,,,,,,
B25B0290,002,28-08-2009,,,,O,,,,,
B25B0290,002,14-09-2009,35,54,-122,,,,,,
B25B0290,002,28-09-2009,35,54,-122,,,,,,
B25B0290,002,14-10-2009,35,54,-122,,,,,,
B25B0290,002,28-10-2009,35,54,-122,,,,,,
B25B0290,002,16-11-2009,9,28,-96,,,,,,
B25B0290,002,28-11-2009,2,21,-89,,,,,,
B25B0290,002,28-05-2010,97,116,-184,,,,,,
