Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0530,004,15-06-2004,230,132,-287,,,,,,
B25B0530,004,14-07-2004,222,124,-279,,,,,,
B25B0530,004,30-07-2004,222,124,-279,,,,,,
B25B0530,004,18-08-2004,219,121,-276,,,,,,
B25B0530,004,31-08-2004,213,115,-270,,,,,,
B25B0530,004,20-09-2004,216,118,-273,,,,,,
B25B0530,004,04-10-2004,212,114,-269,,,,,,
B25B0530,004,19-10-2004,213,115,-270,,,,,,
B25B0530,004,29-10-2004,210,112,-267,,,,,,
B25B0530,004,17-11-2004,213,115,-270,,,,,,
B25B0530,004,01-12-2004,209,111,-266,,,,,,
B25B0530,004,14-12-2004,215,117,-272,,,,,,
B25B0530,004,19-04-2006,211,113,-268,,Handmeting,,,,
B25B0530,004,28-04-2006,215,117,-272,,DIVER GERELATEERD,,,,
B25B0530,004,14-05-2006,219,121,-276,,DIVER GERELATEERD,,,,
B25B0530,004,28-05-2006,215,117,-272,,DIVER GERELATEERD,,,,
B25B0530,004,14-06-2006,217,119,-274,,DIVER GERELATEERD,,,,
B25B0530,004,15-06-2006,218,120,-275,,Handmeting,,,,
B25B0530,004,28-06-2006,217,119,-274,,DIVER GERELATEERD,,,,
B25B0530,004,14-07-2006,237,139,-294,,DIVER GERELATEERD,,,,
B25B0530,004,28-07-2006,235,137,-292,,DIVER GERELATEERD,,,,
B25B0530,004,14-08-2006,225,127,-282,,DIVER GERELATEERD,,,,
B25B0530,004,28-08-2006,220,122,-277,,DIVER GERELATEERD,,,,
B25B0530,004,14-09-2006,221,123,-278,,DIVER GERELATEERD,,,,
B25B0530,004,28-09-2006,225,127,-282,,DIVER GERELATEERD,,,,
B25B0530,004,14-10-2006,221,123,-278,,DIVER GERELATEERD,,,,
B25B0530,004,28-10-2006,221,123,-278,,DIVER GERELATEERD,,,,
B25B0530,004,02-11-2006,208,110,-265,,Handmeting,,,,
B25B0530,004,24-05-2007,217,119,-274,,Handmeting,,,,
B25B0530,004,28-05-2007,212,114,-269,,DIVER GERELATEERD,,,,
B25B0530,004,14-06-2007,215,117,-272,,DIVER GERELATEERD,,,,
B25B0530,004,28-06-2007,211,113,-268,,DIVER GERELATEERD,,,,
B25B0530,004,14-07-2007,206,108,-263,,DIVER GERELATEERD,,,,
B25B0530,004,28-07-2007,204,106,-261,,DIVER GERELATEERD,,,,
B25B0530,004,14-08-2007,208,110,-265,,DIVER GERELATEERD,,,,
B25B0530,004,28-08-2007,211,113,-268,,DIVER GERELATEERD,,,,
B25B0530,004,14-09-2007,214,116,-271,,DIVER GERELATEERD,,,,
B25B0530,004,28-09-2007,206,108,-263,,DIVER GERELATEERD,,,,
B25B0530,004,11-10-2007,210,112,-267,,Handmeting,,,,
B25B0530,004,14-10-2007,210,112,-267,,DIVER GERELATEERD,,,,
B25B0530,004,28-10-2007,209,111,-266,,DIVER GERELATEERD,,,,
B25B0530,004,14-11-2007,206,108,-263,,DIVER GERELATEERD,,,,
B25B0530,004,28-11-2007,208,110,-265,,DIVER GERELATEERD,,,,
B25B0530,004,14-12-2007,209,111,-266,,DIVER GERELATEERD,,,,
B25B0530,004,30-05-2008,214,116,-271,,Handmeting,,,,
B25B0530,004,13-11-2008,207,109,-264,,,,,,
B25B0530,004,04-06-2009,211,113,-268,,,,,,
B25B0530,004,05-11-2009,206,108,-263,,,,,,
B25B0530,004,06-05-2010,210,112,-267,,,,,,
B25B0530,004,25-05-2011,215,117,-272,,Handmeting,,,,
B25B0530,004,27-06-2012,207,109,-264,,Handmeting,,,,
B25B0530,004,26-06-2013,214,116,-271,,Handmeting,,,,
B25B0530,004,06-05-2014,206,108,-263,,,,,,
B25B0530,004,26-05-2014,209,111,-266,,Handmeting,,,,
B25B0530,004,22-10-2014,199,101,-256,,,,,,
B25B0530,004,21-04-2015,208,110,-265,,,,,,
B25B0530,004,13-11-2015,199,101,-256,,,,,,
B25B0530,004,31-05-2016,205,107,-262,,,,,,
