Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0283,001,14-08-1984,474,439,436,,,,,,
B25A0283,001,28-08-1984,480,445,430,,,,,,
B25A0283,001,14-09-1984,481,446,429,,,,,,
B25A0283,001,12-10-1984,477,442,433,,,,,,
B25A0283,001,29-10-1984,478,443,432,,,,,,
B25A0283,001,14-11-1984,482,447,428,,,,,,
B25A0283,001,28-11-1984,476,441,434,,,,,,
B25A0283,001,14-12-1984,480,445,430,,,,,,
B25A0283,001,28-12-1984,479,444,431,,,,,,
B25A0283,001,14-01-1985,481,446,429,,,,,,
B25A0283,001,28-01-1985,477,442,433,,,,,,
B25A0283,001,14-02-1985,470,435,440,,,,,,
B25A0283,001,28-02-1985,473,438,437,,,,,,
B25A0283,001,14-03-1985,472,437,438,,,,,,
B25A0283,001,28-03-1985,476,441,434,,,,,,
B25A0283,001,12-04-1985,476,441,434,,,,,,
B25A0283,001,28-04-1985,480,445,430,,,,,,
B25A0283,001,14-05-1985,482,447,428,,,,,,
B25A0283,001,28-05-1985,485,450,425,,,,,,
B25A0283,001,14-06-1985,490,455,420,,,,,,
B25A0283,001,28-06-1985,488,453,422,,,,,,
B25A0283,001,12-07-1985,490,455,420,,,,,,
B25A0283,001,28-07-1985,493,458,417,,,,,,
B25A0283,001,14-08-1985,487,452,423,,,,,,
B25A0283,001,28-08-1985,490,455,420,,,,,,
B25A0283,001,17-09-1985,496,461,414,,,,,,
B25A0283,001,28-09-1985,498,463,412,,,,,,
B25A0283,001,14-10-1985,502,467,408,,,,,,
B25A0283,001,28-10-1985,506,471,404,,,,,,
B25A0283,001,15-11-1985,501,466,409,,,,,,
B25A0283,001,28-11-1985,502,467,408,,,,,,
B25A0283,001,14-12-1985,501,466,409,,,,,,
B25A0283,001,30-12-1985,494,459,416,,,,,,
B25A0283,001,17-01-1986,483,448,427,,,,,,
B25A0283,001,28-01-1986,478,443,432,,,,,,
B25A0283,001,14-02-1986,477,442,433,,,,,,
B25A0283,001,28-02-1986,476,441,434,,,,,,
B25A0283,001,14-03-1986,482,447,428,,,,,,
B25A0283,001,27-03-1986,481,446,429,,,,,,
B25A0283,001,11-04-1986,482,447,428,,,,,,
B25A0283,001,28-04-1986,485,450,425,,,,,,
B25A0283,001,14-05-1986,490,455,420,,,,,,
B25A0283,001,28-05-1986,490,455,420,,,,,,
B25A0283,001,13-06-1986,494,459,416,,,,,,
B25A0283,001,27-06-1986,499,464,411,,,,,,
B25A0283,001,28-06-1986,499,464,411,,,,,,
B25A0283,001,14-07-1986,506,471,404,,,,,,
B25A0283,001,30-07-1986,513,478,397,,,,,,
B25A0283,001,14-08-1986,517,482,393,,,,,,
B25A0283,001,26-08-1986,521,486,389,,,,,,
B25A0283,001,12-09-1986,526,491,384,,,,,,
B25A0283,001,29-09-1986,528,493,382,,,,,,
B25A0283,001,09-10-1986,530,495,380,,,,,,
B25A0283,001,28-10-1986,518,483,392,,,,,,
B25A0283,001,14-11-1986,511,476,399,,,,,,
B25A0283,001,28-11-1986,508,473,402,,,,,,
B25A0283,001,16-12-1986,506,471,404,,,,,,
B25A0283,001,29-12-1986,500,465,410,,,,,,
B25A0283,001,14-01-1987,478,443,432,,,,,,
B25A0283,001,28-01-1987,476,441,434,,,,,,
B25A0283,001,16-02-1987,475,440,435,,,,,,
B25A0283,001,28-02-1987,476,441,434,,,,,,
B25A0283,001,13-03-1987,476,441,434,,,,,,
B25A0283,001,27-03-1987,473,438,437,,,,,,
B25A0283,001,14-04-1987,475,440,435,,,,,,
B25A0283,001,28-04-1987,480,445,430,,,,,,
B25A0283,001,14-05-1987,483,448,427,,,,,,
B25A0283,001,27-05-1987,483,448,427,,,,,,
B25A0283,001,15-06-1987,483,448,427,,,,,,
B25A0283,001,27-06-1987,486,451,424,,,,,,
B25A0283,001,14-08-1987,484,449,426,,,,,,
B25A0283,001,11-09-1987,496,461,414,,,,,,
B25A0283,001,28-09-1987,496,461,414,,,,,,
B25A0283,001,14-10-1987,495,460,415,,,,,,
B25A0283,001,28-10-1987,492,457,418,,,,,,
B25A0283,001,13-11-1987,494,459,416,,,,,,
B25A0283,001,27-11-1987,480,445,430,,,,,,
B25A0283,001,14-12-1987,475,440,435,,,,,,
B25A0283,001,28-12-1987,469,434,441,,,,,,
B25A0283,001,14-01-1988,460,425,450,,,,,,
B25A0283,001,28-01-1988,453,418,457,,,,,,
B25A0283,001,12-02-1988,445,410,465,,,,,,
B25A0283,001,26-02-1988,445,410,465,,,,,,
B25A0283,001,11-03-1988,445,410,465,,,,,,
B25A0283,001,25-03-1988,445,410,465,,,,,,
B25A0283,001,14-04-1988,444,409,466,,,,,,
B25A0283,001,28-04-1988,443,408,467,,,,,,
B25A0283,001,16-05-1988,448,413,462,,,,,,
B25A0283,001,28-05-1988,454,419,456,,,,,,
B25A0283,001,14-06-1988,465,430,445,,,,,,
B25A0283,001,28-06-1988,464,429,446,,,,,,
B25A0283,001,14-07-1988,468,433,442,,,,,,
B25A0283,001,28-07-1988,469,434,441,,,,,,
B25A0283,001,12-08-1988,474,439,436,,,,,,
B25A0283,001,25-08-1988,467,432,443,,,,,,
B25A0283,001,14-09-1988,487,452,423,,,,,,
B25A0283,001,28-09-1988,484,449,426,,,,,,
B25A0283,001,14-10-1988,478,443,432,,,,,,
B25A0283,001,28-10-1988,483,448,427,,,,,,
B25A0283,001,14-11-1988,488,453,422,,,,,,
B25A0283,001,28-11-1988,488,453,422,,,,,,
B25A0283,001,14-12-1988,484,449,426,,,,,,
B25A0283,001,28-12-1988,480,445,430,,,,,,
B25A0283,001,16-01-1989,482,447,428,,,,,,
B25A0283,001,27-01-1989,486,451,424,,,,,,
B25A0283,001,14-02-1989,488,453,422,,,,,,
B25A0283,001,28-02-1989,488,453,422,,,,,,
B25A0283,001,14-03-1989,483,448,427,,,,,,
B25A0283,001,28-03-1989,479,444,431,,,,,,
B25A0283,001,28-04-1989,467,432,443,,,,,,
B25A0283,001,16-05-1989,469,434,441,,,,,,
B25A0283,001,29-05-1989,476,441,434,,,,,,
B25A0283,001,14-06-1989,482,447,428,,,,,,
B25A0283,001,28-06-1989,494,459,416,,,,,,
B25A0283,001,14-07-1989,502,467,408,,,,,,
B25A0283,001,28-07-1989,497,462,413,,,,,,
B25A0283,001,14-08-1989,503,468,407,,,,,,
B25A0283,001,28-08-1989,508,473,402,,,,,,
B25A0283,001,14-09-1989,514,479,396,,,,,,
B25A0283,001,28-09-1989,516,481,394,,,,,,
B25A0283,001,13-10-1989,521,486,389,,,,,,
B25A0283,001,27-10-1989,522,487,388,,,,,,
B25A0283,001,14-11-1989,518,483,392,,,,,,
B25A0283,001,28-11-1989,525,490,385,,,,,,
B25A0283,001,14-12-1989,524,489,386,,,,,,
B25A0283,001,28-12-1989,518,483,392,,,,,,
B25A0283,001,15-01-1990,525,490,385,,,,,,
B25A0283,001,29-01-1990,520,485,390,,,,,,
B25A0283,001,14-02-1990,516,481,394,,,,,,
B25A0283,001,28-02-1990,509,474,401,,,,,,
B25A0283,001,14-03-1990,503,468,407,,,,,,
B25A0283,001,28-03-1990,505,470,405,,,,,,
B25A0283,001,12-04-1990,510,475,400,,,,,,
B25A0283,001,27-04-1990,509,474,401,,,,,,
B25A0283,001,14-05-1990,512,477,398,,,,,,
B25A0283,001,28-05-1990,520,485,390,,,,,,
B25A0283,001,14-08-1990,541,506,369,,,,,,
B25A0283,001,28-08-1990,545,510,365,,,,,,
B25A0283,001,14-09-1990,548,513,362,,,,,,
B25A0283,001,28-09-1990,551,516,359,,,,,,
B25A0283,001,15-10-1990,554,519,356,,,,,,
B25A0283,001,29-10-1990,555,520,355,,,,,,
B25A0283,001,14-11-1990,550,515,360,,,,,,
B25A0283,001,28-11-1990,538,503,372,,,,,,
B25A0283,001,14-12-1990,538,503,372,,,,,,
B25A0283,001,28-12-1990,540,505,370,,,,,,
B25A0283,001,14-01-1991,535,500,375,,,,,,
B25A0283,001,28-01-1991,534,499,376,,,,,,
B25A0283,001,14-02-1991,537,502,373,,,,,,
B25A0283,001,28-02-1991,536,501,374,,,,,,
B25A0283,001,14-03-1991,539,504,371,,,,,,
B25A0283,001,28-03-1991,538,503,372,,,,,,
B25A0283,001,15-04-1991,544,509,366,,,,,,
B25A0283,001,26-04-1991,554,519,356,,,,,,
B25A0283,001,14-05-1991,548,513,362,,,,,,
B25A0283,001,28-05-1991,548,513,362,,,,,,
B25A0283,001,14-06-1991,558,523,352,,,,,,
B25A0283,001,28-06-1991,555,520,355,,,,,,
B25A0283,001,14-07-1991,549,514,361,,,,,,
B25A0283,001,29-07-1991,554,519,356,,,,,,
B25A0283,001,14-08-1991,558,523,352,,,,,,
B25A0283,001,28-08-1991,607,572,303,,,,,,
B25A0283,001,14-09-1991,566,531,344,,,,,,
B25A0283,001,27-09-1991,575,540,335,,,,,,
B25A0283,001,14-10-1991,564,529,346,,,,,,
B25A0283,001,28-10-1991,570,535,340,,,,,,
B25A0283,001,14-11-1991,561,526,349,,,,,,
B25A0283,001,28-11-1991,550,515,360,,,,,,
B25A0283,001,14-12-1991,549,514,361,,,,,,
B25A0283,001,24-12-1991,550,515,360,,,,,,
B25A0283,001,14-01-1992,545,510,365,,,,,,
B25A0283,001,28-01-1992,546,511,364,,,,,,
B25A0283,001,14-02-1992,542,507,368,,,,,,
B25A0283,001,28-02-1992,545,510,365,,,,,,
B25A0283,001,14-03-1992,546,511,364,,,,,,
B25A0283,001,28-03-1992,544,509,366,,,,,,
B25A0283,001,14-04-1992,540,505,370,,,,,,
B25A0283,001,28-04-1992,538,503,372,,,,,,
B25A0283,001,14-05-1992,538,503,372,,,,,,
B25A0283,001,28-05-1992,543,508,367,,,,,,
B25A0283,001,15-06-1992,552,517,358,,,,,,
B25A0283,001,29-06-1992,554,519,356,,,,,,
B25A0283,001,27-08-1992,565,530,345,,,,,,
B25A0283,001,14-09-1992,564,529,346,,,,,,
B25A0283,001,29-09-1992,567,532,343,,,,,,
B25A0283,001,13-10-1992,570,535,340,,,,,,
B25A0283,001,29-10-1992,560,525,350,,,,,,
B25A0283,001,13-11-1992,548,513,362,,,,,,
B25A0283,001,26-11-1992,543,508,367,,,,,,
B25A0283,001,14-12-1992,528,493,382,,,,,,
B25A0283,001,28-12-1992,520,485,390,,,,,,
B25A0283,001,14-01-1993,516,481,394,,,,,,
B25A0283,001,28-01-1993,510,475,400,,,,,,
B25A0283,001,15-02-1993,511,476,399,,,,,,
B25A0283,001,02-03-1993,511,476,399,,,,,,
B25A0283,001,16-03-1993,510,475,400,,,,,,
B25A0283,001,29-03-1993,509,474,401,,,,,,
B25A0283,001,15-04-1993,510,475,400,,,,,,
B25A0283,001,28-04-1993,515,480,395,,,,,,
B25A0283,001,14-05-1993,518,483,392,,,,,,
B25A0283,001,28-05-1993,520,485,390,,,,,,
B25A0283,001,14-06-1993,527,492,383,,,,,,
B25A0283,001,28-06-1993,529,494,381,,,,,,
B25A0283,001,14-07-1993,532,497,378,,,,,,
B25A0283,001,28-07-1993,533,498,377,,,,,,
B25A0283,001,13-08-1993,534,499,376,,,,,,
B25A0283,001,25-08-1993,535,500,375,,,,,,
B25A0283,001,15-09-1993,535,500,375,,,,,,
B25A0283,001,29-09-1993,523,488,387,,,,,,
B25A0283,001,15-10-1993,519,484,391,,,,,,
B25A0283,001,29-10-1993,514,479,396,,,,,,
B25A0283,001,16-11-1993,511,476,399,,,,,,
B25A0283,001,29-11-1993,509,474,401,,,,,,
B25A0283,001,14-12-1993,503,468,407,,,,,,
B25A0283,001,29-12-1993,499,464,411,,,,,,
B25A0283,001,14-01-1994,480,445,430,,,,,,
B25A0283,001,27-01-1994,480,445,430,,,,,,
B25A0283,001,14-02-1994,470,435,440,,,,,,
B25A0283,001,28-02-1994,471,436,439,,,,,,
B25A0283,001,14-03-1994,473,438,437,,,,,,
B25A0283,001,28-03-1994,467,432,443,,,,,,
B25A0283,001,14-04-1994,458,423,452,,,,,,
B25A0283,001,28-04-1994,455,420,455,,,,,,
B25A0283,001,16-05-1994,459,424,451,,,,,,
B25A0283,001,26-05-1994,468,433,442,,,,,,
B25A0283,001,13-06-1994,467,432,443,,,,,,
B25A0283,001,27-06-1994,472,437,438,,,,,,
B25A0283,001,14-07-1994,479,444,431,,,,,,
B25A0283,001,28-07-1994,486,451,424,,,,,,
B25A0283,001,16-08-1994,491,456,419,,,,,,
B25A0283,001,29-08-1994,493,458,417,,,,,,
B25A0283,001,14-09-1994,491,456,419,,,,,,
B25A0283,001,28-09-1994,477,442,433,,,,,,
B25A0283,001,13-10-1994,482,447,428,,,,,,
B25A0283,001,27-10-1994,480,445,430,,,,,,
B25A0283,001,14-11-1994,467,432,443,,,,,,
B25A0283,001,28-11-1994,468,433,442,,,,,,
B25A0283,001,13-12-1994,468,433,442,,,,,,
B25A0283,001,27-12-1994,459,424,451,,,,,,
B25A0283,001,12-01-1995,450,415,460,,,,,,
B25A0283,001,26-01-1995,445,410,465,,,,,,
B25A0283,001,13-02-1995,437,402,473,,,,,,
B25A0283,001,27-02-1995,433,398,477,,,,,,
B25A0283,001,13-03-1995,430,395,480,,,,,,
B25A0283,001,27-03-1995,429,394,481,,,,,,
B25A0283,001,12-04-1995,437,402,473,,,,,,
B25A0283,001,27-04-1995,435,400,475,,,,,,
B25A0283,001,15-05-1995,443,408,467,,,,,,
B25A0283,001,29-05-1995,450,415,460,,,,,,
B25A0283,001,13-06-1995,450,415,460,,,,,,
B25A0283,001,27-06-1995,455,420,455,,,,,,
B25A0283,001,13-07-1995,459,424,451,,,,,,
B25A0283,001,27-07-1995,470,435,440,,,,,,
B25A0283,001,14-08-1995,476,441,434,,,,,,
B25A0283,001,28-08-1995,480,445,430,,,,,,
B25A0283,001,14-09-1995,486,451,424,,,,,,
B25A0283,001,28-09-1995,482,447,428,,,,,,
B25A0283,001,12-10-1995,480,445,430,,,,,,
B25A0283,001,26-10-1995,488,453,422,,,,,,
B25A0283,001,13-11-1995,490,455,420,,,,,,
B25A0283,001,27-11-1995,490,455,420,,,,,,
B25A0283,001,13-12-1995,497,462,413,,,,,,
B25A0283,001,28-12-1995,495,460,415,,,,,,
B25A0283,001,15-01-1996,500,465,410,,,,,,
B25A0283,001,29-01-1996,504,469,406,,,,,,
B25A0283,001,14-02-1996,506,471,404,,,,,,
B25A0283,001,28-02-1996,505,470,405,,,,,,
B25A0283,001,14-03-1996,505,470,405,,,,,,
B25A0283,001,28-03-1996,510,475,400,,,,,,
B25A0283,001,15-04-1996,510,475,400,,,,,,
B25A0283,001,01-05-1996,513,478,397,,,,,,
B25A0283,001,14-05-1996,520,485,390,,,,,,
B25A0283,001,28-05-1996,520,485,390,,,,,,
B25A0283,001,13-06-1996,523,488,387,,,,,,
B25A0283,001,27-06-1996,530,495,380,,,,,,
B25A0283,001,15-07-1996,540,505,370,,,,,,
B25A0283,001,29-07-1996,538,503,372,,,,,,
B25A0283,001,14-08-1996,540,505,370,,,,,,
B25A0283,001,27-08-1996,544,509,366,,,,,,
B25A0283,001,12-09-1996,546,511,364,,,,,,
B25A0283,001,26-09-1996,550,515,360,,,,,,
B25A0283,001,14-10-1996,547,512,363,,,,,,
B25A0283,001,28-10-1996,550,515,360,,,,,,
B25A0283,001,14-11-1996,541,506,369,,,,,,
B25A0283,001,28-11-1996,530,495,380,,,,,,
B25A0283,001,12-12-1996,510,475,400,,,,,,
B25A0283,001,23-12-1996,510,475,400,,,,,,
B25A0283,001,13-01-1997,510,475,400,,,,,,
B25A0283,001,27-01-1997,519,484,391,,,,,,
B25A0283,001,13-02-1997,510,475,400,,,,,,
B25A0283,001,27-02-1997,508,473,402,,,,,,
B25A0283,001,13-03-1997,512,477,398,,,,,,
B25A0283,001,27-03-1997,508,473,402,,,,,,
B25A0283,001,14-04-1997,515,480,395,,,,,,
B25A0283,001,28-04-1997,515,480,395,,,,,,
B25A0283,001,13-05-1997,519,484,391,,,,,,
B25A0283,001,27-05-1997,521,486,389,,,,,,
B25A0283,001,12-06-1997,525,490,385,,,,,,
B25A0283,001,26-06-1997,531,496,379,,,,,,
B25A0283,001,14-07-1997,533,498,377,,,,,,
B25A0283,001,28-07-1997,536,501,374,,,,,,
B25A0283,001,14-08-1997,541,506,369,,,,,,
B25A0283,001,27-08-1997,545,510,365,,,,,,
B25A0283,001,15-09-1997,548,513,362,,,,,,
B25A0283,001,29-09-1997,553,518,357,,,,,,
B25A0283,001,13-10-1997,553,518,357,,,,,,
B25A0283,001,27-10-1997,551,516,359,,,,,,
B25A0283,001,13-11-1997,552,517,358,,,,,,
B25A0283,001,27-11-1997,558,523,352,,,,,,
B25A0283,001,15-12-1997,559,524,351,,,,,,
B25A0283,001,22-12-1997,554,519,356,,,,,,
B25A0283,001,14-01-1998,544,509,366,,,,,,
B25A0283,001,28-01-1998,536,501,374,,,,,,
B25A0283,001,12-02-1998,533,498,377,,,,,,
B25A0283,001,26-02-1998,536,501,374,,,,,,
B25A0283,001,12-03-1998,520,485,390,,,,,,
B25A0283,001,26-03-1998,519,484,391,,,,,,
B25A0283,001,14-04-1998,513,478,397,,,,,,
B25A0283,001,27-04-1998,510,475,400,,,,,,
B25A0283,001,14-05-1998,508,473,402,,,,,,
B25A0283,001,25-05-1998,514,479,396,,,,,,
B25A0283,001,15-06-1998,514,479,396,,,,,,
B25A0283,001,30-06-1998,508,473,402,,,,,,
B25A0283,001,13-07-1998,514,479,396,,,,,,
B25A0283,001,28-07-1998,487,452,423,,,,,,
B25A0283,001,13-08-1998,521,486,389,,,,,,
B25A0283,001,28-08-1998,528,493,382,,,,,,
B25A0283,001,14-09-1998,494,459,416,,,,,,
B25A0283,001,28-09-1998,495,460,415,,,,,,
B25A0283,001,14-10-1998,491,456,419,,,,,,
B25A0283,001,28-10-1998,487,452,423,,,,,,
B25A0283,001,14-11-1998,475,440,435,,,,,,
B25A0283,001,23-11-1998,465,430,445,,,,,,
B25A0283,001,14-12-1998,460,425,450,,,,,,
B25A0283,001,11-01-1999,446,411,464,,,,,,
B25A0283,001,25-01-1999,446,411,464,,,,,,
B25A0283,001,15-02-1999,443,408,467,,,,,,
B25A0283,001,01-03-1999,438,403,472,,,,,,
B25A0283,001,15-03-1999,440,405,470,,,,,,
B25A0283,001,29-03-1999,435,400,475,,,,,,
B25A0283,001,26-04-1999,437,402,473,,,,,,
B25A0283,001,10-05-1999,439,404,471,,,,,,
B25A0283,001,31-05-1999,446,411,464,,,,,,
B25A0283,001,16-06-1999,450,415,460,,,,,,
B25A0283,001,28-06-1999,457,422,453,,,,,,
B25A0283,001,14-07-1999,458,423,452,,,,,,
B25A0283,001,28-07-1999,465,430,445,,,,,,
B25A0283,001,16-08-1999,474,439,436,,,,,,
B25A0283,001,28-08-1999,475,440,435,,,,,,
B25A0283,001,14-09-1999,479,444,431,,,,,,
B25A0283,001,16-09-1999,479,444,431,,,,,,
B25A0283,001,28-09-1999,477,442,433,,,,,,
B25A0283,001,14-10-1999,463,428,447,,,,,,
B25A0283,001,25-10-1999,458,423,452,,,,,,
B25A0283,001,15-11-1999,459,424,451,,,,,,
B25A0283,001,29-11-1999,460,425,450,,,,,,
B25A0283,001,14-12-1999,452,417,458,,,,,,
B25A0283,001,28-12-1999,446,411,464,,,,,,
B25A0283,001,10-01-2000,444,409,466,,,,,,
B25A0283,001,27-01-2000,441,406,469,,,,,,
B25A0283,001,14-02-2000,442,407,468,,,,,,
B25A0283,001,14-03-2000,436,401,474,,,,,,
B25A0283,001,27-03-2000,438,403,472,,,,,,
B25A0283,001,28-03-2000,440,405,470,,,,,,
B25A0283,001,14-04-2000,438,403,472,,,,,,
B25A0283,001,01-05-2000,445,410,465,,,,,,
B25A0283,001,15-05-2000,448,413,462,,,,,,
B25A0283,001,08-06-2000,448,413,462,,,,,,
B25A0283,001,13-06-2000,456,421,454,,,,,,
B25A0283,001,26-06-2000,460,425,450,,,,,,
B25A0283,001,10-07-2000,463,428,447,,,,,,
B25A0283,001,27-07-2000,463,428,447,,,,,,
B25A0283,001,14-08-2000,471,436,439,,,,,,
B25A0283,001,04-09-2000,476,441,434,,,,,,
B25A0283,001,28-09-2000,480,445,430,,,,,,
B25A0283,001,16-10-2000,471,436,439,,,,,,
B25A0283,001,30-10-2000,471,436,439,,,,,,
B25A0283,001,14-11-2000,447,412,463,,,,,,
B25A0283,001,27-11-2000,440,405,470,,,,,,
B25A0283,001,11-12-2000,438,403,472,,,,,,
B25A0283,001,28-12-2000,434,399,476,,,,,,
B25A0283,001,16-01-2001,428,393,482,,,,,,
B25A0283,001,28-01-2001,432,397,478,,,,,,
B25A0283,001,12-02-2001,420,385,490,,,,,,
B25A0283,001,27-02-2001,418,383,492,,,,,,
B25A0283,001,13-03-2001,420,385,490,,,,,,
B25A0283,001,12-04-2001,423,388,487,,,,,,
B25A0283,001,08-05-2001,422,387,488,,,,,,
B25A0283,001,04-06-2001,430,395,480,,,,,,
B25A0283,001,25-06-2001,438,403,472,,,,,,
B25A0283,001,28-08-2001,449,414,461,,,,,,
B25A0283,001,11-12-2001,436,401,474,,,,,,
B25A0283,001,28-12-2001,430,395,480,,,,,,
B25A0283,001,15-01-2002,432,397,478,,,,,,
B25A0283,001,28-01-2002,428,393,482,,,,,,
B25A0283,001,12-02-2002,425,390,485,,,,,,
B25A0283,001,28-02-2002,422,387,488,,,,,,
B25A0283,001,12-03-2002,420,385,490,,,,,,
B25A0283,001,25-03-2002,423,388,487,,,,,,
B25A0283,001,15-04-2002,437,402,473,,,,,,
B25A0283,001,29-04-2002,442,407,468,,,,,,
B25A0283,001,13-05-2002,439,404,471,,,,,,
B25A0283,001,28-05-2002,443,408,467,,,,,,
B25A0283,001,10-06-2002,632,597,278,,,,,,
B25A0283,001,08-07-2002,448,413,462,,,,,,
B25A0283,001,22-07-2002,452,417,458,,,,,,
B25A0283,001,12-08-2002,453,418,457,,,,,,
B25A0283,001,28-08-2002,449,414,461,,,,,,
B25A0283,001,09-09-2002,455,420,455,,,,,,
B25A0283,001,23-09-2002,459,424,451,,,,,,
B25A0283,001,28-10-2002,460,425,450,,,,,,
B25A0283,001,11-11-2002,450,415,460,,,,,,
B25A0283,001,25-11-2002,448,413,462,,,,,,
B25A0283,001,09-12-2002,454,419,456,,,,,,
B25A0283,001,12-01-2003,467,432,443,,,,,,
B25A0283,001,20-01-2003,426,391,484,,,,,,
B25A0283,001,27-01-2003,425,390,485,,,,,,
B25A0283,001,10-02-2003,425,390,485,,,,,,
B25A0283,001,25-02-2003,425,390,485,,,,,,
B25A0283,001,10-03-2003,430,395,480,,,,,,
B25A0283,001,25-03-2003,438,403,472,,,,,,
B25A0283,001,14-04-2003,439,404,471,,,,,,
B25A0283,001,26-05-2003,448,413,462,,,,,,
B25A0283,001,10-06-2003,452,417,458,,,,,,
B25A0283,001,23-06-2003,456,421,454,,,,,,
B25A0283,001,09-07-2003,450,415,460,,,,,,
B25A0283,001,28-07-2003,465,430,445,,,,,,
B25A0283,001,11-08-2003,471,436,439,,,,,,
B25A0283,001,25-08-2003,478,443,432,,,,,,
B25A0283,001,08-09-2003,481,446,429,,,,,,
B25A0283,001,22-09-2003,484,449,426,,,,,,
B25A0283,001,07-10-2003,485,450,425,,,,,,
B25A0283,001,09-10-2003,485,450,425,,,,,,
B25A0283,001,20-10-2003,484,449,426,,,,,,
B25A0283,001,03-11-2003,486,451,424,,,,,,
B25A0283,001,19-11-2003,482,447,428,,,,,,
B25A0283,001,01-12-2003,479,444,431,,,,,,
B25A0283,001,15-12-2003,477,442,433,,,,,,
B25A0283,001,12-01-2004,467,432,443,,,,,,
B25A0283,001,27-01-2004,455,420,455,,,,,,
B25A0283,001,09-02-2004,448,413,462,,,,,,
B25A0283,001,14-04-2004,314,279,596,,,,,,
B25A0283,001,08-06-2004,465,430,445,,,,,,
B25A0283,001,28-06-2004,471,436,439,,,,,,
B25A0283,001,14-07-2004,473,438,437,,,,,,
B25A0283,001,02-08-2004,476,441,434,,,,,,
B25A0283,001,23-08-2004,475,440,435,,,,,,
B25A0283,001,06-09-2004,470,435,440,,,,,,
B25A0283,001,20-09-2004,477,442,433,,,,,,
B25A0283,001,12-10-2004,476,441,434,,,,,,
B25A0283,001,28-10-2004,474,439,436,,,,,,
B25A0283,001,15-11-2004,474,439,436,,,,,,
B25A0283,001,27-12-2004,473,438,437,,,,,,
B25A0283,001,12-01-2005,473,438,437,,,,,,
B25A0283,001,31-01-2005,474,439,436,,,,,,
B25A0283,001,16-02-2005,471,436,439,,,,,,
B25A0283,001,01-03-2005,467,432,443,,,,,,
B25A0283,001,15-03-2005,464,429,446,,,,,,
B25A0283,001,29-03-2005,464,429,446,,,,,,
