Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B2804,001,19-01-2017,33,37,-94,,,,,,
B25B2804,001,20-01-2017,33,37,-94,,,,,,
B25B2804,001,21-01-2017,33,37,-94,,,,,,
B25B2804,001,22-01-2017,34,38,-95,,,,,,
B25B2804,001,23-01-2017,35,39,-96,,,,,,
B25B2804,001,24-01-2017,35,39,-96,,,,,,
B25B2804,001,25-01-2017,36,40,-97,,,,,,
B25B2804,001,26-01-2017,35,39,-96,,,,,,
B25B2804,001,27-01-2017,35,39,-96,,,,,,
B25B2804,001,28-01-2017,35,39,-96,,,,,,
B25B2804,001,29-01-2017,36,40,-97,,,,,,
B25B2804,001,30-01-2017,35,39,-96,,,,,,
B25B2804,001,31-01-2017,36,40,-97,,,,,,
B25B2804,001,01-02-2017,36,40,-97,,,,,,
B25B2804,001,02-02-2017,35,39,-96,,,,,,
B25B2804,001,03-02-2017,35,39,-96,,,,,,
B25B2804,001,04-02-2017,34,38,-95,,,,,,
B25B2804,001,05-02-2017,33,37,-94,,,,,,
B25B2804,001,06-02-2017,33,37,-94,,,,,,
B25B2804,001,07-02-2017,33,37,-94,,,,,,
B25B2804,001,08-02-2017,34,38,-95,,,,,,
B25B2804,001,09-02-2017,35,39,-96,,,,,,
B25B2804,001,10-02-2017,35,39,-96,,,,,,
B25B2804,001,11-02-2017,34,38,-95,,,,,,
B25B2804,001,12-02-2017,36,40,-97,,,,,,
B25B2804,001,13-02-2017,36,40,-97,,,,,,
B25B2804,001,14-02-2017,35,39,-96,,,,,,
B25B2804,001,15-02-2017,35,39,-96,,,,,,
B25B2804,001,16-02-2017,34,38,-95,,,,,,
B25B2804,001,17-02-2017,34,38,-95,,,,,,
B25B2804,001,18-02-2017,35,39,-96,,,,,,
B25B2804,001,19-02-2017,35,39,-96,,,,,,
B25B2804,001,20-02-2017,35,39,-96,,,,,,
B25B2804,001,21-02-2017,35,39,-96,,,,,,
B25B2804,001,22-02-2017,34,38,-95,,,,,,
B25B2804,001,23-02-2017,27,31,-88,,,,,,
B25B2804,001,24-02-2017,22,26,-83,,,,,,
B25B2804,001,25-02-2017,26,30,-87,,,,,,
B25B2804,001,26-02-2017,27,31,-88,,,,,,
B25B2804,001,27-02-2017,28,32,-89,,,,,,
B25B2804,001,28-02-2017,24,28,-85,,,,,,
B25B2804,001,01-03-2017,25,29,-86,,,,,,
B25B2804,001,02-03-2017,25,29,-86,,,,,,
B25B2804,001,03-03-2017,25,29,-86,,,,,,
B25B2804,001,04-03-2017,27,31,-88,,,,,,
B25B2804,001,05-03-2017,29,33,-90,,,,,,
B25B2804,001,06-03-2017,30,34,-91,,,,,,
B25B2804,001,07-03-2017,30,34,-91,,,,,,
B25B2804,001,08-03-2017,30,34,-91,,,,,,
B25B2804,001,09-03-2017,25,29,-86,,,,,,
B25B2804,001,10-03-2017,28,32,-89,,,,,,
B25B2804,001,11-03-2017,30,34,-91,,,,,,
B25B2804,001,12-03-2017,31,35,-92,,,,,,
B25B2804,001,13-03-2017,32,36,-93,,,,,,
B25B2804,001,14-03-2017,33,37,-94,,,,,,
B25B2804,001,15-03-2017,33,37,-94,,,,,,
B25B2804,001,16-03-2017,34,38,-95,,,,,,
B25B2804,001,17-03-2017,34,38,-95,,,,,,
B25B2804,001,18-03-2017,33,37,-94,,,,,,
B25B2804,001,19-03-2017,34,38,-95,,,,,,
B25B2804,001,20-03-2017,34,38,-95,,,,,,
B25B2804,001,27-03-2017,35,39,-96,,,,,,
B25B2804,001,28-03-2017,35,39,-96,,,,,,
B25B2804,001,29-03-2017,35,39,-96,,,,,,
B25B2804,001,30-03-2017,36,40,-97,,,,,,
B25B2804,001,31-03-2017,35,39,-96,,,,,,
B25B2804,001,01-04-2017,35,39,-96,,,,,,
B25B2804,001,02-04-2017,36,40,-97,,,,,,
B25B2804,001,03-04-2017,37,41,-98,,,,,,
B25B2804,001,04-04-2017,37,41,-98,,,,,,
B25B2804,001,05-04-2017,36,40,-97,,,,,,
B25B2804,001,06-04-2017,36,40,-97,,,,,,
B25B2804,001,07-04-2017,37,41,-98,,,,,,
B25B2804,001,08-04-2017,37,41,-98,,,,,,
B25B2804,001,09-04-2017,37,41,-98,,,,,,
B25B2804,001,10-04-2017,37,41,-98,,,,,,
B25B2804,001,11-04-2017,37,41,-98,,,,,,
B25B2804,001,12-04-2017,37,41,-98,,,,,,
B25B2804,001,13-04-2017,37,41,-98,,,,,,
B25B2804,001,14-04-2017,38,42,-99,,,,,,
B25B2804,001,15-04-2017,38,42,-99,,,,,,
B25B2804,001,16-04-2017,38,42,-99,,,,,,
B25B2804,001,17-04-2017,37,41,-98,,,,,,
B25B2804,001,18-04-2017,37,41,-98,,,,,,
B25B2804,001,19-04-2017,37,41,-98,,,,,,
B25B2804,001,20-04-2017,37,41,-98,,,,,,
B25B2804,001,21-04-2017,36,40,-97,,,,,,
B25B2804,001,22-04-2017,36,40,-97,,,,,,
B25B2804,001,23-04-2017,37,41,-98,,,,,,
B25B2804,001,24-04-2017,37,41,-98,,,,,,
B25B2804,001,25-04-2017,36,40,-97,,,,,,
B25B2804,001,26-04-2017,37,41,-98,,,,,,
B25B2804,001,27-04-2017,37,41,-98,,,,,,
B25B2804,001,28-04-2017,36,40,-97,,,,,,
B25B2804,001,29-04-2017,35,39,-96,,,,,,
B25B2804,001,30-04-2017,35,39,-96,,,,,,
B25B2804,001,01-05-2017,35,39,-96,,,,,,
B25B2804,001,02-05-2017,36,40,-97,,,,,,
B25B2804,001,03-05-2017,36,40,-97,,,,,,
B25B2804,001,04-05-2017,36,40,-97,,,,,,
B25B2804,001,05-05-2017,36,40,-97,,,,,,
B25B2804,001,06-05-2017,36,40,-97,,,,,,
B25B2804,001,07-05-2017,36,40,-97,,,,,,
B25B2804,001,08-05-2017,36,40,-97,,,,,,
B25B2804,001,09-05-2017,37,41,-98,,,,,,
B25B2804,001,10-05-2017,37,41,-98,,,,,,
B25B2804,001,11-05-2017,37,41,-98,,,,,,
B25B2804,001,12-05-2017,37,41,-98,,,,,,
B25B2804,001,13-05-2017,36,40,-97,,,,,,
B25B2804,001,14-05-2017,36,40,-97,,,,,,
B25B2804,001,15-05-2017,37,41,-98,,,,,,
