Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1517,001,28-02-1986,578,527,173,,,,,,
B25A1517,001,14-03-1986,573,522,178,,,,,,
B25A1517,001,27-03-1986,576,525,175,,,,,,
B25A1517,001,11-04-1986,578,527,173,,,,,,
B25A1517,001,28-04-1986,583,532,168,,,,,,
B25A1517,001,14-05-1986,586,535,165,,,,,,
B25A1517,001,28-05-1986,588,537,163,,,,,,
B25A1517,001,13-06-1986,584,533,167,,,,,,
B25A1517,001,27-06-1986,589,538,162,,,,,,
B25A1517,001,28-06-1986,589,538,162,,,,,,
B25A1517,001,14-07-1986,593,542,158,,,,,,
B25A1517,001,29-07-1986,599,548,152,,,,,,
B25A1517,001,14-08-1986,602,551,149,,,,,,
B25A1517,001,26-08-1986,605,554,146,,,,,,
B25A1517,001,12-09-1986,609,558,142,,,,,,
B25A1517,001,29-09-1986,612,561,139,,,,,,
B25A1517,001,09-10-1986,613,562,138,,,,,,
B25A1517,001,28-10-1986,612,561,139,,,,,,
B25A1517,001,14-11-1986,611,560,140,,,,,,
B25A1517,001,28-11-1986,610,559,141,,,,,,
B25A1517,001,16-12-1986,603,552,148,,,,,,
B25A1517,001,29-12-1986,600,549,151,,,,,,
B25A1517,001,14-01-1987,589,538,162,,,,,,
B25A1517,001,28-01-1987,580,529,171,,,,,,
B25A1517,001,16-02-1987,571,520,180,,,,,,
B25A1517,001,28-02-1987,572,521,179,,,,,,
B25A1517,001,13-03-1987,576,525,175,,,,,,
B25A1517,001,27-03-1987,580,529,171,,,,,,
B25A1517,001,14-04-1987,578,527,173,,,,,,
B25A1517,001,28-04-1987,579,528,172,,,,,,
B25A1517,001,14-05-1987,576,525,175,,,,,,
B25A1517,001,27-05-1987,576,525,175,,,,,,
B25A1517,001,15-06-1987,580,529,171,,,,,,
B25A1517,001,27-06-1987,581,530,170,,,,,,
B25A1517,001,15-07-1987,590,539,161,,,,,,
B25A1517,001,29-07-1987,584,533,167,,,,,,
B25A1517,001,14-08-1987,581,530,170,,,,,,
B25A1517,001,28-08-1987,584,533,167,,,,,,
B25A1517,001,11-09-1987,589,538,162,,,,,,
B25A1517,001,28-09-1987,590,539,161,,,,,,
B25A1517,001,14-10-1987,591,540,160,,,,,,
B25A1517,001,28-10-1987,592,541,159,,,,,,
B25A1517,001,13-11-1987,590,539,161,,,,,,
B25A1517,001,27-11-1987,587,536,164,,,,,,
B25A1517,001,14-12-1987,572,521,179,,,,,,
B25A1517,001,28-12-1987,570,519,181,,,,,,
B25A1517,001,14-01-1988,566,515,185,,,,,,
B25A1517,001,28-01-1988,558,507,193,,,,,,
B25A1517,001,12-02-1988,545,494,206,,,,,,
B25A1517,001,26-02-1988,531,480,220,,,,,,
B25A1517,001,11-03-1988,527,476,224,,,,,,
B25A1517,001,25-03-1988,525,474,226,,,,,,
B25A1517,001,14-04-1988,520,469,231,,,,,,
B25A1517,001,28-04-1988,514,463,237,,,,,,
B25A1517,001,16-05-1988,512,461,239,,,,,,
B25A1517,001,28-05-1988,518,467,233,,,,,,
B25A1517,001,14-06-1988,528,477,223,,,,,,
B25A1517,001,28-06-1988,535,484,216,,,,,,
B25A1517,001,14-07-1988,539,488,212,,,,,,
B25A1517,001,28-07-1988,544,493,207,,,,,,
B25A1517,001,12-08-1988,550,499,201,,,,,,
B25A1517,001,25-08-1988,552,501,199,,,,,,
B25A1517,001,14-09-1988,564,513,187,,,,,,
B25A1517,001,28-09-1988,561,510,190,,,,,,
B25A1517,001,14-10-1988,568,517,183,,,,,,
B25A1517,001,28-10-1988,567,516,184,,,,,,
B25A1517,001,14-11-1988,570,519,181,,,,,,
B25A1517,001,28-11-1988,570,519,181,,,,,,
B25A1517,001,14-12-1988,575,524,176,,,,,,
B25A1517,001,28-12-1988,575,524,176,,,,,,
B25A1517,001,16-01-1989,571,520,180,,,,,,
B25A1517,001,27-01-1989,573,522,178,,,,,,
B25A1517,001,14-02-1989,573,522,178,,,,,,
B25A1517,001,28-02-1989,574,523,177,,,,,,
B25A1517,001,14-03-1989,576,525,175,,,,,,
B25A1517,001,28-03-1989,568,517,183,,,,,,
B25A1517,001,14-04-1989,562,511,189,,,,,,
B25A1517,001,28-04-1989,560,509,191,,,,,,
B25A1517,001,16-05-1989,554,503,197,,,,,,
B25A1517,001,29-05-1989,556,505,195,,,,,,
B25A1517,001,14-06-1989,563,512,188,,,,,,
B25A1517,001,28-06-1989,572,521,179,,,,,,
B25A1517,001,14-07-1989,585,534,166,,,,,,
B25A1517,001,28-07-1989,582,531,169,,,,,,
B25A1517,001,14-08-1989,586,535,165,,,,,,
B25A1517,001,28-08-1989,592,541,159,,,,,,
B25A1517,001,14-09-1989,593,542,158,,,,,,
B25A1517,001,28-09-1989,598,547,153,,,,,,
B25A1517,001,13-10-1989,600,549,151,,,,,,
B25A1517,001,27-10-1989,607,556,144,,,,,,
B25A1517,001,14-11-1989,605,554,146,,,,,,
B25A1517,001,28-11-1989,605,554,146,,,,,,
B25A1517,001,14-12-1989,607,556,144,,,,,,
B25A1517,001,28-12-1989,607,556,144,,,,,,
B25A1517,001,15-01-1990,605,554,146,,,,,,
B25A1517,001,29-01-1990,603,552,148,,,,,,
B25A1517,001,14-02-1990,613,562,138,,,,,,
B25A1517,001,28-02-1990,602,551,149,,,,,,
B25A1517,001,14-03-1990,595,544,156,,,,,,
B25A1517,001,28-03-1990,590,539,161,,,,,,
B25A1517,001,12-04-1990,586,535,165,,,,,,
B25A1517,001,27-04-1990,593,542,158,,,,,,
B25A1517,001,14-05-1990,600,549,151,,,,,,
B25A1517,001,28-05-1990,600,549,151,,,,,,
B25A1517,001,14-08-1990,618,567,133,,,,,,
B25A1517,001,28-08-1990,623,572,128,,,,,,
B25A1517,001,14-09-1990,628,577,123,,,,,,
B25A1517,001,28-09-1990,628,577,123,,,,,,
B25A1517,001,15-10-1990,632,581,119,,,,,,
B25A1517,001,29-10-1990,637,586,114,,,,,,
B25A1517,001,14-11-1990,636,585,115,,,,,,
B25A1517,001,28-11-1990,636,585,115,,,,,,
B25A1517,001,14-12-1990,629,578,122,,,,,,
B25A1517,001,28-12-1990,625,574,126,,,,,,
B25A1517,001,14-01-1991,624,573,127,,,,,,
B25A1517,001,28-01-1991,623,572,128,,,,,,
B25A1517,001,14-02-1991,623,572,128,,,,,,
B25A1517,001,28-02-1991,623,572,128,,,,,,
B25A1517,001,14-03-1991,624,573,127,,,,,,
B25A1517,001,28-03-1991,624,573,127,,,,,,
B25A1517,001,15-04-1991,628,577,123,,,,,,
B25A1517,001,26-04-1991,628,577,123,,,,,,
B25A1517,001,14-05-1991,631,580,120,,,,,,
B25A1517,001,28-05-1991,629,578,122,,,,,,
B25A1517,001,14-06-1991,635,584,116,,,,,,
B25A1517,001,28-06-1991,635,584,116,,,,,,
B25A1517,001,14-07-1991,639,588,112,,,,,,
B25A1517,001,29-07-1991,638,587,113,,,,,,
B25A1517,001,14-08-1991,640,589,111,,,,,,
B25A1517,001,28-08-1991,648,597,103,,,,,,
B25A1517,001,14-09-1991,650,599,101,,,,,,
B25A1517,001,27-09-1991,652,601,99,,,,,,
B25A1517,001,14-10-1991,649,598,102,,,,,,
B25A1517,001,28-10-1991,660,609,91,,,,,,
B25A1517,001,14-11-1991,647,596,104,,,,,,
B25A1517,001,28-11-1991,643,592,108,,,,,,
B25A1517,001,14-12-1991,639,588,112,,,,,,
B25A1517,001,24-12-1991,635,584,116,,,,,,
B25A1517,001,14-01-1992,633,582,118,,,,,,
B25A1517,001,28-01-1992,631,580,120,,,,,,
B25A1517,001,14-02-1992,626,575,125,,,,,,
B25A1517,001,28-02-1992,625,574,126,,,,,,
B25A1517,001,14-03-1992,625,574,126,,,,,,
B25A1517,001,28-03-1992,624,573,127,,,,,,
B25A1517,001,14-04-1992,621,570,130,,,,,,
B25A1517,001,28-04-1992,623,572,128,,,,,,
B25A1517,001,14-05-1992,619,568,132,,,,,,
B25A1517,001,28-05-1992,611,560,140,,,,,,
B25A1517,001,15-06-1992,612,561,139,,,,,,
B25A1517,001,29-06-1992,612,561,139,,,,,,
B25A1517,001,27-08-1992,618,567,133,,,,,,
B25A1517,001,14-09-1992,618,567,133,,,,,,
B25A1517,001,29-09-1992,620,569,131,,,,,,
B25A1517,001,13-10-1992,621,570,130,,,,,,
B25A1517,001,29-10-1992,617,566,134,,,,,,
B25A1517,001,13-11-1992,611,560,140,,,,,,
B25A1517,001,26-11-1992,607,556,144,,,,,,
B25A1517,001,14-12-1992,593,542,158,,,,,,
B25A1517,001,28-12-1992,583,532,168,,,,,,
B25A1517,001,14-01-1993,570,519,181,,,,,,
B25A1517,001,28-01-1993,562,511,189,,,,,,
B25A1517,001,15-02-1993,561,510,190,,,,,,
B25A1517,001,01-03-1993,555,504,196,,,,,,
B25A1517,001,15-03-1993,554,503,197,,,,,,
B25A1517,001,29-03-1993,557,506,194,,,,,,
B25A1517,001,14-04-1993,555,504,196,,,,,,
B25A1517,001,27-04-1993,556,505,195,,,,,,
B25A1517,001,13-05-1993,557,506,194,,,,,,
B25A1517,001,27-05-1993,562,511,189,,,,,,
B25A1517,001,14-06-1993,566,515,185,,,,,,
B25A1517,001,28-06-1993,571,520,180,,,,,,
B25A1517,001,14-07-1993,574,523,177,,,,,,
B25A1517,001,28-07-1993,575,524,176,,,,,,
B25A1517,001,12-08-1993,576,525,175,,,,,,
B25A1517,001,24-08-1993,577,526,174,,,,,,
B25A1517,001,14-09-1993,576,525,175,,,,,,
B25A1517,001,28-09-1993,573,522,178,,,,,,
B25A1517,001,14-10-1993,569,518,182,,,,,,
B25A1517,001,28-10-1993,562,511,189,,,,,,
B25A1517,001,15-11-1993,560,509,191,,,,,,
B25A1517,001,29-11-1993,555,504,196,,,,,,
B25A1517,001,13-12-1993,552,501,199,,,,,,
B25A1517,001,28-12-1993,543,492,208,,,,,,
B25A1517,001,13-01-1994,521,470,230,,,,,,
B25A1517,001,27-01-1994,507,456,244,,,,,,
B25A1517,001,14-02-1994,496,445,255,,,,,,
B25A1517,001,28-02-1994,491,440,260,,,,,,
B25A1517,001,14-03-1994,490,439,261,,,,,,
B25A1517,001,28-03-1994,483,432,268,,,,,,
B25A1517,001,14-04-1994,477,426,274,,,,,,
B25A1517,001,27-04-1994,468,417,283,,,,,,
B25A1517,001,16-05-1994,467,416,284,,,,,,
B25A1517,001,26-05-1994,467,416,284,,,,,,
B25A1517,001,13-06-1994,476,425,275,,,,,,
B25A1517,001,27-06-1994,479,428,272,,,,,,
B25A1517,001,14-07-1994,490,439,261,,,,,,
B25A1517,001,28-07-1994,498,447,253,,,,,,
B25A1517,001,15-08-1994,499,448,252,,,,,,
B25A1517,001,29-08-1994,505,454,246,,,,,,
B25A1517,001,14-09-1994,502,451,249,,,,,,
B25A1517,001,28-09-1994,502,451,249,,,,,,
B25A1517,001,13-10-1994,501,450,250,,,,,,
B25A1517,001,27-10-1994,501,450,250,,,,,,
B25A1517,001,14-11-1994,484,433,267,,,,,,
B25A1517,001,28-11-1994,482,431,269,,,,,,
B25A1517,001,13-12-1994,481,430,270,,,,,,
B25A1517,001,27-12-1994,478,427,273,,,,,,
B25A1517,001,12-01-1995,460,409,291,,,,,,
B25A1517,001,26-01-1995,452,401,299,,,,,,
B25A1517,001,13-02-1995,442,391,309,,,,,,
B25A1517,001,27-02-1995,437,386,314,,,,,,
B25A1517,001,13-03-1995,435,384,316,,,,,,
B25A1517,001,27-03-1995,430,379,321,,,,,,
B25A1517,001,12-04-1995,430,379,321,,,,,,
B25A1517,001,27-04-1995,434,383,317,,,,,,
B25A1517,001,15-05-1995,442,391,309,,,,,,
B25A1517,001,29-05-1995,450,399,301,,,,,,
B25A1517,001,13-06-1995,455,404,296,,,,,,
B25A1517,001,27-06-1995,460,409,291,,,,,,
B25A1517,001,13-07-1995,468,417,283,,,,,,
B25A1517,001,27-07-1995,474,423,277,,,,,,
B25A1517,001,14-08-1995,484,433,267,,,,,,
B25A1517,001,28-08-1995,490,439,261,,,,,,
B25A1517,001,14-09-1995,497,446,254,,,,,,
B25A1517,001,28-09-1995,502,451,249,,,,,,
B25A1517,001,12-10-1995,502,451,249,,,,,,
B25A1517,001,26-10-1995,505,454,246,,,,,,
B25A1517,001,13-11-1995,508,457,243,,,,,,
B25A1517,001,27-11-1995,510,459,241,,,,,,
B25A1517,001,13-12-1995,513,462,238,,,,,,
B25A1517,001,28-12-1995,515,464,236,,,,,,
B25A1517,001,15-01-1996,520,469,231,,,,,,
B25A1517,001,29-01-1996,525,474,226,,,,,,
B25A1517,001,14-02-1996,530,479,221,,,,,,
B25A1517,001,28-02-1996,530,479,221,,,,,,
B25A1517,001,14-03-1996,530,479,221,,,,,,
B25A1517,001,28-03-1996,531,480,220,,,,,,
B25A1517,001,15-04-1996,534,483,217,,,,,,
B25A1517,001,01-05-1996,540,489,211,,,,,,
B25A1517,001,14-05-1996,541,490,210,,,,,,
B25A1517,001,28-05-1996,541,490,210,,,,,,
B25A1517,001,13-06-1996,544,493,207,,,,,,
B25A1517,001,27-06-1996,547,496,204,,,,,,
B25A1517,001,15-07-1996,552,501,199,,,,,,
B25A1517,001,29-07-1996,556,505,195,,,,,,
B25A1517,001,14-08-1996,562,511,189,,,,,,
B25A1517,001,27-08-1996,562,511,189,,,,,,
B25A1517,001,12-09-1996,564,513,187,,,,,,
B25A1517,001,26-09-1996,570,519,181,,,,,,
B25A1517,001,14-10-1996,570,519,181,,,,,,
B25A1517,001,28-10-1996,570,519,181,,,,,,
B25A1517,001,14-11-1996,573,522,178,,,,,,
B25A1517,001,28-11-1996,560,509,191,,,,,,
B25A1517,001,12-12-1996,550,499,201,,,,,,
B25A1517,001,23-12-1996,540,489,211,,,,,,
B25A1517,001,13-01-1997,535,484,216,,,,,,
B25A1517,001,27-01-1997,540,489,211,,,,,,
B25A1517,001,13-02-1997,534,483,217,,,,,,
B25A1517,001,27-02-1997,540,489,211,,,,,,
B25A1517,001,13-03-1997,540,489,211,,,,,,
B25A1517,001,27-03-1997,541,490,210,,,,,,
B25A1517,001,14-04-1997,541,490,210,,,,,,
B25A1517,001,28-04-1997,543,492,208,,,,,,
B25A1517,001,13-05-1997,550,499,201,,,,,,
B25A1517,001,27-05-1997,545,494,206,,,,,,
B25A1517,001,12-06-1997,549,498,202,,,,,,
B25A1517,001,26-06-1997,553,502,198,,,,,,
B25A1517,001,14-07-1997,556,505,195,,,,,,
B25A1517,001,28-07-1997,559,508,192,,,,,,
B25A1517,001,14-08-1997,562,511,189,,,,,,
B25A1517,001,27-08-1997,564,513,187,,,,,,
B25A1517,001,15-09-1997,566,515,185,,,,,,
B25A1517,001,29-09-1997,570,519,181,,,,,,
B25A1517,001,13-10-1997,570,519,181,,,,,,
B25A1517,001,27-10-1997,571,520,180,,,,,,
B25A1517,001,13-11-1997,566,515,185,,,,,,
B25A1517,001,27-11-1997,571,520,180,,,,,,
B25A1517,001,15-12-1997,572,521,179,,,,,,
B25A1517,001,22-12-1997,572,521,179,,,,,,
B25A1517,001,14-01-1998,567,516,184,,,,,,
B25A1517,001,28-01-1998,558,507,193,,,,,,
B25A1517,001,12-02-1998,549,498,202,,,,,,
B25A1517,001,26-02-1998,548,497,203,,,,,,
B25A1517,001,12-03-1998,548,497,203,,,,,,
B25A1517,001,26-03-1998,538,487,213,,,,,,
B25A1517,001,14-04-1998,529,478,222,,,,,,
B25A1517,001,27-04-1998,528,477,223,,,,,,
B25A1517,001,14-05-1998,525,474,226,,,,,,
B25A1517,001,25-05-1998,527,476,224,,,,,,
B25A1517,001,15-06-1998,528,477,223,,,,,,
B25A1517,001,30-06-1998,525,474,226,,,,,,
B25A1517,001,13-07-1998,530,479,221,,,,,,
B25A1517,001,28-07-1998,528,477,223,,,,,,
B25A1517,001,13-08-1998,533,482,218,,,,,,
B25A1517,001,28-08-1998,538,487,213,,,,,,
B25A1517,001,14-09-1998,526,475,225,,,,,,
B25A1517,001,28-09-1998,518,467,233,,,,,,
B25A1517,001,14-10-1998,512,461,239,,,,,,
B25A1517,001,28-10-1998,512,461,239,,,,,,
B25A1517,001,14-11-1998,508,457,243,,,,,,
B25A1517,001,23-11-1998,497,446,254,,,,,,
B25A1517,001,14-12-1998,482,431,269,,,,,,
B25A1517,001,11-01-1999,462,411,289,,,,,,
B25A1517,001,25-01-1999,455,404,296,,,,,,
B25A1517,001,15-02-1999,449,398,302,,,,,,
B25A1517,001,01-03-1999,441,390,310,,,,,,
B25A1517,001,15-03-1999,435,384,316,,,,,,
B25A1517,001,29-03-1999,427,376,324,,,,,,
B25A1517,001,12-04-1999,423,372,328,,,,,,
B25A1517,001,26-04-1999,426,375,325,,,,,,
B25A1517,001,10-05-1999,428,377,323,,,,,,
B25A1517,001,31-05-1999,440,389,311,,,,,,
B25A1517,001,16-06-1999,448,397,303,,,,,,
B25A1517,001,28-06-1999,460,409,291,,,,,,
B25A1517,001,14-07-1999,460,409,291,,,,,,
B25A1517,001,28-07-1999,468,417,283,,,,,,
B25A1517,001,16-08-1999,484,433,267,,,,,,
B25A1517,001,28-08-1999,481,430,270,,,,,,
B25A1517,001,14-09-1999,487,436,264,,,,,,
B25A1517,001,28-09-1999,494,443,257,,,,,,
B25A1517,001,14-10-1999,481,430,270,,,,,,
B25A1517,001,25-10-1999,482,431,269,,,,,,
B25A1517,001,15-11-1999,477,426,274,,,,,,
B25A1517,001,29-11-1999,481,430,270,,,,,,
B25A1517,001,14-12-1999,482,431,269,,,,,,
B25A1517,001,28-12-1999,467,416,284,,,,,,
B25A1517,001,10-01-2000,460,409,291,,,,,,
B25A1517,001,27-01-2000,444,393,307,,,,,,
B25A1517,001,14-02-2000,448,397,303,,,,,,
B25A1517,001,14-03-2000,436,385,315,,,,,,
B25A1517,001,27-03-2000,435,384,316,,,,,,
B25A1517,001,28-03-2000,444,393,307,,,,,,
B25A1517,001,14-04-2000,435,384,316,,,,,,
B25A1517,001,01-05-2000,442,391,309,,,,,,
B25A1517,001,15-05-2000,453,402,298,,,,,,
B25A1517,001,08-06-2000,452,401,299,,,,,,
B25A1517,001,13-06-2000,455,404,296,,,,,,
B25A1517,001,26-06-2000,463,412,288,,,,,,
B25A1517,001,10-07-2000,465,414,286,,,,,,
B25A1517,001,27-07-2000,470,419,281,,,,,,
B25A1517,001,14-08-2000,479,428,272,,,,,,
B25A1517,001,04-09-2000,495,444,256,,,,,,
B25A1517,001,28-09-2000,493,442,258,,,,,,
B25A1517,001,16-10-2000,500,449,251,,,,,,
B25A1517,001,30-10-2000,496,445,255,,,,,,
B25A1517,001,14-11-2000,481,430,270,,,,,,
B25A1517,001,27-11-2000,469,418,282,,,,,,
B25A1517,001,11-12-2000,453,402,298,,,,,,
B25A1517,001,28-12-2000,438,387,313,,,,,,
B25A1517,001,16-01-2001,435,384,316,,,,,,
B25A1517,001,28-01-2001,424,373,327,,,,,,
B25A1517,001,12-02-2001,417,366,334,,,,,,
B25A1517,001,27-02-2001,408,357,343,,,,,,
B25A1517,001,13-03-2001,407,356,344,,,,,,
B25A1517,001,28-03-2001,420,369,331,,,,,,
B25A1517,001,23-04-2001,414,363,337,,,,,,
B25A1517,001,08-05-2001,417,366,334,,,,,,
B25A1517,001,04-06-2001,420,369,331,,,,,,
B25A1517,001,25-06-2001,436,385,315,,,,,,
B25A1517,001,28-08-2001,459,408,292,,,,,,
B25A1517,001,11-12-2001,447,396,304,,,,,,
B25A1517,001,28-12-2001,437,386,314,,,,,,
B25A1517,001,15-01-2002,432,381,319,,,,,,
B25A1517,001,28-01-2002,437,386,314,,,,,,
B25A1517,001,12-02-2002,428,377,323,,,,,,
B25A1517,001,28-02-2002,416,365,335,,,,,,
B25A1517,001,12-03-2002,412,361,339,,,,,,
B25A1517,001,25-03-2002,425,374,326,,,,,,
B25A1517,001,15-04-2002,422,371,329,,,,,,
B25A1517,001,29-04-2002,432,381,319,,,,,,
B25A1517,001,13-05-2002,432,381,319,,,,,,
B25A1517,001,28-05-2002,440,389,311,,,,,,
B25A1517,001,10-06-2002,445,394,306,,,,,,
B25A1517,001,08-07-2002,452,401,299,,,,,,
B25A1517,001,22-07-2002,460,409,291,,,,,,
B25A1517,001,12-08-2002,466,415,285,,,,,,
B25A1517,001,28-08-2002,471,420,280,,,,,,
B25A1517,001,09-09-2002,473,422,278,,,,,,
B25A1517,001,23-09-2002,477,426,274,,,,,,
B25A1517,001,28-10-2002,488,437,263,,,,,,
B25A1517,001,11-11-2002,485,434,266,,,,,,
B25A1517,001,25-11-2002,478,427,273,,,,,,
B25A1517,001,09-12-2002,477,426,274,,,,,,
B25A1517,001,12-01-2003,518,467,233,,,,,,
B25A1517,001,20-01-2003,446,395,305,,,,,,
B25A1517,001,27-01-2003,445,394,306,,,,,,
B25A1517,001,10-02-2003,448,397,303,,,,,,
B25A1517,001,25-02-2003,445,394,306,,,,,,
B25A1517,001,10-03-2003,448,397,303,,,,,,
B25A1517,001,25-03-2003,454,403,297,,,,,,
B25A1517,001,14-04-2003,459,408,292,,,,,,
B25A1517,001,26-05-2003,471,420,280,,,,,,
B25A1517,001,10-06-2003,475,424,276,,,,,,
B25A1517,001,23-06-2003,480,429,271,,,,,,
B25A1517,001,09-07-2003,487,436,264,,,,,,
B25A1517,001,28-07-2003,493,442,258,,,,,,
B25A1517,001,11-08-2003,400,349,351,,,,,,
B25A1517,001,25-08-2003,506,455,245,,,,,,
B25A1517,001,08-09-2003,510,459,241,,,,,,
B25A1517,001,22-09-2003,514,463,237,,,,,,
B25A1517,001,07-10-2003,518,467,233,,,,,,
B25A1517,001,09-10-2003,518,467,233,,,,,,
B25A1517,001,20-10-2003,520,469,231,,,,,,
B25A1517,001,03-11-2003,525,474,226,,,,,,
B25A1517,001,19-11-2003,525,474,226,,,,,,
B25A1517,001,01-12-2003,528,477,223,,,,,,
B25A1517,001,15-12-2003,530,479,221,,,,,,
B25A1517,001,12-01-2004,518,467,233,,,,,,
B25A1517,001,27-01-2004,510,459,241,,,,,,
B25A1517,001,09-02-2004,498,447,253,,,,,,
B25A1517,001,14-04-2004,488,437,263,,,,,,
B25A1517,001,08-06-2004,502,451,249,,,,,,
B25A1517,001,28-06-2004,509,458,242,,,,,,
B25A1517,001,14-07-2004,512,461,239,,,,,,
B25A1517,001,02-08-2004,517,466,234,,,,,,
B25A1517,001,23-08-2004,523,472,228,,,,,,
B25A1517,001,06-09-2004,522,471,229,,,,,,
B25A1517,001,20-09-2004,522,471,229,,,,,,
B25A1517,001,12-10-2004,525,474,226,,,,,,
B25A1517,001,28-10-2004,526,475,225,,,,,,
B25A1517,001,15-11-2004,529,478,222,,,,,,
B25A1517,001,27-12-2004,524,473,227,,,,,,
B25A1517,001,12-01-2005,525,474,226,,,,,,
B25A1517,001,02-02-2005,525,474,226,,,,,,
B25A1517,001,15-02-2005,522,471,229,,,,,,
B25A1517,001,16-03-2005,515,464,236,,,,,,
