Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1000,001,28-11-1978,120,88,-92,,,,,,
B25B1000,001,14-12-1978,118,86,-90,,,,,,
B25B1000,001,14-03-1979,122,90,-94,,,,,,
B25B1000,001,28-03-1979,119,87,-91,,,,,,
B25B1000,001,13-04-1979,122,90,-94,,,,,,
B25B1000,001,27-04-1979,127,95,-99,,,,,,
B25B1000,001,15-05-1979,124,92,-96,,,,,,
B25B1000,001,28-05-1979,120,88,-92,,,,,,
B25B1000,001,18-06-1979,125,93,-97,,,,,,
B25B1000,001,30-07-1979,126,94,-98,,,,,,
B25B1000,001,14-08-1979,118,86,-90,,,,,,
B25B1000,001,28-08-1979,112,80,-84,,,,,,
B25B1000,001,17-09-1979,128,96,-100,,,,,,
B25B1000,001,14-10-1979,120,88,-92,,,,,,
B25B1000,001,28-10-1979,117,85,-89,,,,,,
B25B1000,001,14-11-1979,118,86,-90,,,,,,
B25B1000,001,28-11-1979,128,96,-100,,,,,,
B25B1000,001,13-12-1979,120,88,-92,,,,,,
B25B1000,001,14-03-1980,116,84,-88,,,,,,
B25B1000,001,28-03-1980,120,88,-92,,,,,,
B25B1000,001,14-04-1980,120,88,-92,,,,,,
B25B1000,001,13-06-1980,132,100,-104,,,,,,
B25B1000,001,14-07-1980,123,91,-95,,,,,,
B25B1000,001,14-08-1980,128,96,-100,,,,,,
B25B1000,001,27-08-1980,123,91,-95,,,,,,
B25B1000,001,15-09-1980,127,95,-99,,,,,,
B25B1000,001,29-09-1980,130,98,-102,,,,,,
B25B1000,001,13-10-1980,125,93,-97,,,,,,
B25B1000,001,28-10-1980,118,86,-90,,,,,,
B25B1000,001,14-11-1980,121,89,-93,,,,,,
B25B1000,001,28-11-1980,117,85,-89,,,,,,
B25B1000,001,15-12-1980,119,87,-91,,,,,,
B25B1000,001,29-12-1980,119,87,-91,,,,,,
B25B1000,001,14-01-1981,119,87,-91,,,,,,
B25B1000,001,28-01-1981,122,90,-94,,,,,,
B25B1000,001,16-02-1981,120,88,-92,,,,,,
B25B1000,001,28-02-1981,119,87,-91,,,,,,
B25B1000,001,13-03-1981,105,73,-77,,,,,,
B25B1000,001,27-03-1981,102,70,-74,,,,,,
B25B1000,001,14-04-1981,121,89,-93,,,,,,
B25B1000,001,28-04-1981,120,88,-92,,,,,,
B25B1000,001,14-05-1981,124,92,-96,,,,,,
B25B1000,001,27-05-1981,120,88,-92,,,,,,
B25B1000,001,15-06-1981,119,87,-91,,,,,,
B25B1000,001,29-06-1981,121,89,-93,,,,,,
B25B1000,001,28-07-1981,125,93,-97,,,,,,
B25B1000,001,14-08-1981,126,94,-98,,,,,,
B25B1000,001,28-09-1981,122,90,-94,,,,,,
B25B1000,001,18-11-1981,163,131,-135,,,,,,
