Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0943,006,12-10-2004,544,484,-284,,,,,,
B25A0943,006,28-10-2004,534,474,-274,,,,,,
B25A0943,006,15-11-2004,535,475,-275,,,,,,
B25A0943,006,27-12-2004,529,469,-269,,,,,,
B25A0943,006,11-01-2005,533,473,-273,,,,,,
B25A0943,006,31-01-2005,536,476,-276,,,,,,
B25A0943,006,16-02-2005,533,473,-273,,,,,,
B25A0943,006,28-02-2005,537,477,-277,,,,,,
B25A0943,006,14-03-2005,533,473,-273,,,,,,
B25A0943,006,29-03-2005,542,482,-282,,,,,,
B25A0943,006,29-08-2006,532,472,-272,,,,,,
B25A0943,006,26-10-2006,530,470,-270,,,,,,
B25A0943,006,27-04-2007,544,484,-284,,,,,,
B25A0943,006,31-08-2007,541,481,-281,,,,,,
B25A0943,006,19-10-2007,531,471,-271,,,,,,
B25A0943,006,14-12-2007,521,461,-261,,,,,,
B25A0943,006,22-04-2008,522,462,-262,,,,,,
B25A0943,006,27-08-2008,543,483,-283,,,,,,
B25A0943,006,16-10-2008,531,471,-271,,,,,,
B25A0943,006,15-12-2008,525,465,-265,,,,,,
B25A0943,006,29-04-2009,526,466,-266,,,,,,
B25A0943,006,28-08-2009,552,492,-292,,,,,,
B25A0943,006,13-10-2009,540,480,-280,,,,,,
B25A0943,006,15-12-2009,520,460,-260,,,,,,
B25A0943,006,04-05-2010,539,479,-279,,,,,,
B25A0943,006,01-09-2010,533,473,-273,,,,,,
B25A0943,006,19-10-2010,525,465,-265,,,,,,
B25A0943,006,15-12-2010,527,467,-267,,,,,,
B25A0943,006,28-04-2011,535,475,-275,,,,,,
B25A0943,006,02-09-2011,518,458,-258,,,,,,
B25A0943,006,21-10-2011,512,452,-252,,,,,,
B25A0943,006,20-12-2011,500,440,-240,,,,,,
B25A0943,006,01-05-2012,519,459,-259,,,,,,
B25A0943,006,30-08-2012,526,466,-266,,,,,,
B25A0943,006,18-10-2012,511,451,-251,,,,,,
B25A0943,006,19-12-2012,505,445,-245,,,,,,
B25A0943,006,02-05-2013,522,462,-262,,,,,,
B25A0943,006,28-08-2013,538,478,-278,,,,,,
B25A0943,006,16-10-2013,513,453,-253,,,,,,
B25A0943,006,12-12-2013,506,446,-246,,,,,,
B25A0943,006,01-05-2014,515,455,-255,,,,,,
B25A0943,006,26-08-2014,512,452,-252,,,,,,
B25A0943,006,16-10-2014,511,451,-251,,,,,,
B25A0943,006,15-12-2014,499,439,-239,,,,,,
B25A0943,006,29-04-2015,514,454,-254,,,,,,
B25A0943,006,01-09-2015,519,459,-259,,,,,,
B25A0943,006,15-10-2015,514,454,-254,,,,,,
B25A0943,006,16-12-2015,502,442,-242,,,,,,
B25A0943,006,04-05-2016,515,455,-255,,,,,,
B25A0943,006,01-09-2016,526,466,-266,,,,,,
B25A0943,006,20-10-2016,523,463,-263,,,,,,
B25A0943,006,20-12-2016,507,447,-247,,,,,,
