Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0088,002,28-05-1984,561,477,83,,,,,,
B24F0088,002,15-06-1984,563,479,81,,,,,,
B24F0088,002,27-06-1984,571,487,73,,,,,,
B24F0088,002,13-07-1984,573,489,71,,,,,,
B24F0088,002,27-07-1984,572,488,72,,,,,,
B24F0088,002,14-08-1984,581,497,63,,,,,,
B24F0088,002,28-08-1984,582,498,62,,,,,,
B24F0088,002,14-09-1984,585,501,59,,,,,,
B24F0088,002,12-10-1984,568,484,76,,,,,,
B24F0088,002,29-10-1984,572,488,72,,,,,,
B24F0088,002,14-11-1984,577,493,67,,,,,,
B24F0088,002,28-11-1984,573,489,71,,,,,,
B24F0088,002,14-12-1984,566,482,78,,,,,,
B24F0088,002,28-12-1984,570,486,74,,,,,,
B24F0088,002,14-01-1985,580,496,64,,,,,,
B24F0088,002,28-01-1985,577,493,67,,,,,,
B24F0088,002,14-02-1985,579,495,65,,,,,,
B24F0088,002,28-02-1985,580,496,64,,,,,,
B24F0088,002,14-03-1985,578,494,66,,,,,,
B24F0088,002,28-03-1985,572,488,72,,,,,,
B24F0088,002,12-04-1985,570,486,74,,,,,,
B24F0088,002,28-04-1985,587,503,57,,,,,,
B24F0088,002,14-05-1985,583,499,61,,,,,,
B24F0088,002,28-05-1985,586,502,58,,,,,,
B24F0088,002,14-06-1985,580,496,64,,,,,,
B24F0088,002,28-06-1985,582,498,62,,,,,,
B24F0088,002,12-07-1985,588,504,56,,,,,,
B24F0088,002,28-07-1985,588,504,56,,,,,,
B24F0088,002,14-08-1985,578,494,66,,,,,,
B24F0088,002,28-08-1985,574,490,70,,,,,,
B24F0088,002,17-09-1985,574,490,70,,,,,,
B24F0088,002,28-09-1985,583,499,61,,,,,,
B24F0088,002,14-10-1985,581,497,63,,,,,,
B24F0088,002,28-10-1985,585,501,59,,,,,,
B24F0088,002,15-11-1985,580,496,64,,,,,,
B24F0088,002,28-11-1985,578,494,66,,,,,,
B24F0088,002,14-12-1985,587,503,57,,,,,,
B24F0088,002,30-12-1985,568,484,76,,,,,,
B24F0088,002,17-01-1986,566,482,78,,,,,,
B24F0088,002,28-01-1986,560,476,84,,,,,,
B24F0088,002,14-02-1986,582,498,62,,,,,,
B24F0088,002,28-02-1986,584,500,60,,,,,,
B24F0088,002,14-03-1986,589,505,55,,,,,,
B24F0088,002,27-03-1986,583,499,61,,,,,,
B24F0088,002,11-04-1986,592,508,52,,,,,,
B24F0088,002,28-04-1986,587,503,57,,,,,,
B24F0088,002,14-05-1986,585,501,59,,,,,,
B24F0088,002,28-05-1986,589,505,55,,,,,,
B24F0088,002,13-06-1986,589,505,55,,,,,,
B24F0088,002,27-06-1986,603,519,41,,,,,,
B24F0088,002,28-06-1986,603,519,41,,,,,,
B24F0088,002,14-07-1986,598,514,46,,,,,,
B24F0088,002,14-08-1986,606,522,38,,,,,,
B24F0088,002,26-08-1986,601,517,43,,,,,,
B24F0088,002,12-09-1986,602,518,42,,,,,,
B24F0088,002,29-09-1986,598,514,46,,,,,,
B24F0088,002,09-10-1986,599,515,45,,,,,,
B24F0088,002,28-10-1986,584,500,60,,,,,,
B24F0088,002,14-11-1986,584,500,60,,,,,,
B24F0088,002,28-11-1986,584,500,60,,,,,,
B24F0088,002,16-12-1986,559,475,85,,,,,,
B24F0088,002,29-12-1986,556,472,88,,,,,,
B24F0088,002,14-01-1987,578,494,66,,,,,,
B24F0088,002,28-01-1987,562,478,82,,,,,,
B24F0088,002,16-02-1987,568,484,76,,,,,,
B24F0088,002,28-02-1987,579,495,65,,,,,,
B24F0088,002,13-03-1987,584,500,60,,,,,,
B24F0088,002,27-03-1987,573,489,71,,,,,,
B24F0088,002,14-04-1987,578,494,66,,,,,,
B24F0088,002,28-04-1987,583,499,61,,,,,,
B24F0088,002,14-05-1987,575,491,69,,,,,,
B24F0088,002,27-05-1987,586,502,58,,,,,,
B24F0088,002,15-06-1987,581,497,63,,,,,,
B24F0088,002,27-06-1987,577,493,67,,,,,,
B24F0088,002,15-07-1987,593,509,51,,,,,,
B24F0088,002,29-07-1987,574,490,70,,,,,,
B24F0088,002,14-08-1987,570,486,74,,,,,,
B24F0088,002,28-08-1987,568,484,76,,,,,,
B24F0088,002,11-09-1987,576,492,68,,,,,,
B24F0088,002,28-09-1987,574,490,70,,,,,,
B24F0088,002,14-10-1987,569,485,75,,,,,,
B24F0088,002,28-10-1987,582,498,62,,,,,,
B24F0088,002,13-11-1987,562,478,82,,,,,,
B24F0088,002,27-11-1987,572,488,72,,,,,,
B24F0088,002,14-12-1987,565,481,79,,,,,,
B24F0088,002,28-12-1987,559,475,85,,,,,,
B24F0088,002,14-01-1988,560,476,84,,,,,,
B24F0088,002,28-01-1988,558,474,86,,,,,,
B24F0088,002,12-02-1988,546,462,98,,,,,,
B24F0088,002,26-02-1988,560,476,84,,,,,,
B24F0088,002,11-03-1988,549,465,95,,,,,,
B24F0088,002,25-03-1988,548,464,96,,,,,,
B24F0088,002,14-04-1988,567,483,77,,,,,,
B24F0088,002,28-04-1988,564,480,80,,,,,,
B24F0088,002,16-05-1988,570,486,74,,,,,,
B24F0088,002,28-05-1988,576,492,68,,,,,,
B24F0088,002,14-06-1988,579,495,65,,,,,,
B24F0088,002,28-06-1988,580,496,64,,,,,,
B24F0088,002,14-07-1988,574,490,70,,,,,,
B24F0088,002,28-07-1988,579,495,65,,,,,,
B24F0088,002,12-08-1988,578,494,66,,,,,,
B24F0088,002,25-08-1988,571,487,73,,,,,,
B24F0088,002,14-09-1988,582,498,62,,,,,,
B24F0088,002,28-09-1988,584,500,60,,,,,,
B24F0088,002,14-10-1988,588,504,56,,,,,,
B24F0088,002,28-10-1988,578,494,66,,,,,,
B24F0088,002,14-11-1988,578,494,66,,,,,,
B24F0088,002,28-11-1988,585,501,59,,,,,,
B24F0088,002,14-12-1988,580,496,64,,,,,,
B24F0088,002,28-12-1988,570,486,74,,,,,,
B24F0088,002,16-01-1989,580,496,64,,,,,,
B24F0088,002,27-01-1989,582,498,62,,,,,,
B24F0088,002,14-02-1989,572,488,72,,,,,,
B24F0088,002,28-02-1989,569,485,75,,,,,,
B24F0088,002,14-03-1989,572,488,72,,,,,,
B24F0088,002,28-03-1989,580,496,64,,,,,,
B24F0088,002,14-04-1989,576,492,68,,,,,,
B24F0088,002,28-04-1989,577,493,67,,,,,,
B24F0088,002,16-05-1989,586,502,58,,,,,,
B24F0088,002,29-05-1989,600,516,44,,,,,,
B24F0088,002,14-06-1989,610,526,34,,,,,,
B24F0088,002,28-06-1989,597,513,47,,,,,,
B24F0088,002,14-07-1989,601,517,43,,,,,,
B24F0088,002,28-07-1989,604,520,40,,,,,,
B24F0088,002,14-08-1989,595,511,49,,,,,,
B24F0088,002,28-08-1989,595,511,49,,,,,,
B24F0088,002,14-09-1989,600,516,44,,,,,,
B24F0088,002,28-09-1989,602,518,42,,,,,,
B24F0088,002,13-10-1989,602,518,42,,,,,,
B24F0088,002,27-10-1989,597,513,47,,,,,,
B24F0088,002,14-11-1989,601,517,43,,,,,,
B24F0088,002,28-11-1989,591,507,53,,,,,,
B24F0088,002,14-12-1989,590,506,54,,,,,,
B24F0088,002,28-12-1989,584,500,60,,,,,,
B24F0088,002,15-01-1990,591,507,53,,,,,,
B24F0088,002,29-01-1990,580,496,64,,,,,,
B24F0088,002,14-02-1990,564,480,80,,,,,,
B24F0088,002,28-02-1990,515,431,129,,,,,,
B24F0088,002,14-03-1990,511,427,133,,,,,,
B24F0088,002,28-03-1990,522,438,122,,,,,,
B24F0088,002,12-04-1990,515,431,129,,,,,,
B24F0088,002,27-04-1990,532,448,112,,,,,,
B24F0088,002,14-05-1990,526,442,118,,,,,,
B24F0088,002,28-05-1990,539,455,105,,,,,,
B24F0088,002,14-08-1990,623,539,21,,,,,,
B24F0088,002,28-08-1990,625,541,19,,,,,,
B24F0088,002,14-09-1990,628,544,16,,,,,,
B24F0088,002,28-09-1990,615,531,29,,,,,,
B24F0088,002,15-10-1990,614,530,30,,,,,,
B24F0088,002,29-10-1990,606,522,38,,,,,,
B24F0088,002,14-11-1990,612,528,32,,,,,,
B24F0088,002,28-11-1990,613,529,31,,,,,,
B24F0088,002,14-12-1990,580,496,64,,,,,,
B24F0088,002,28-12-1990,542,458,102,,,,,,
B24F0088,002,14-01-1991,608,524,36,,,,,,
B24F0088,002,28-01-1991,606,522,38,,,,,,
B24F0088,002,14-02-1991,615,531,29,,,,,,
B24F0088,002,28-02-1991,624,540,20,,,,,,
B24F0088,002,14-03-1991,612,528,32,,,,,,
B24F0088,002,28-03-1991,620,536,24,,,,,,
B24F0088,002,15-04-1991,617,533,27,,,,,,
B24F0088,002,26-04-1991,612,528,32,,,,,,
B24F0088,002,14-05-1991,613,529,31,,,,,,
B24F0088,002,28-05-1991,630,546,14,,,,,,
B24F0088,002,14-06-1991,610,526,34,,,,,,
B24F0088,002,28-06-1991,609,525,35,,,,,,
B24F0088,002,14-07-1991,619,535,25,,,,,,
B24F0088,002,29-07-1991,618,534,26,,,,,,
B24F0088,002,14-08-1991,616,532,28,,,,,,
B24F0088,002,28-08-1991,636,552,8,,,,,,
B24F0088,002,14-09-1991,620,536,24,,,,,,
B24F0088,002,27-09-1991,609,525,35,,,,,,
B24F0088,002,14-10-1991,611,527,33,,,,,,
B24F0088,002,28-10-1991,622,538,22,,,,,,
B24F0088,002,14-11-1991,588,504,56,,,,,,
B24F0088,002,28-11-1991,608,524,36,,,,,,
B24F0088,002,14-12-1991,602,518,42,,,,,,
B24F0088,002,24-12-1991,572,488,72,,,,,,
B24F0088,002,14-01-1992,597,513,47,,,,,,
B24F0088,002,28-01-1992,603,519,41,,,,,,
