Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0349,002,28-10-2007,211,135,-111,,DIVER GERELATEERD,,,,
B25C0349,002,14-11-2007,205,129,-105,,DIVER GERELATEERD,,,,
B25C0349,002,28-11-2007,206,130,-106,,DIVER GERELATEERD,,,,
B25C0349,002,14-12-2007,200,124,-100,,DIVER GERELATEERD,,,,
B25C0349,002,28-12-2007,204,128,-104,,DIVER GERELATEERD,,,,
B25C0349,002,14-01-2008,197,121,-97,,DIVER GERELATEERD,,,,
B25C0349,002,28-01-2008,195,119,-95,,DIVER GERELATEERD,,,,
B25C0349,002,14-02-2008,201,125,-101,,DIVER GERELATEERD,,,,
B25C0349,002,28-02-2008,201,125,-101,,DIVER GERELATEERD,,,,
B25C0349,002,14-03-2008,199,123,-99,,DIVER GERELATEERD,,,,
B25C0349,002,28-03-2008,189,113,-89,,DIVER GERELATEERD,,,,
B25C0349,002,14-04-2008,195,119,-95,,DIVER GERELATEERD,,,,
B25C0349,002,28-04-2008,199,123,-99,,DIVER GERELATEERD,,,,
B25C0349,002,14-05-2008,207,131,-107,,DIVER GERELATEERD,,,,
B25C0349,002,28-05-2008,210,134,-110,,Handmeting,,,,
B25C0349,002,14-11-2008,194,118,-94,,,,,,
B25C0349,002,29-05-2009,207,131,-107,,,,,,
B25C0349,002,10-11-2009,204,128,-104,,,,,,
B25C0349,002,12-05-2010,206,130,-106,,,,,,
B25C0349,002,25-05-2011,214,138,-114,,Handmeting,,,,
B25C0349,002,28-06-2012,207,131,-107,,Handmeting,,,,
B25C0349,002,02-05-2014,205,129,-105,,,,,,
B25C0349,002,22-10-2014,208,132,-108,,,,,,
B25C0349,002,22-04-2015,205,129,-105,,,,,,
B25C0349,002,12-11-2015,203,127,-103,,,,,,
B25C0349,002,01-06-2016,209,133,-109,,,,,,
