Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0337,001,28-12-1984,88,76,-200,,,,,,
B25B0337,001,14-01-1985,90,78,-202,,,,,,
B25B0337,001,28-01-1985,85,73,-197,,,,,,
B25B0337,001,15-02-1985,90,78,-202,,,,,,
B25B0337,001,28-02-1985,96,84,-208,,,,,,
B25B0337,001,14-03-1985,95,83,-207,,,,,,
B25B0337,001,28-03-1985,89,77,-201,,,,,,
B25B0337,001,15-04-1985,91,79,-203,,,,,,
B25B0337,001,26-04-1985,90,78,-202,,,,,,
B25B0337,001,14-05-1985,89,77,-201,,,,,,
B25B0337,001,28-05-1985,93,81,-205,,,,,,
B25B0337,001,14-06-1985,95,83,-207,,,,,,
B25B0337,001,28-06-1985,95,83,-207,,,,,,
B25B0337,001,15-07-1985,91,79,-203,,,,,,
B25B0337,001,26-07-1985,95,83,-207,,,,,,
B25B0337,001,14-08-1985,93,81,-205,,,,,,
B25B0337,001,28-08-1985,94,82,-206,,,,,,
B25B0337,001,13-09-1985,86,74,-198,,,,,,
B25B0337,001,27-09-1985,83,71,-195,,,,,,
B25B0337,001,14-10-1985,89,77,-201,,,,,,
B25B0337,001,28-10-1985,90,78,-202,,,,,,
B25B0337,001,14-11-1985,83,71,-195,,,,,,
B25B0337,001,28-11-1985,83,71,-195,,,,,,
B25B0337,001,16-12-1985,84,72,-196,,,,,,
B25B0337,001,30-12-1985,83,71,-195,,,,,,
B25B0337,001,14-01-1986,82,70,-194,,,,,,
B25B0337,001,28-01-1986,82,70,-194,,,,,,
B25B0337,001,13-02-1986,89,77,-201,,,,,,
B25B0337,001,28-02-1986,92,80,-204,,,,,,
B25B0337,001,26-03-1986,92,80,-204,,,,,,
B25B0337,001,14-04-1986,84,72,-196,,,,,,
B25B0337,001,28-04-1986,83,71,-195,,,,,,
B25B0337,001,14-05-1986,94,82,-206,,,,,,
B25B0337,001,28-05-1986,92,80,-204,,,,,,
B25B0337,001,13-06-1986,90,78,-202,,,,,,
B25B0337,001,27-06-1986,95,83,-207,,,,,,
B25B0337,001,14-07-1986,101,89,-213,,,,,,
B25B0337,001,28-07-1986,101,89,-213,,,,,,
B25B0337,001,14-08-1986,99,87,-211,,,,,,
B25B0337,001,28-08-1986,98,86,-210,,,,,,
B25B0337,001,15-09-1986,93,81,-205,,,,,,
B25B0337,001,29-09-1986,96,84,-208,,,,,,
B25B0337,001,14-10-1986,97,85,-209,,,,,,
B25B0337,001,28-10-1986,89,77,-201,,,,,,
B25B0337,001,14-11-1986,94,82,-206,,,,,,
B25B0337,001,28-11-1986,86,74,-198,,,,,,
B25B0337,001,15-12-1986,83,71,-195,,,,,,
B25B0337,001,29-12-1986,81,69,-193,,,,,,
B25B0337,001,15-01-1987,89,77,-201,,,,,,
B25B0337,001,28-01-1987,84,72,-196,,,,,,
B25B0337,001,13-02-1987,87,75,-199,,,,,,
B25B0337,001,27-02-1987,91,79,-203,,,,,,
B25B0337,001,13-03-1987,93,81,-205,,,,,,
B25B0337,001,27-03-1987,87,75,-199,,,,,,
B25B0337,001,15-04-1987,88,76,-200,,,,,,
B25B0337,001,28-04-1987,94,82,-206,,,,,,
B25B0337,001,14-05-1987,87,75,-199,,,,,,
B25B0337,001,27-05-1987,87,75,-199,,,,,,
B25B0337,001,15-06-1987,86,74,-198,,,,,,
B25B0337,001,29-06-1987,88,76,-200,,,,,,
B25B0337,001,15-07-1987,101,89,-213,,,,,,
B25B0337,001,28-07-1987,89,77,-201,,,,,,
B25B0337,001,14-08-1987,91,79,-203,,,,,,
B25B0337,001,28-08-1987,86,74,-198,,,,,,
B25B0337,001,14-09-1987,85,73,-197,,,,,,
B25B0337,001,28-09-1987,86,74,-198,,,,,,
B25B0337,001,07-10-1987,88,76,-200,,,,,,
B25B0337,001,14-10-1987,94,82,-206,,,,,,
B25B0337,001,28-10-1987,88,76,-200,,,,,,
B25B0337,001,13-11-1987,83,71,-195,,,,,,
B25B0337,001,27-11-1987,84,72,-196,,,,,,
B25B0337,001,14-12-1987,81,69,-193,,,,,,
B25B0337,001,28-12-1987,82,70,-194,,,,,,
B25B0337,001,14-01-1988,83,71,-195,,,,,,
B25B0337,001,28-01-1988,77,65,-189,,,,,,
B25B0337,001,15-02-1988,90,78,-202,,,,,,
B25B0337,001,15-03-1988,73,61,-185,,,,,,
B25B0337,001,28-03-1988,88,76,-200,,,,,,
B25B0337,001,13-04-1988,90,78,-202,,,,,,
B25B0337,001,29-04-1988,93,81,-205,,,,,,
B25B0337,001,11-05-1988,93,81,-205,,,,,,
B25B0337,001,27-05-1988,91,79,-203,,,,,,
B25B0337,001,14-06-1988,97,85,-209,,,,,,
B25B0337,001,28-06-1988,92,80,-204,,,,,,
B25B0337,001,14-07-1988,94,82,-206,,,,,,
B25B0337,001,28-07-1988,93,81,-205,,,,,,
B25B0337,001,15-08-1988,89,77,-201,,,,,,
B25B0337,001,30-08-1988,94,82,-206,,,,,,
B25B0337,001,14-09-1988,93,81,-205,,,,,,
B25B0337,001,29-09-1988,86,74,-198,,,,,,
B25B0337,001,14-10-1988,82,70,-194,,,,,,
B25B0337,001,28-10-1988,90,78,-202,,,,,,
B25B0337,001,14-11-1988,92,80,-204,,,,,,
B25B0337,001,28-11-1988,83,71,-195,,,,,,
B25B0337,001,15-12-1988,87,75,-199,,,,,,
B25B0337,001,29-12-1988,86,74,-198,,,,,,
B25B0337,001,13-01-1989,85,73,-197,,,,,,
B25B0337,001,27-01-1989,91,79,-203,,,,,,
B25B0337,001,15-02-1989,87,75,-199,,,,,,
B25B0337,001,28-02-1989,81,69,-193,,,,,,
B25B0337,001,14-03-1989,85,73,-197,,,,,,
B25B0337,001,28-03-1989,82,70,-194,,,,,,
B25B0337,001,14-04-1989,86,74,-198,,,,,,
B25B0337,001,28-04-1989,88,76,-200,,,,,,
B25B0337,001,16-05-1989,91,79,-203,,,,,,
B25B0337,001,28-05-1989,94,82,-206,,,,,,
B25B0337,001,14-06-1989,89,77,-201,,,,,,
B25B0337,001,28-06-1989,95,83,-207,,,,,,
B25B0337,001,14-07-1989,97,85,-209,,,,,,
B25B0337,001,30-07-1989,94,82,-206,,,,,,
B25B0337,001,14-08-1989,96,84,-208,,,,,,
B25B0337,001,14-09-1989,96,84,-208,,,,,,
B25B0337,001,28-09-1989,97,85,-209,,,,,,
B25B0337,001,16-10-1989,96,84,-208,,,,,,
B25B0337,001,26-10-1989,94,82,-206,,,,,,
B25B0337,001,28-11-1989,90,78,-202,,,,,,
B25B0337,001,14-12-1989,83,71,-195,,,,,,
B25B0337,001,29-12-1989,89,77,-201,,,,,,
B25B0337,001,15-01-1990,89,77,-201,,,,,,
B25B0337,001,29-01-1990,83,71,-195,,,,,,
B25B0337,001,13-02-1990,79,67,-191,,,,,,
B25B0337,001,28-02-1990,79,67,-191,,,,,,
B25B0337,001,15-03-1990,90,78,-202,,,,,,
B25B0337,001,28-03-1990,87,75,-199,,,,,,
B25B0337,001,13-04-1990,85,73,-197,,,,,,
B25B0337,001,27-04-1990,87,75,-199,,,,,,
B25B0337,001,14-05-1990,90,78,-202,,,,,,
B25B0337,001,28-05-1990,93,81,-205,,,,,,
B25B0337,001,15-06-1990,94,82,-206,,,,,,
B25B0337,001,28-06-1990,95,83,-207,,,,,,
B25B0337,001,13-07-1990,95,83,-207,,,,,,
B25B0337,001,27-07-1990,94,82,-206,,,,,,
B25B0337,001,14-08-1990,99,87,-211,,,,,,
B25B0337,001,28-08-1990,98,86,-210,,,,,,
B25B0337,001,14-09-1990,96,84,-208,,,,,,
B25B0337,001,27-09-1990,90,78,-202,,,,,,
B25B0337,001,15-10-1990,90,78,-202,,,,,,
B25B0337,001,26-10-1990,88,76,-200,,,,,,
B25B0337,001,14-11-1990,84,72,-196,,,,,,
B25B0337,001,28-11-1990,82,70,-194,,,,,,
B25B0337,001,14-12-1990,84,72,-196,,,,,,
B25B0337,001,29-12-1990,79,67,-191,,,,,,
B25B0337,001,15-01-1991,83,71,-195,,,,,,
B25B0337,001,28-01-1991,85,73,-197,,,,,,
B25B0337,001,18-02-1991,89,77,-201,,,,,,
B25B0337,001,03-03-1991,84,72,-196,,,,,,
B25B0337,001,14-03-1991,85,73,-197,,,,,,
B25B0337,001,27-03-1991,86,74,-198,,,,,,
B25B0337,001,15-04-1991,88,76,-200,,,,,,
B25B0337,001,26-04-1991,87,75,-199,,,,,,
B25B0337,001,14-05-1991,86,74,-198,,,,,,
B25B0337,001,28-05-1991,87,75,-199,,,,,,
B25B0337,001,13-06-1991,87,75,-199,,,,,,
B25B0337,001,01-07-1991,84,72,-196,,,,,,
B25B0337,001,15-07-1991,86,74,-198,,,,,,
B25B0337,001,31-07-1991,88,76,-200,,,,,,
B25B0337,001,13-08-1991,92,80,-204,,,,,,
B25B0337,001,28-08-1991,95,83,-207,,,,,,
B25B0337,001,13-09-1991,98,86,-210,,,,,,
B25B0337,001,27-09-1991,96,84,-208,,,,,,
B25B0337,001,18-10-1991,90,78,-202,,,,,,
B25B0337,001,30-10-1991,88,76,-200,,,,,,
B25B0337,001,15-11-1991,80,68,-192,,,,,,
B25B0337,001,28-11-1991,82,70,-194,,,,,,
B25B0337,001,13-12-1991,86,74,-198,,,,,,
B25B0337,001,30-12-1991,87,75,-199,,,,,,
B25B0337,001,14-01-1992,83,71,-195,,,,,,
B25B0337,001,27-01-1992,87,75,-199,,,,,,
B25B0337,001,15-02-1992,82,70,-194,,,,,,
B25B0337,001,27-02-1992,84,72,-196,,,,,,
B25B0337,001,16-03-1992,86,74,-198,,,,,,
B25B0337,001,30-03-1992,78,66,-190,,,,,,
B25B0337,001,23-04-1992,83,71,-195,,,,,,
B25B0337,001,28-04-1992,88,76,-200,,,,,,
B25B0337,001,27-05-1992,90,78,-202,,,,,,
B25B0337,001,29-06-1992,90,78,-202,,,,,,
B25B0337,001,24-07-1992,91,79,-203,,,,,,
B25B0337,001,27-08-1992,89,77,-201,,,,,,
B25B0337,001,24-09-1992,88,76,-200,,,,,,
B25B0337,001,28-10-1992,90,78,-202,,,,,,
B25B0337,001,30-11-1992,79,67,-191,,,,,,
B25B0337,001,24-12-1992,80,68,-192,,,,,,
B25B0337,001,27-01-1993,80,68,-192,,,,,,
B25B0337,001,26-02-1993,80,68,-192,,,,,,
B25B0337,001,03-06-1993,39,27,-151,,,,,,
B25B0337,001,27-08-1993,126,114,-238,,,,,,
