Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B2780,001,06-02-2017,89,96,-147,,,,,,
B25B2780,001,07-02-2017,90,97,-148,,,,,,
B25B2780,001,08-02-2017,91,98,-149,,,,,,
B25B2780,001,09-02-2017,91,98,-149,,,,,,
B25B2780,001,10-02-2017,91,98,-149,,,,,,
B25B2780,001,11-02-2017,92,99,-150,,,,,,
B25B2780,001,12-02-2017,93,100,-151,,,,,,
B25B2780,001,13-02-2017,92,99,-150,,,,,,
B25B2780,001,14-02-2017,93,100,-151,,,,,,
B25B2780,001,15-02-2017,93,100,-151,,,,,,
B25B2780,001,16-02-2017,93,100,-151,,,,,,
B25B2780,001,17-02-2017,93,100,-151,,,,,,
B25B2780,001,18-02-2017,93,100,-151,,,,,,
B25B2780,001,19-02-2017,93,100,-151,,,,,,
B25B2780,001,20-02-2017,94,101,-152,,,,,,
B25B2780,001,21-02-2017,94,101,-152,,,,,,
B25B2780,001,22-02-2017,92,99,-150,,,,,,
B25B2780,001,23-02-2017,77,84,-135,,,,,,
B25B2780,001,24-02-2017,78,85,-136,,,,,,
B25B2780,001,25-02-2017,81,88,-139,,,,,,
B25B2780,001,26-02-2017,82,89,-140,,,,,,
B25B2780,001,27-02-2017,82,89,-140,,,,,,
B25B2780,001,28-02-2017,76,83,-134,,,,,,
B25B2780,001,01-03-2017,80,87,-138,,,,,,
B25B2780,001,02-03-2017,79,86,-137,,,,,,
B25B2780,001,03-03-2017,79,86,-137,,,,,,
B25B2780,001,04-03-2017,81,88,-139,,,,,,
B25B2780,001,05-03-2017,83,90,-141,,,,,,
B25B2780,001,06-03-2017,83,90,-141,,,,,,
B25B2780,001,07-03-2017,83,90,-141,,,,,,
B25B2780,001,08-03-2017,82,89,-140,,,,,,
B25B2780,001,09-03-2017,79,86,-137,,,,,,
B25B2780,001,10-03-2017,83,90,-141,,,,,,
B25B2780,001,11-03-2017,84,91,-142,,,,,,
B25B2780,001,12-03-2017,85,92,-143,,,,,,
B25B2780,001,13-03-2017,88,95,-146,,,,,,
B25B2780,001,14-03-2017,89,96,-147,,,,,,
B25B2780,001,15-03-2017,90,97,-148,,,,,,
B25B2780,001,16-03-2017,90,97,-148,,,,,,
B25B2780,001,17-03-2017,91,98,-149,,,,,,
B25B2780,001,18-03-2017,89,96,-147,,,,,,
B25B2780,001,19-03-2017,88,95,-146,,,,,,
B25B2780,001,20-03-2017,88,95,-146,,,,,,
B25B2780,001,27-03-2017,93,100,-151,,,,,,
B25B2780,001,28-03-2017,93,100,-151,,,,,,
B25B2780,001,29-03-2017,94,101,-152,,,,,,
B25B2780,001,30-03-2017,95,102,-153,,,,,,
B25B2780,001,31-03-2017,94,101,-152,,,,,,
B25B2780,001,01-04-2017,95,102,-153,,,,,,
B25B2780,001,02-04-2017,96,103,-154,,,,,,
B25B2780,001,03-04-2017,96,103,-154,,,,,,
B25B2780,001,04-04-2017,96,103,-154,,,,,,
B25B2780,001,05-04-2017,97,104,-155,,,,,,
B25B2780,001,06-04-2017,97,104,-155,,,,,,
B25B2780,001,07-04-2017,97,104,-155,,,,,,
B25B2780,001,08-04-2017,98,105,-156,,,,,,
B25B2780,001,09-04-2017,98,105,-156,,,,,,
B25B2780,001,10-04-2017,98,105,-156,,,,,,
B25B2780,001,11-04-2017,99,106,-157,,,,,,
B25B2780,001,12-04-2017,99,106,-157,,,,,,
B25B2780,001,13-04-2017,99,106,-157,,,,,,
B25B2780,001,14-04-2017,99,106,-157,,,,,,
B25B2780,001,15-04-2017,99,106,-157,,,,,,
B25B2780,001,16-04-2017,98,105,-156,,,,,,
B25B2780,001,17-04-2017,95,102,-153,,,,,,
B25B2780,001,18-04-2017,95,102,-153,,,,,,
B25B2780,001,19-04-2017,95,102,-153,,,,,,
B25B2780,001,20-04-2017,96,103,-154,,,,,,
B25B2780,001,21-04-2017,96,103,-154,,,,,,
B25B2780,001,22-04-2017,97,104,-155,,,,,,
B25B2780,001,23-04-2017,98,105,-156,,,,,,
B25B2780,001,24-04-2017,97,104,-155,,,,,,
B25B2780,001,25-04-2017,98,105,-156,,,,,,
B25B2780,001,26-04-2017,97,104,-155,,,,,,
B25B2780,001,27-04-2017,98,105,-156,,,,,,
B25B2780,001,28-04-2017,95,102,-153,,,,,,
B25B2780,001,29-04-2017,95,102,-153,,,,,,
B25B2780,001,30-04-2017,94,101,-152,,,,,,
B25B2780,001,01-05-2017,95,102,-153,,,,,,
B25B2780,001,02-05-2017,96,103,-154,,,,,,
B25B2780,001,03-05-2017,96,103,-154,,,,,,
B25B2780,001,04-05-2017,96,103,-154,,,,,,
B25B2780,001,05-05-2017,97,104,-155,,,,,,
B25B2780,001,06-05-2017,97,104,-155,,,,,,
B25B2780,001,07-05-2017,98,105,-156,,,,,,
B25B2780,001,08-05-2017,99,106,-157,,,,,,
B25B2780,001,09-05-2017,99,106,-157,,,,,,
B25B2780,001,10-05-2017,100,107,-158,,,,,,
B25B2780,001,11-05-2017,99,106,-157,,,,,,
B25B2780,001,12-05-2017,100,107,-158,,,,,,
B25B2780,001,13-05-2017,96,103,-154,,,,,,
B25B2780,001,14-05-2017,96,103,-154,,,,,,
B25B2780,001,15-05-2017,97,104,-155,,,,,,
