Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0055,006,20-06-1978,320,377,-251,,,,,,
B25F0055,006,04-07-1978,321,378,-252,,,,,,
B25F0055,006,18-07-1978,318,375,-249,,,,,,
B25F0055,006,04-08-1978,321,378,-252,,,,,,
B25F0055,006,18-08-1978,325,382,-256,,,,,,
B25F0055,006,28-08-1978,325,382,-256,,,,,,
B25F0055,006,12-09-1978,322,379,-253,,,,,,
B25F0055,006,26-09-1978,323,380,-254,,,,,,
B25F0055,006,11-10-1978,324,381,-255,,,,,,
B25F0055,006,24-10-1978,325,382,-256,,,,,,
B25F0055,006,07-11-1978,324,381,-255,,,,,,
B25F0055,006,23-11-1978,322,379,-253,,,,,,
B25F0055,006,05-12-1978,317,374,-248,,,,,,
B25F0055,006,19-12-1978,311,368,-242,,,,,,
B25F0055,006,12-01-1979,302,359,-233,,,,,,
B25F0055,006,29-01-1979,310,367,-241,,,,,,
B25F0055,006,09-02-1979,308,365,-239,,,,,,
B25F0055,006,26-02-1979,319,376,-250,,,,,,
B25F0055,006,09-03-1979,309,366,-240,,,,,,
B25F0055,006,22-03-1979,309,366,-240,,,,,,
B25F0055,006,09-04-1979,310,367,-241,,,,,,
B25F0055,006,23-04-1979,308,365,-239,,,,,,
B25F0055,006,11-05-1979,312,369,-243,,,,,,
B25F0055,006,25-05-1979,314,371,-245,,,,,,
B25F0055,006,08-06-1979,315,372,-246,,,,,,
B25F0055,006,06-09-1979,316,373,-247,,,,,,
B25F0055,006,24-09-1979,315,372,-246,,,,,,
B25F0055,006,09-10-1979,318,375,-249,,,,,,
B25F0055,006,24-10-1979,324,381,-255,,,,,,
B25F0055,006,06-11-1979,314,371,-245,,,,,,
B25F0055,006,21-11-1979,315,372,-246,,,,,,
B25F0055,006,07-12-1979,314,371,-245,,,,,,
B25F0055,006,07-01-1980,301,358,-232,,,,,,
B25F0055,006,18-01-1980,308,365,-239,,,,,,
B25F0055,006,01-02-1980,309,366,-240,,,,,,
B25F0055,006,18-02-1980,310,367,-241,,,,,,
B25F0055,006,04-03-1980,312,369,-243,,,,,,
B25F0055,006,18-03-1980,305,362,-236,,,,,,
B25F0055,006,01-04-1980,304,361,-235,,,,,,
B25F0055,006,16-04-1980,308,365,-239,,,,,,
B25F0055,006,09-05-1980,311,368,-242,,,,,,
B25F0055,006,27-05-1980,319,376,-250,,,,,,
B25F0055,006,09-06-1980,312,369,-243,,,,,,
B25F0055,006,24-06-1980,312,369,-243,,,,,,
B25F0055,006,04-07-1980,308,365,-239,,,,,,
B25F0055,006,17-07-1980,312,369,-243,,,,,,
B25F0055,006,04-08-1980,311,368,-242,,,,,,
B25F0055,006,15-08-1980,310,367,-241,,,,,,
B25F0055,006,01-09-1980,312,369,-243,,,,,,
B25F0055,006,12-09-1980,319,376,-250,,,,,,
B25F0055,006,29-09-1980,321,378,-252,,,,,,
B25F0055,006,13-10-1980,315,372,-246,,,,,,
B25F0055,006,27-10-1980,314,371,-245,,,,,,
B25F0055,006,07-11-1980,315,372,-246,,,,,,
B25F0055,006,25-11-1980,312,369,-243,,,,,,
B25F0055,006,08-12-1980,308,365,-239,,,,,,
B25F0055,006,24-12-1980,304,361,-235,,,,,,
B25F0055,006,20-01-1981,284,341,-215,,,,,,
B25F0055,006,02-02-1981,310,367,-241,,,,,,
B25F0055,006,13-02-1981,303,360,-234,,,,,,
B25F0055,006,02-03-1981,309,366,-240,,,,,,
B25F0055,006,16-03-1981,300,357,-231,,,,,,
B25F0055,006,30-03-1981,300,357,-231,,,,,,
B25F0055,006,13-04-1981,304,361,-235,,,,,,
B25F0055,006,06-05-1981,305,362,-236,,,,,,
B25F0055,006,22-05-1981,309,366,-240,,,,,,
B25F0055,006,05-06-1981,311,368,-242,,,,,,
B25F0055,006,23-06-1981,310,367,-241,,,,,,
B25F0055,006,08-07-1981,313,370,-244,,,,,,
B25F0055,006,23-07-1981,314,371,-245,,,,,,
B25F0055,006,29-10-2015,301,358,-232,,,,,,
B25F0055,006,18-05-2016,297,354,-228,,,,,,
