Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1028,001,22-12-1989,10,-1,-83,,,,,,
B25B1028,001,19-01-1990,30,19,-103,,,,,,
B25B1028,001,02-02-1990,8,-3,-81,,,,,,
B25B1028,001,16-02-1990,1,-10,-74,,,,,,
B25B1028,001,09-03-1990,8,-3,-81,,,,,,
B25B1028,001,22-03-1990,12,1,-85,,,,,,
B25B1028,001,10-04-1990,35,24,-108,,,,,,
B25B1028,001,20-04-1990,27,16,-100,,,,,,
B25B1028,001,11-05-1990,44,33,-117,,,,,,
B25B1028,001,08-06-1990,50,39,-123,,,,,,
B25B1028,001,19-06-1990,67,56,-140,,,,,,
B25B1028,001,10-07-1990,58,47,-131,,,,,,
B25B1028,001,23-08-1990,94,83,-167,,,,,,
B25B1028,001,07-09-1990,10,-1,-83,,,,,,
B25B1028,001,24-09-1990,44,33,-117,,,,,,
B25B1028,001,11-10-1990,54,43,-127,,,,,,
B25B1028,001,25-10-1990,54,43,-127,,,,,,
B25B1028,001,08-11-1990,18,7,-91,,,,,,
B25B1028,001,22-11-1990,5,-6,-78,,,,,,
B25B1028,001,08-01-1991,8,-3,-81,,,,,,
B25B1028,001,22-01-1991,14,3,-87,,,,,,
B25B1028,001,26-02-1991,12,1,-85,,,,,,
B25B1028,001,12-03-1991,15,4,-88,,,,,,
B25B1028,001,26-03-1991,27,16,-100,,,,,,
B25B1028,001,09-04-1991,43,32,-116,,,,,,
B25B1028,001,02-05-1991,34,23,-107,,,,,,
B25B1028,001,24-06-1991,55,44,-128,,,,,,
B25B1028,001,08-07-1991,27,16,-100,,,,,,
B25B1028,001,26-08-1991,116,105,-189,,,,,,
B25B1028,001,09-09-1991,122,111,-195,,,,,,
B25B1028,001,23-09-1991,128,117,-201,,,,,,
B25B1028,001,07-10-1991,68,57,-141,,,,,,
B25B1028,001,21-10-1991,62,51,-135,,,,,,
B25B1028,001,05-11-1991,10,-1,-83,,,,,,
B25B1028,001,18-11-1991,5,-6,-78,,,,,,
B25B1028,001,02-12-1991,18,7,-91,,,,,,
B25B1028,001,16-12-1991,23,12,-96,,,,,,
B25B1028,001,11-05-1993,18,7,-91,,,,,,
B25B1028,001,25-05-1993,39,28,-112,,,,,,
B25B1028,001,08-06-1993,46,35,-119,,,,,,
B25B1028,001,22-06-1993,53,42,-126,,,,,,
B25B1028,001,07-07-1993,50,39,-123,,,,,,
B25B1028,001,20-07-1993,40,29,-113,,,,,,
B25B1028,001,24-08-1993,35,24,-108,,,,,,
B25B1028,001,08-09-1993,51,40,-124,,,,,,
B25B1028,001,23-09-1993,5,-6,-78,,,,,,
B25B1028,001,06-10-1993,1,-10,-74,,,,,,
B25B1028,001,20-10-1993,9,-2,-82,,,,,,
B25B1028,001,03-11-1993,11,0,-84,,,,,,
B25B1028,001,17-11-1993,1,-10,-74,,,,,,
B25B1028,001,01-12-1993,12,1,-85,,,,,,
B25B1028,001,08-02-1994,14,3,-87,,,,,,
B25B1028,001,30-03-1994,5,-6,-78,,,,,,
B25B1028,001,20-04-1994,12,1,-85,,,,,,
B25B1028,001,11-05-1994,28,17,-101,,,,,,
B25B1028,001,26-05-1994,22,11,-95,,,,,,
B25B1028,001,09-06-1994,19,8,-92,,,,,,
B25B1028,001,23-06-1994,38,27,-111,,,,,,
B25B1028,001,07-07-1994,50,39,-123,,,,,,
B25B1028,001,22-07-1994,43,32,-116,,,,,,
B25B1028,001,26-08-1994,27,16,-100,,,,,,
B25B1028,001,09-09-1994,2,-9,-75,,,,,,
B25B1028,001,23-09-1994,4,-7,-77,,,,,,
B25B1028,001,07-10-1994,1,-10,-74,,,,,,
B25B1028,001,21-10-1994,20,9,-93,,,,,,
B25B1028,001,04-11-1994,4,-7,-77,,,,,,
B25B1028,001,06-01-1995,10,-1,-83,,,,,,
B25B1028,001,03-02-1995,1,-10,-74,,,,,,
B25B1028,001,07-04-1995,10,-1,-83,,,,,,
B25B1028,001,26-04-1995,15,4,-88,,,,,,
B25B1028,001,17-05-1995,25,14,-98,,,,,,
B25B1028,001,01-06-1995,21,10,-94,,,,,,
B25B1028,001,15-06-1995,6,-5,-79,,,,,,
B25B1028,001,30-06-1995,31,20,-104,,,,,,
B25B1028,001,17-07-1995,28,17,-101,,,,,,
B25B1028,001,16-08-1995,57,46,-130,,,,,,
B25B1028,001,30-08-1995,48,37,-121,,,,,,
B25B1028,001,14-09-1995,33,22,-106,,,,,,
B25B1028,001,13-10-1995,18,7,-91,,,,,,
B25B1028,001,27-10-1995,16,5,-89,,,,,,
B25B1028,001,10-11-1995,23,12,-96,,,,,,
B25B1028,001,24-11-1995,17,6,-90,,,,,,
B25B1028,001,15-12-1995,27,16,-100,,,,,,
B25B1028,001,10-04-1996,25,14,-98,,,,,,
B25B1028,001,26-04-1996,29,18,-102,,,,,,
B25B1028,001,29-05-1996,22,11,-95,,,,,,
B25B1028,001,14-06-1996,45,34,-118,,,,,,
B25B1028,001,28-06-1996,63,52,-136,,,,,,
B25B1028,001,12-07-1996,36,25,-109,,,,,,
B25B1028,001,12-08-1996,15,4,-88,,,,,,
B25B1028,001,26-08-1996,50,39,-123,,,,,,
B25B1028,001,11-09-1996,46,35,-119,,,,,,
B25B1028,001,27-09-1996,45,34,-118,,,,,,
B25B1028,001,15-10-1996,22,11,-95,,,,,,
B25B1028,001,29-10-1996,0,-11,-73,,,,,,
B25B1028,001,14-11-1996,3,-8,-76,,,,,,
B25B1028,001,29-01-1997,22,11,-95,,,,,,
B25B1028,001,14-02-1997,0,-11,-73,,,,,,
B25B1028,001,28-02-1997,12,1,-85,,,,,,
B25B1028,001,14-03-1997,18,7,-91,,,,,,
B25B1028,001,26-03-1997,14,3,-87,,,,,,
B25B1028,001,14-04-1997,25,14,-98,,,,,,
B25B1028,001,25-04-1997,29,18,-102,,,,,,
B25B1028,001,16-05-1997,14,3,-87,,,,,,
B25B1028,001,29-05-1997,30,19,-103,,,,,,
B25B1028,001,13-06-1997,39,28,-112,,,,,,
B25B1028,001,27-06-1997,12,1,-85,,,,,,
B25B1028,001,13-08-1997,52,41,-125,,,,,,
B25B1028,001,28-08-1997,38,27,-111,,,,,,
B25B1028,001,15-09-1997,33,22,-106,,,,,,
B25B1028,001,29-09-1997,50,39,-123,,,,,,
B25B1028,001,14-10-1997,12,1,-85,,,,,,
B25B1028,001,28-10-1997,21,10,-94,,,,,,
B25B1028,001,14-11-1997,19,8,-92,,,,,,
B25B1028,001,05-12-1997,15,4,-88,,,,,,
B25B1028,001,06-01-1998,0,-11,-73,,,,,,
B25B1028,001,19-01-1998,0,-11,-73,,,,,,
B25B1028,001,30-01-1998,6,-5,-79,,,,,,
B25B1028,001,13-02-1998,18,7,-91,,,,,,
B25B1028,001,27-02-1998,20,9,-93,,,,,,
B25B1028,001,13-03-1998,0,-11,-73,,,,,,
B25B1028,001,30-03-1998,12,1,-85,,,,,,
B25B1028,001,14-04-1998,0,-11,-73,,,,,,
B25B1028,001,28-04-1998,2,-9,-75,,,,,,
B25B1028,001,14-05-1998,27,16,-100,,,,,,
B25B1028,001,29-05-1998,27,16,-100,,,,,,
B25B1028,001,15-06-1998,6,-5,-79,,,,,,
B25B1028,001,29-06-1998,5,-6,-78,,,,,,
B25B1028,001,14-07-1998,15,4,-88,,,,,,
B25B1028,001,22-07-1998,30,19,-103,,,,,,
B25B1028,001,27-08-1998,3,-8,-76,,,,,,
B25B1028,001,15-09-1998,-4,-15,-69,,,,,,
B25B1028,001,28-09-1998,14,3,-87,,,,,,
B25B1028,001,15-10-1998,3,-8,-76,,,,,,
B25B1028,001,28-10-1998,-13,-24,-60,,,,,,
B25B1028,001,13-11-1998,-4,-15,-69,,,,,,
B25B1028,001,27-11-1998,13,2,-86,,,,,,
B25B1028,001,14-01-1999,-5,-16,-68,,,,,,
B25B1028,001,28-01-1999,-9,-20,-64,,,,,,
B25B1028,001,15-02-1999,2,-9,-75,,,,,,
B25B1028,001,01-03-1999,-6,-17,-67,,,,,,
B25B1028,001,15-03-1999,10,-1,-83,,,,,,
B25B1028,001,13-04-1999,-7,-18,-66,,,,,,
B25B1028,001,19-07-1999,49,38,-122,,,,,,
B25B1028,001,28-07-1999,58,47,-131,,,,,,
B25B1028,001,10-08-1999,57,46,-130,,,,,,
B25B1028,001,24-08-1999,24,13,-97,,,,,,
B25B1028,001,14-09-1999,48,37,-121,,,,,,
B25B1028,001,28-09-1999,10,-1,-83,,,,,,
B25B1028,001,14-10-1999,13,2,-86,,,,,,
B25B1028,001,28-10-1999,20,9,-93,,,,,,
B25B1028,001,15-11-1999,21,10,-94,,,,,,
B25B1028,001,29-11-1999,6,-5,-79,,,,,,
B25B1028,001,13-12-1999,-15,-26,-58,,,,,,
B25B1028,001,03-01-2000,6,-5,-79,,,,,,
B25B1028,001,17-01-2000,11,0,-84,,,,,,
B25B1028,001,31-01-2000,3,-8,-76,,,,,,
B25B1028,001,14-02-2000,5,-6,-78,,,,,,
B25B1028,001,28-02-2000,0,-11,-73,,,,,,
B25B1028,001,14-03-2000,6,-5,-79,,,,,,
B25B1028,001,28-03-2000,11,0,-84,,,,,,
B25B1028,001,14-04-2000,6,-5,-79,,,,,,
B25B1028,001,02-05-2000,17,6,-90,,,,,,
B25B1028,001,15-05-2000,33,22,-106,,,,,,
B25B1028,001,29-05-2000,3,-8,-76,,,,,,
B25B1028,001,14-06-2000,27,16,-100,,,,,,
B25B1028,001,28-06-2000,42,31,-115,,,,,,
B25B1028,001,14-07-2000,25,14,-98,,,,,,
B25B1028,001,27-07-2000,38,27,-111,,,,,,
B25B1028,001,14-08-2000,51,40,-124,,,,,,
B25B1028,001,29-08-2000,39,28,-112,,,,,,
B25B1028,001,14-09-2000,23,12,-96,,,,,,
B25B1028,001,28-09-2000,14,3,-87,,,,,,
B25B1028,001,12-10-2000,-15,-26,-58,,,,,,
B25B1028,001,27-10-2000,6,-5,-79,,,,,,
B25B1028,001,14-11-2000,-4,-15,-69,,,,,,
B25B1028,001,28-11-2000,-4,-15,-69,,,,,,
B25B1028,001,14-12-2000,-15,-26,-58,,,,,,
B25B1028,001,03-01-2001,-20,-31,-53,,,,,,
B25B1028,001,15-01-2001,11,0,-84,,,,,,
B25B1028,001,29-01-2001,1,-10,-74,,,,,,
B25B1028,001,14-02-2001,6,-5,-79,,,,,,
B25B1028,001,28-02-2001,4,-7,-77,,,,,,
B25B1028,001,28-03-2001,-5,-16,-68,,,,,,
B25B1028,001,09-04-2001,5,-6,-78,,,,,,
B25B1028,001,25-04-2001,5,-6,-78,,,,,,
B25B1028,001,14-05-2001,15,4,-88,,,,,,
B25B1028,001,28-05-2001,20,9,-93,,,,,,
B25B1028,001,14-06-2001,26,15,-99,,,,,,
B25B1028,001,26-06-2001,30,19,-103,,,,,,
B25B1028,001,11-07-2001,36,25,-109,,,,,,
B25B1028,001,25-07-2001,36,25,-109,,,,,,
B25B1028,001,14-08-2001,-2,-13,-71,,,,,,
B25B1028,001,28-08-2001,15,4,-88,,,,,,
B25B1028,001,13-09-2001,-4,-15,-69,,,,,,
B25B1028,001,27-09-2001,10,-1,-83,,,,,,
B25B1028,001,15-10-2001,16,5,-89,,,,,,
B25B1028,001,29-10-2001,18,7,-91,,,,,,
B25B1028,001,14-11-2001,7,-4,-80,,,,,,
B25B1028,001,04-12-2001,-10,-21,-63,,,,,,
B25B1028,001,02-01-2002,-1,-12,-72,,,,,,
B25B1028,001,14-01-2002,2,-9,-75,,,,,,
B25B1028,001,28-01-2002,-11,-22,-62,,,,,,
B25B1028,001,14-02-2002,-8,-19,-65,,,,,,
B25B1028,001,28-02-2002,-20,-31,-53,,,,,,
B25B1028,001,14-03-2002,10,-1,-83,,,,,,
B25B1028,001,28-03-2002,14,3,-87,,,,,,
B25B1028,001,15-04-2002,8,-3,-81,,,,,,
B25B1028,001,26-04-2002,17,6,-90,,,,,,
B25B1028,001,14-05-2002,10,-1,-83,,,,,,
B25B1028,001,27-05-2002,9,-2,-82,,,,,,
B25B1028,001,14-06-2002,10,-1,-83,,,,,,
B25B1028,001,28-06-2002,28,17,-101,,,,,,
B25B1028,001,16-07-2002,10,-1,-83,,,,,,
B25B1028,001,31-07-2002,28,17,-101,,,,,,
B25B1028,001,13-08-2002,17,6,-90,,,,,,
B25B1028,001,28-08-2002,8,-3,-81,,,,,,
B25B1028,001,13-09-2002,20,9,-93,,,,,,
B25B1028,001,27-09-2002,30,19,-103,,,,,,
B25B1028,001,14-10-2002,20,9,-93,,,,,,
B25B1028,001,14-11-2002,0,-11,-73,,,,,,
B25B1028,001,28-11-2002,0,-11,-73,,,,,,
B25B1028,001,28-01-2003,-2,-13,-71,,,,,,
B25B1028,001,14-02-2003,6,-5,-79,,,,,,
B25B1028,001,28-02-2003,16,5,-89,,,,,,
B25B1028,001,14-03-2003,12,1,-85,,,,,,
B25B1028,001,28-03-2003,20,9,-93,,,,,,
B25B1028,001,14-04-2003,20,9,-93,,,,,,
B25B1028,001,25-04-2003,24,13,-97,,,,,,
B25B1028,001,14-05-2003,-2,-13,-71,,,,,,
B25B1028,001,28-05-2003,5,-6,-78,,,,,,
B25B1028,001,13-06-2003,27,16,-100,,,,,,
B25B1028,001,27-06-2003,42,31,-115,,,,,,
B25B1028,001,14-07-2003,30,19,-103,,,,,,
B25B1028,001,28-07-2003,21,10,-94,,,,,,
B25B1028,001,28-08-2003,50,39,-123,,,,,,
B25B1028,001,15-09-2003,33,22,-106,,,,,,
B25B1028,001,29-09-2003,36,25,-109,,,,,,
B25B1028,001,14-10-2003,21,10,-94,,,,,,
B25B1028,001,28-10-2003,20,9,-93,,,,,,
B25B1028,001,14-11-2003,12,1,-85,,,,,,
B25B1028,001,28-11-2003,2,-9,-75,,,,,,
B25B1028,001,15-12-2003,,,,O,,,,,
B25B1028,001,14-01-2004,-5,-16,-68,,,,,,
B25B1028,001,28-01-2004,2,-9,-75,,,,,,
B25B1028,001,13-02-2004,-2,-13,-71,,,,,,
B25B1028,001,27-02-2004,-4,-15,-69,,,,,,
B25B1028,001,15-03-2004,14,3,-87,,,,,,
B25B1028,001,29-03-2004,10,-1,-83,,,,,,
B25B1028,001,14-04-2004,4,-7,-77,,,,,,
B25B1028,001,28-04-2004,15,4,-88,,,,,,
B25B1028,001,13-05-2004,16,5,-89,,,,,,
B25B1028,001,28-05-2004,27,16,-100,,,,,,
B25B1028,001,14-06-2004,-105,-116,32,,,,,,
B25B1028,001,28-06-2004,-104,-115,31,,,,,,
B25B1028,001,14-07-2004,13,2,-86,,,,,,
B25B1028,001,27-07-2004,13,2,-86,,,,,,
B25B1028,001,13-08-2004,30,19,-103,,,,,,
B25B1028,001,27-08-2004,0,-11,-73,,,,,,
B25B1028,001,14-09-2004,6,-5,-79,,,,,,
B25B1028,001,28-09-2004,14,3,-87,,,,,,
B25B1028,001,14-10-2004,5,-6,-78,,,,,,
B25B1028,001,28-10-2004,0,-11,-73,,,,,,
B25B1028,001,15-11-2004,4,-7,-77,,,,,,
B25B1028,001,29-11-2004,-2,-13,-71,,,,,,
B25B1028,001,14-12-2004,4,-7,-77,,,,,,
B25B1028,001,04-01-2005,1,-10,-74,,,,,,
