Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25D0138,001,30-07-2004,57,-10,-410,,,,,,
B25D0138,001,18-08-2004,54,-13,-407,,,,,,
B25D0138,001,31-08-2004,56,-11,-409,,,,,,
B25D0138,001,20-09-2004,58,-9,-411,,,,,,
B25D0138,001,04-10-2004,49,-18,-402,,,,,,
B25D0138,001,19-10-2004,54,-13,-407,,,,,,
B25D0138,001,29-10-2004,53,-14,-406,,,,,,
B25D0138,001,17-11-2004,55,-12,-408,,,,,,
B25D0138,001,01-12-2004,80,13,-433,,,,,,
B25D0138,001,14-12-2004,78,11,-431,,,,,,
B25D0138,001,26-01-2006,64,-3,-417,,,,,,
B25D0138,001,28-02-2006,65,-2,-418,,,,,,
B25D0138,001,29-03-2006,61,-6,-414,,,,,,
B25D0138,001,26-04-2006,63,-4,-416,,,,,,
B25D0138,001,01-06-2006,59,-8,-412,,,,,,
B25D0138,001,29-06-2006,60,-7,-413,,,,,,
B25D0138,001,27-07-2006,61,-6,-414,,,,,,
B25D0138,001,07-09-2006,54,-13,-407,,,,,,
B25D0138,001,29-09-2006,60,-7,-413,,,,,,
B25D0138,001,27-10-2006,61,-6,-414,,,,,,
B25D0138,001,01-12-2006,58,-9,-411,,,,,,
B25D0138,001,27-01-2007,55,-12,-408,,,,,,
B25D0138,001,27-02-2007,55,-12,-408,,,,,,
B25D0138,001,28-03-2007,59,-8,-412,,,,,,
B25D0138,001,16-05-2007,61,-6,-414,,,,,,
B25D0138,001,01-06-2007,59,-8,-412,,,,,,
B25D0138,001,27-07-2007,51,-16,-404,,,,,,
B25D0138,001,31-08-2007,60,-7,-413,,,,,,
B25D0138,001,02-09-2007,59,-8,-412,,,,,,
B25D0138,001,30-10-2007,60,-7,-413,,,,,,
B25D0138,001,29-11-2007,62,-5,-415,,,,,,
B25D0138,001,30-01-2008,57,-10,-410,,,,,,
B25D0138,001,29-02-2008,60,-7,-413,,,,,,
B25D0138,001,28-03-2008,56,-11,-409,,,,,,
B25D0138,001,27-05-2008,62,-5,-415,,,,,,
B25D0138,001,27-06-2008,65,-2,-418,,,,,,
B25D0138,001,01-08-2008,62,-5,-415,,,,,,
B25D0138,001,29-08-2008,70,3,-423,,,,,,
B25D0138,001,03-10-2008,75,8,-428,,,,,,
B25D0138,001,29-10-2008,62,-5,-415,,,,,,
B25D0138,001,04-12-2008,57,-10,-410,,,,,,
B25D0138,001,29-12-2008,59,-8,-412,,,,,,
B25D0138,001,03-02-2009,61,-6,-414,,,,,,
B25D0138,001,04-03-2009,51,-16,-404,,,,,,
B25D0138,001,31-03-2009,59,-8,-412,,,,,,
B25D0138,001,01-07-2009,60,-7,-413,,,,,,
B25D0138,001,30-07-2009,60,-7,-413,,,,,,
B25D0138,001,07-10-2009,61,-6,-414,,,,,,
B25D0138,001,28-10-2009,62,-5,-415,,,,,,
B25D0138,001,13-11-2009,55,-12,-408,,,,,,
B25D0138,001,02-12-2009,53,-14,-406,,,,,,
B25D0138,001,28-01-2010,54,-13,-407,,,,,,
B25D0138,001,11-03-2010,54,-13,-407,,,,,,
B25D0138,001,29-03-2010,54,-13,-407,,,,,,
B25D0138,001,01-06-2010,57,-10,-410,,,,,,
B25D0138,001,30-06-2010,60,-7,-413,,,,,,
B25D0138,001,27-07-2010,66,-1,-419,,,,,,
B25D0138,001,29-09-2010,53,-14,-406,,,,,,
B25D0138,001,27-10-2010,51,-16,-404,,,,,,
B25D0138,001,01-12-2010,58,-9,-411,,,,,,
B25D0138,001,29-12-2010,58,-9,-411,,,,,,
B25D0138,001,27-01-2011,52,-15,-405,,,,,,
B25D0138,001,01-03-2011,57,-10,-410,,,,,,
B25D0138,001,30-03-2011,55,-12,-408,,,,,,
B25D0138,001,10-05-2011,57,-10,-410,,,,,,
B25D0138,001,27-05-2011,59,-8,-412,,,,,,
B25D0138,001,29-06-2011,56,-11,-409,,,,,,
B25D0138,001,29-07-2011,51,-16,-404,,,,,,
B25D0138,001,26-08-2011,47,-20,-400,,,,,,
B25D0138,001,04-10-2011,56,-11,-409,,,,,,
B25D0138,001,03-11-2011,51,-16,-404,,,,,,
B25D0138,001,30-11-2011,58,-9,-411,,,,,,
B25D0138,001,04-01-2012,46,-21,-399,,,,,,
B25D0138,001,31-01-2012,55,-12,-408,,,,,,
