Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1532,001,14-04-2003,165,162,358,,,,,,
B25A1532,001,26-05-2003,184,181,339,,,,,,
B25A1532,001,10-06-2003,180,177,343,,,,,,
B25A1532,001,23-06-2003,190,187,333,,,,,,
B25A1532,001,09-07-2003,204,201,319,,,,,,
B25A1532,001,28-07-2003,214,211,309,,,,,,
B25A1532,001,11-08-2003,218,215,305,,,,,,
B25A1532,001,25-08-2003,218,215,305,,,,,,
B25A1532,001,08-09-2003,208,205,315,,,,,,
B25A1532,001,22-09-2003,205,202,318,,,,,,
B25A1532,001,07-10-2003,209,206,314,,,,,,
B25A1532,001,09-10-2003,209,206,314,,,,,,
B25A1532,001,20-10-2003,220,217,303,,,,,,
B25A1532,001,03-11-2003,227,224,296,,,,,,
B25A1532,001,19-11-2003,221,218,302,,,,,,
B25A1532,001,01-12-2003,219,216,304,,,,,,
B25A1532,001,15-12-2003,218,215,305,,,,,,
B25A1532,001,12-01-2004,200,197,323,,,,,,
B25A1532,001,27-01-2004,182,179,341,,,,,,
B25A1532,001,09-02-2004,164,161,359,,,,,,
B25A1532,001,14-04-2004,186,183,337,,,,,,
B25A1532,001,08-06-2004,189,186,334,,,,,,
B25A1532,001,28-06-2004,206,203,317,,,,,,
B25A1532,001,14-07-2004,159,156,364,,,,,,
B25A1532,001,02-08-2004,184,181,339,,,,,,
B25A1532,001,23-08-2004,169,166,354,,,,,,
B25A1532,001,06-09-2004,187,184,336,,,,,,
B25A1532,001,20-09-2004,175,172,348,,,,,,
B25A1532,001,12-10-2004,191,188,332,,,,,,
B25A1532,001,28-10-2004,188,185,335,,,,,,
B25A1532,001,15-11-2004,213,210,310,,,,,,
B25A1532,001,27-12-2004,151,148,372,,,,,,
B25A1532,001,12-01-2005,173,170,350,,,,,,
